time,.x,.y,.theta
1970/01/01/07:20:36.656000,-1.99998912292,2.0192275325,4.88440322628e-05
1970/01/01/07:20:36.706000,-1.99998913003,2.01918154813,4.89785468347e-05
1970/01/01/07:20:36.756000,-1.99998913659,2.01913804215,4.92200868616e-05
1970/01/01/07:20:36.806000,-1.9999891438,2.01909480492,4.92997152275e-05
1970/01/01/07:20:36.856000,-1.9999891516,2.01905398826,4.93353755473e-05
1970/01/01/07:20:36.906000,-1.99998915916,2.01901347755,4.94320068079e-05
1970/01/01/07:20:36.956000,-1.99998916661,2.01897535647,4.95282844134e-05
1970/01/01/07:20:37.006000,-1.99998917439,2.0189371893,4.96019572235e-05
1970/01/01/07:20:37.056000,-1.9999891816,2.01889949209,4.97660855054e-05
1970/01/01/07:20:37.106000,-1.99998918896,2.01886385751,4.98805136146e-05
1970/01/01/07:20:37.156000,-1.99998919689,2.01882891521,4.99380761378e-05
1970/01/01/07:20:37.206000,-1.99998920439,2.01879601206,5.01131940884e-05
1970/01/01/07:20:37.256000,-1.99998921221,2.01876303009,5.01810382661e-05
1970/01/01/07:20:37.308000,-1.9999892201,2.01873085586,5.02634242798e-05
1970/01/01/07:20:37.356000,-1.9999892282,2.01870056322,5.03261627079e-05
1970/01/01/07:20:37.406000,-1.9999892361,2.01867027004,5.04433537596e-05
1970/01/01/07:20:37.456000,-1.99998924431,2.01864075872,5.0484754176e-05
1970/01/01/07:20:37.506000,-1.99998925216,2.01861311953,5.06417164556e-05
1970/01/01/07:20:37.556000,-1.9999892602,2.0185854366,5.070541702e-05
1970/01/01/07:20:37.606000,-1.99998926862,2.01855879975,5.07598794416e-05
1970/01/01/07:20:37.656000,-1.99998927677,2.01853372185,5.08568197609e-05
1970/01/01/07:20:37.706000,-1.99998928496,2.0185086785,5.095158209e-05
1970/01/01/07:20:37.756000,-1.99998929334,2.01848365182,5.10006113222e-05
1970/01/01/07:20:37.806000,-1.99998930156,2.01845983431,5.11046321738e-05
1970/01/01/07:20:37.856000,-1.99998930973,2.01843738557,5.12280972801e-05
1970/01/01/07:20:37.906000,-1.99998931779,2.01841497578,5.13585579518e-05
1970/01/01/07:20:37.956000,-1.99998932581,2.01839245952,5.14813544177e-05
1970/01/01/07:20:38.006000,-1.99998933408,2.0183714941,5.15899864402e-05
1970/01/01/07:20:38.056000,-1.99998934241,2.01835172275,5.17038710771e-05
1970/01/01/07:20:38.106000,-1.99998935074,2.01833197439,5.18128022923e-05
1970/01/01/07:20:38.156000,-1.99998935896,2.01831217314,5.19338773613e-05
1970/01/01/07:20:38.206000,-1.99998936735,2.01829235588,5.20251717782e-05
1970/01/01/07:20:38.256000,-1.99998937569,2.0182742847,5.21387768091e-05
1970/01/01/07:20:38.306000,-1.99998938424,2.01825712174,5.22316462345e-05
1970/01/01/07:20:38.406000,-1.99998939284,2.01823992609,5.23193906709e-05
1970/01/01/07:20:38.456000,-1.99998940134,2.01822274418,5.24230328793e-05
1970/01/01/07:20:38.506000,-1.99998940993,2.01820557208,5.25050163646e-05
1970/01/01/07:20:38.556000,-1.99998941858,2.01818838031,5.25898524155e-05
1970/01/01/07:20:38.606000,-1.99998942724,2.01817323394,5.26768886352e-05
1970/01/01/07:20:38.656000,-1.99998943592,2.01815871457,5.27799532343e-05
1970/01/01/07:20:38.706000,-1.99998944448,2.01814415789,5.28833696866e-05
1970/01/01/07:20:38.756000,-1.99998945313,2.01812959769,5.29729140025e-05
1970/01/01/07:20:38.806000,-1.99998946187,2.01811504654,5.30619350605e-05
1970/01/01/07:20:38.856000,-1.99998947059,2.01810049959,5.31378148701e-05
1970/01/01/07:20:38.906000,-1.99998947947,2.0180882618,5.32256631226e-05
1970/01/01/07:20:38.956000,-1.99998948829,2.0180763296,5.33184748102e-05
1970/01/01/07:20:39.006000,-1.99998949697,2.01806443764,5.34355406651e-05
1970/01/01/07:20:39.056000,-1.99998950576,2.01805251751,5.35261519894e-05
1970/01/01/07:20:39.106000,-1.99998951457,2.01804062077,5.36160804976e-05
1970/01/01/07:20:39.155000,-1.99998952343,2.01802868754,5.36998890169e-05
1970/01/01/07:20:39.206000,-1.99998953222,2.01801675825,5.37996491236e-05
1970/01/01/07:20:39.256000,-1.999989541,2.0180049421,5.38928335544e-05
1970/01/01/07:20:39.306000,-1.99998955004,2.01799562943,5.39698247156e-05
1970/01/01/07:20:39.356000,-1.99998955895,2.01798632056,5.40690660621e-05
1970/01/01/07:20:39.405000,-1.99998956794,2.01797702126,5.41506552746e-05
1970/01/01/07:20:39.456000,-1.99998957688,2.01796772589,5.42455195354e-05
1970/01/01/07:20:39.506000,-1.9999895858,2.01795843095,5.43450417808e-05
1970/01/01/07:20:39.559000,-1.99998959474,2.01794912465,5.44338143312e-05
1970/01/01/07:20:39.606000,-1.9999896037,2.01793982518,5.4520507412e-05
1970/01/01/07:20:39.656000,-1.99998961262,2.01793052848,5.46207553437e-05
1970/01/01/07:20:39.706000,-1.9999896216,2.01792169768,5.46986560252e-05
1970/01/01/07:20:39.756000,-1.9999896313,2.0179138899,5.46609975806e-05
1970/01/01/07:20:39.806000,-1.99998964161,2.01790593685,5.4535633373e-05
1970/01/01/07:20:39.856000,-1.99998965227,2.01789797486,5.43705669379e-05
1970/01/01/07:20:39.906000,-1.99998966319,2.01788999828,5.41704821771e-05
1970/01/01/07:20:39.956000,-1.99998967431,2.01788202741,5.39435314145e-05
1970/01/01/07:20:40.006000,-1.99998968554,2.01787406064,5.37061633433e-05
1970/01/01/07:20:40.056000,-1.99998969681,2.01786608433,5.34628043957e-05
1970/01/01/07:20:40.106000,-1.99998970814,2.01785810598,5.32117579748e-05
1970/01/01/07:20:40.156000,-1.99998971953,2.01785013163,5.29533325107e-05
1970/01/01/07:20:40.206000,-1.99998973094,2.01784215188,5.26933136888e-05
1970/01/01/07:20:40.256000,-1.99998974239,2.01783417797,5.24301358281e-05
1970/01/01/07:20:40.306000,-1.99998975382,2.01782620128,5.2170030656e-05
1970/01/01/07:20:40.356000,-1.99998976528,2.01781885556,5.19097480254e-05
1970/01/01/07:20:40.405000,-1.99998977663,2.01781127366,5.16523008727e-05
1970/01/01/07:20:40.456000,-1.99998978798,2.01780347634,5.13963061613e-05
1970/01/01/07:20:40.506000,-1.9999897993,2.01779565833,5.11432284109e-05
1970/01/01/07:20:40.556000,-1.99998981063,2.01778782842,5.08898741109e-05
1970/01/01/07:20:40.606000,-1.99998982201,2.01778000014,5.06267807097e-05
1970/01/01/07:20:40.656000,-1.99998983335,2.0177721711,5.03744193663e-05
1970/01/01/07:20:40.706000,-1.99998984475,2.01776433742,5.01110123504e-05
1970/01/01/07:20:40.756000,-1.99998985617,2.01775650384,4.98494972536e-05
1970/01/01/07:20:40.806000,-1.99998986754,2.01774867256,4.95924063883e-05
1970/01/01/07:20:40.856000,-1.99998987896,2.01774083239,4.93297948021e-05
1970/01/01/07:20:40.956000,-1.99998989036,2.01773299732,4.90725348279e-05
1970/01/01/07:20:41.006000,-1.99998990171,2.01772594468,4.88246110197e-05
1970/01/01/07:20:41.055000,-1.99998991301,2.01771840354,4.8574840969e-05
1970/01/01/07:20:41.106000,-1.99998992431,2.01771073331,4.83235789741e-05
1970/01/01/07:20:41.156000,-1.99998993561,2.01770305526,4.80725185357e-05
1970/01/01/07:20:41.206000,-1.99998994692,2.01769536898,4.78210735455e-05
1970/01/01/07:20:41.256000,-1.99998995825,2.01768768098,4.75678082416e-05
1970/01/01/07:20:41.306000,-1.99998996959,2.01767998698,4.73115946598e-05
1970/01/01/07:20:41.357000,-1.99998998093,2.01767229415,4.70586764441e-05
1970/01/01/07:20:41.406000,-1.99998999229,2.01766459708,4.68008165915e-05
1970/01/01/07:20:41.456000,-1.99999000362,2.01765690059,4.65511847284e-05
1970/01/01/07:20:41.506000,-1.99999001495,2.01764920192,4.63002133968e-05
1970/01/01/07:20:41.556000,-1.99999002634,2.01764150997,4.60418504887e-05
1970/01/01/07:20:41.606000,-1.99999003772,2.01763381065,4.57889196374e-05
1970/01/01/07:20:41.656000,-1.99999004912,2.01762611418,4.55288706333e-05
1970/01/01/07:20:41.706000,-1.99999006041,2.01761931041,4.52901052097e-05
1970/01/01/07:20:41.756000,-1.99999007164,2.0176118434,4.5048033518e-05
1970/01/01/07:20:41.806000,-1.99999008291,2.01760430945,4.48024130295e-05
1970/01/01/07:20:41.856000,-1.99999009418,2.01759676524,4.45545805749e-05
1970/01/01/07:20:41.906000,-1.99999010546,2.01758921411,4.43050961089e-05
1970/01/01/07:20:41.956000,-1.99999011675,2.01758166378,4.40594242105e-05
1970/01/01/07:20:42.006000,-1.99999012807,2.01757410992,4.38058601598e-05
1970/01/01/07:20:42.055000,-1.99999013936,2.0175665601,4.35570993426e-05
1970/01/01/07:20:42.106000,-1.99999015069,2.01755900095,4.33057196426e-05
1970/01/01/07:20:42.156000,-1.999990162,2.01755144445,4.30586789293e-05
1970/01/01/07:20:42.206000,-1.99999017331,2.01754388509,4.28125877276e-05
1970/01/01/07:20:42.257000,-1.99999018462,2.01753632999,4.25647846803e-05
1970/01/01/07:20:42.306000,-1.99999019596,2.01752877471,4.23148401609e-05
1970/01/01/07:20:42.356000,-1.99999020729,2.01752163453,4.20713445975e-05
1970/01/01/07:20:42.406000,-1.99999021854,2.01751463611,4.18286099129e-05
1970/01/01/07:20:42.456000,-1.99999022976,2.01750727488,4.15880211624e-05
1970/01/01/07:20:42.506000,-1.99999024097,2.01749987336,4.13498116987e-05
1970/01/01/07:20:42.556000,-1.99999025224,2.01749246708,4.11031571961e-05
1970/01/01/07:20:42.606000,-1.99999026349,2.01748506011,4.08587974547e-05
1970/01/01/07:20:42.656000,-1.99999027477,2.01747764616,4.06107259144e-05
1970/01/01/07:20:42.706000,-1.99999028602,2.01747023639,4.03699093295e-05
1970/01/01/07:20:42.756000,-1.99999029728,2.01746281989,4.01279684056e-05
1970/01/01/07:20:42.806000,-1.99999030855,2.01745540095,3.98847301632e-05
1970/01/01/07:20:42.856000,-1.99999031981,2.01744798929,3.96402453432e-05
1970/01/01/07:20:42.906000,-1.99999033113,2.01744056617,3.93914829195e-05
1970/01/01/07:20:42.956000,-1.99999034243,2.01743314877,3.91489670054e-05
1970/01/01/07:20:43.006000,-1.99999035368,2.01742640547,3.89143980717e-05
1970/01/01/07:20:43.056000,-1.99999036486,2.017419354,3.86820318269e-05
1970/01/01/07:20:43.106000,-1.99999037605,2.0174121178,3.8449482184e-05
1970/01/01/07:20:43.156000,-1.99999038725,2.01740485222,3.82125027501e-05
1970/01/01/07:20:43.206000,-1.99999039851,2.01739758742,3.79696112086e-05
1970/01/01/07:20:43.256000,-1.99999040975,2.01739031645,3.77306346907e-05
1970/01/01/07:20:43.306000,-1.99999042097,2.01738304576,3.74962808642e-05
1970/01/01/07:20:43.356000,-1.9999904322,2.01737577035,3.72573592021e-05
1970/01/01/07:20:43.456000,-1.99999044345,2.0173684942,3.70189837715e-05
1970/01/01/07:20:43.506000,-1.99999045474,2.01736121692,3.67753720029e-05
1970/01/01/07:20:43.557000,-1.999990466,2.01735394132,3.65364747791e-05
1970/01/01/07:20:43.606000,-1.99999047724,2.01734666165,3.63045937477e-05
1970/01/01/07:20:43.655000,-1.99999048852,2.01733938313,3.60623372144e-05
1970/01/01/07:20:43.706000,-1.99999049981,2.0173321034,3.58233676151e-05
1970/01/01/07:20:43.756000,-1.99999051113,2.0173248255,3.557856705e-05
1970/01/01/07:20:43.806000,-1.99999052234,2.01731837944,3.53514700422e-05
1970/01/01/07:20:43.856000,-1.99999053353,2.01731136743,3.51200252151e-05
1970/01/01/07:20:43.908000,-1.99999054472,2.0173042599,3.48867713006e-05
1970/01/01/07:20:43.956000,-1.99999055591,2.01729713151,3.46556433912e-05
1970/01/01/07:20:44.006000,-1.99999056711,2.01729001052,3.4421230964e-05
1970/01/01/07:20:44.056000,-1.99999057832,2.01728287672,3.41861933087e-05
1970/01/01/07:20:44.106000,-1.99999058955,2.01727574393,3.39496274355e-05
1970/01/01/07:20:44.156000,-1.99999060077,2.01726860842,3.37158688384e-05
1970/01/01/07:20:44.206000,-1.999990612,2.01726147354,3.34797827828e-05
1970/01/01/07:20:44.256000,-1.99999062322,2.01725433617,3.32473213402e-05
1970/01/01/07:20:44.307000,-1.99999063446,2.01724720009,3.30146230163e-05
1970/01/01/07:20:44.358000,-1.99999064572,2.01724006035,3.27733824349e-05
1970/01/01/07:20:44.406000,-1.99999065698,2.017232927,3.25401546614e-05
1970/01/01/07:20:44.456000,-1.99999066827,2.01722595108,3.22979066061e-05
1970/01/01/07:20:44.506000,-1.99999067944,2.01721958034,3.20739870612e-05
1970/01/01/07:20:44.556000,-1.99999069053,2.01721265876,3.18511554536e-05
1970/01/01/07:20:44.606000,-1.99999070163,2.01720568538,3.16249056882e-05
1970/01/01/07:20:44.656000,-1.99999071276,2.01719870065,3.13960015008e-05
1970/01/01/07:20:44.706000,-1.99999072389,2.01719171143,3.11677521154e-05
1970/01/01/07:20:44.758000,-1.99999073504,2.01718471838,3.09361856268e-05
1970/01/01/07:20:44.806000,-1.9999907462,2.01717772633,3.07054052111e-05
1970/01/01/07:20:44.856000,-1.99999075736,2.01717073203,3.04769874443e-05
1970/01/01/07:20:44.906000,-1.99999076852,2.01716374091,3.02451959871e-05
1970/01/01/07:20:44.956000,-1.99999077969,2.01715674398,3.00144102861e-05
1970/01/01/07:20:45.006000,-1.99999079088,2.01714974512,2.97832201069e-05
1970/01/01/07:20:45.056000,-1.99999080204,2.01714274353,2.95554726826e-05
1970/01/01/07:20:45.106000,-1.99999081323,2.01713575003,2.93247620502e-05
1970/01/01/07:20:45.156000,-1.99999082442,2.01712927894,2.90971146808e-05
1970/01/01/07:20:45.205000,-1.99999083562,2.01712276112,2.88787165714e-05
1970/01/01/07:20:45.256000,-1.99999084678,2.01711595386,2.86631069131e-05
1970/01/01/07:20:45.306000,-1.99999085801,2.01710911639,2.84384670231e-05
1970/01/01/07:20:45.356000,-1.99999086922,2.01710226926,2.82181424433e-05
1970/01/01/07:20:45.406000,-1.99999088046,2.01709541942,2.79940980755e-05
1970/01/01/07:20:45.456000,-1.99999089173,2.01708857355,2.77645067986e-05
1970/01/01/07:20:45.506000,-1.99999090298,2.01708171846,2.75430862856e-05
1970/01/01/07:20:45.556000,-1.99999091424,2.017074867,2.73156110395e-05
1970/01/01/07:20:45.606000,-1.99999092551,2.0170680077,2.70904260937e-05
1970/01/01/07:20:45.656000,-1.99999093678,2.01706115084,2.68648915137e-05
1970/01/01/07:20:45.706000,-1.99999094806,2.01705429651,2.66397757371e-05
1970/01/01/07:20:45.756000,-1.99999095934,2.01704743805,2.64168505267e-05
1970/01/01/07:20:45.806000,-1.99999097062,2.01704057919,2.61931110545e-05
1970/01/01/07:20:45.856000,-1.99999098192,2.01703372255,2.59668819606e-05
1970/01/01/07:20:45.906000,-1.99999099319,2.01702762142,2.5747902706e-05
1970/01/01/07:20:45.956000,-1.99999100426,2.01702108869,2.55331211965e-05
