time,.x,.y,.theta
1970/01/01/07:23:44.958000,-3.55816970421,-1.17308196388,9.85316519755e-05
1970/01/01/07:23:45.010000,-3.55585097269,-1.15299287884,9.8543148654e-05
1970/01/01/07:23:45.058000,-3.55359723336,-1.13347349532,9.85544185062e-05
1970/01/01/07:23:45.108000,-3.55140583462,-1.11450506668,9.85653527045e-05
1970/01/01/07:23:45.159000,-3.54927898184,-1.09609434066,9.85761276896e-05
1970/01/01/07:23:45.208000,-3.54721072059,-1.07819496727,9.85868625799e-05
1970/01/01/07:23:45.258000,-3.5452019579,-1.06080134767,9.85972907034e-05
1970/01/01/07:23:45.308000,-3.54325004774,-1.04389992893,9.86080106096e-05
1970/01/01/07:23:45.358000,-3.54135268805,-1.02747516529,9.86184142348e-05
1970/01/01/07:23:45.408000,-3.53950848108,-1.01150510611,9.86279700703e-05
1970/01/01/07:23:45.458000,-3.53771677382,-0.995993900196,9.86373197573e-05
1970/01/01/07:23:45.507000,-3.53597442515,-0.980919595611,9.86465664236e-05
1970/01/01/07:23:45.558000,-3.53428048237,-0.966261493201,9.86558318352e-05
1970/01/01/07:23:45.608000,-3.53263624544,-0.952024394612,9.86649677942e-05
1970/01/01/07:23:45.658000,-3.53103811693,-0.938187700103,9.8673655043e-05
1970/01/01/07:23:45.708000,-3.5294841468,-0.924740107828,9.86824565374e-05
1970/01/01/07:23:45.758000,-3.52797433697,-0.911669866862,9.86915855251e-05
1970/01/01/07:23:45.808000,-3.52650869315,-0.89897432795,9.87011790436e-05
1970/01/01/07:23:45.858000,-3.5250829621,-0.886628142335,9.87105700367e-05
1970/01/01/07:23:45.908000,-3.52369694329,-0.874634959178,9.87199220473e-05
1970/01/01/07:23:45.958000,-3.52234914,-0.862970428906,9.87292550955e-05
1970/01/01/07:23:46.008000,-3.52103930589,-0.851633101853,9.87382737948e-05
1970/01/01/07:23:46.058000,-3.51976583935,-0.840613976193,9.87476518424e-05
1970/01/01/07:23:46.108000,-3.51852874102,-0.829902454097,9.87567888496e-05
1970/01/01/07:23:46.158000,-3.51732686316,-0.819490234628,9.87658317444e-05
1970/01/01/07:23:46.208000,-3.51615695704,-0.809364116578,9.87750362497e-05
1970/01/01/07:23:46.258000,-3.51502006928,-0.799525750757,9.87840523227e-05
1970/01/01/07:23:46.308000,-3.51391565457,-0.789961686867,9.87931285523e-05
1970/01/01/07:23:46.358000,-3.51284161209,-0.780669025162,9.88021981332e-05
1970/01/01/07:23:46.408000,-3.5117969912,-0.771631116432,9.88110564345e-05
1970/01/01/07:23:46.458000,-3.51078209532,-0.762844809231,9.88201323098e-05
1970/01/01/07:23:46.508000,-3.50979577613,-0.754302503845,9.88291001751e-05
1970/01/01/07:23:46.558000,-3.5088364817,-0.745998900359,9.88382370002e-05
1970/01/01/07:23:46.608000,-3.50790366552,-0.737931499616,9.88473337162e-05
1970/01/01/07:23:46.658000,-3.50699582789,-0.730079300748,9.88564350076e-05
1970/01/01/07:23:46.708000,-3.50611446556,-0.722448953506,9.8865659942e-05
1970/01/01/07:23:46.758000,-3.50525733169,-0.715030908157,9.88746413256e-05
1970/01/01/07:23:46.808000,-3.50442357796,-0.707818064875,9.88837674054e-05
1970/01/01/07:23:46.858000,-3.50361320409,-0.70080617335,9.88927127462e-05
1970/01/01/07:23:46.957000,-3.50282390907,-0.693985082836,9.89021453282e-05
1970/01/01/07:23:47.008000,-3.50205819424,-0.687359794747,9.89114827915e-05
1970/01/01/07:23:47.058000,-3.50131301418,-0.680910607772,9.89208214148e-05
1970/01/01/07:23:47.109000,-3.50057263112,-0.674503420228,9.89302676139e-05
1970/01/01/07:23:47.158000,-3.49984903081,-0.668239034086,9.89395656668e-05
1970/01/01/07:23:47.208000,-3.49914406258,-0.662147149628,9.89488619404e-05
1970/01/01/07:23:47.258000,-3.49845947454,-0.656224666764,9.89582159507e-05
1970/01/01/07:23:47.308000,-3.4977934192,-0.650468935159,9.89676009173e-05
1970/01/01/07:23:47.358000,-3.49714745039,-0.644874154168,9.89770680385e-05
1970/01/01/07:23:47.408000,-3.49652066547,-0.639444674289,9.89866761564e-05
1970/01/01/07:23:47.458000,-3.49590931168,-0.634165946109,9.89962558839e-05
1970/01/01/07:23:47.508000,-3.4953163426,-0.629038569683,9.90056080994e-05
1970/01/01/07:23:47.558000,-3.49474155821,-0.624056843319,9.90152518098e-05
1970/01/01/07:23:47.608000,-3.49418176245,-0.619212468485,9.90248775377e-05
1970/01/01/07:23:47.660000,-3.49363815457,-0.614508795756,9.9034484619e-05
1970/01/01/07:23:47.708000,-3.49311012985,-0.609939872943,9.90442640591e-05
1970/01/01/07:23:47.758000,-3.49259749472,-0.605498351037,9.90539046728e-05
1970/01/01/07:23:47.808000,-3.49209809566,-0.601183731308,9.90633859094e-05
1970/01/01/07:23:47.861000,-3.49161398637,-0.596991012233,9.90730631636e-05
1970/01/01/07:23:47.908000,-3.49114286416,-0.592917193773,9.9082784233e-05
1970/01/01/07:23:47.958000,-3.49068497903,-0.588959526395,9.90925375633e-05
1970/01/01/07:23:48.009000,-3.4902398318,-0.585111060007,9.9102213814e-05
1970/01/01/07:23:48.058000,-3.48980767233,-0.581371293785,9.91121072359e-05
1970/01/01/07:23:48.108000,-3.4893879517,-0.577737029377,9.91217200277e-05
1970/01/01/07:23:48.158000,-3.48897922151,-0.574204165039,9.9131490244e-05
1970/01/01/07:23:48.208000,-3.48858283096,-0.570771401017,9.91415118104e-05
1970/01/01/07:23:48.258000,-3.48819683228,-0.567434838178,9.91512678382e-05
1970/01/01/07:23:48.308000,-3.48782122408,-0.564192975379,9.91610489234e-05
1970/01/01/07:23:48.358000,-3.48745600363,-0.56104131357,9.91708682688e-05
1970/01/01/07:23:48.410000,-3.48710117578,-0.557978052105,9.9180670805e-05
1970/01/01/07:23:48.458000,-3.48675674069,-0.555001391082,9.91907695651e-05
1970/01/01/07:23:48.508000,-3.48642174722,-0.552107930654,9.92007595017e-05
1970/01/01/07:23:48.558000,-3.48609554499,-0.549295670381,9.9210637825e-05
1970/01/01/07:23:48.608000,-3.4857786849,-0.546561410089,9.92205813223e-05
1970/01/01/07:23:48.658000,-3.48547071646,-0.543904050664,9.92304946784e-05
1970/01/01/07:23:48.708000,-3.48517199022,-0.541320941435,9.92404926731e-05
1970/01/01/07:23:48.758000,-3.48488105495,-0.538809432652,9.92505296668e-05
1970/01/01/07:23:48.808000,-3.48459791029,-0.536368124308,9.92605488852e-05
1970/01/01/07:23:48.858000,-3.4843225598,-0.533995715993,9.92706084856e-05
1970/01/01/07:23:48.908000,-3.48405500324,-0.531689558227,9.92806408172e-05
1970/01/01/07:23:48.958000,-3.48379523835,-0.529447000316,9.92907700744e-05
1970/01/01/07:23:49.008000,-3.4835432684,-0.527266843148,9.93008592036e-05
1970/01/01/07:23:49.058000,-3.4832975907,-0.525147586042,9.93109879903e-05
1970/01/01/07:23:49.108000,-3.4830586572,-0.523088129183,9.93210869746e-05
1970/01/01/07:23:49.157000,-3.482827518,-0.521085272631,9.93312450505e-05
1970/01/01/07:23:49.208000,-3.48260252278,-0.519138666296,9.93413811894e-05
1970/01/01/07:23:49.258000,-3.48238262269,-0.517244859532,9.93515793887e-05
1970/01/01/07:23:49.308000,-3.48216976601,-0.51540405348,9.93617384603e-05
1970/01/01/07:23:49.358000,-3.48196290383,-0.513615247113,9.93719976759e-05
1970/01/01/07:23:49.408000,-3.48176123686,-0.511876591066,9.93822275209e-05
1970/01/01/07:23:49.508000,-3.4815647658,-0.510185435207,9.93924291322e-05
1970/01/01/07:23:49.558000,-3.48137348578,-0.508541079317,9.94026831267e-05
1970/01/01/07:23:49.608000,-3.48118740029,-0.506941523063,9.94130154501e-05
1970/01/01/07:23:49.659000,-3.48100241367,-0.505351316468,9.94232916152e-05
1970/01/01/07:23:49.708000,-3.48082152381,-0.503795959457,9.94335791772e-05
1970/01/01/07:23:49.758000,-3.4806459297,-0.502285653453,9.94438443448e-05
1970/01/01/07:23:49.808000,-3.48047553191,-0.500817346809,9.94541719728e-05
1970/01/01/07:23:49.858000,-3.48031023063,-0.499387640264,9.9464543683e-05
1970/01/01/07:23:49.908000,-3.48015002578,-0.49799838441,9.9474917453e-05
1970/01/01/07:23:49.958000,-3.47999521183,-0.496649977589,9.94852657106e-05
1970/01/01/07:23:50.008000,-3.47984319623,-0.495340570692,9.94956329966e-05
1970/01/01/07:23:50.058000,-3.47969612764,-0.49406701436,9.9506020482e-05
1970/01/01/07:23:50.108000,-3.4795518524,-0.492830557627,9.95164576931e-05
1970/01/01/07:23:50.157000,-3.47941282401,-0.491628651119,9.95268948187e-05
1970/01/01/07:23:50.208000,-3.47927889233,-0.490462944466,9.95373629445e-05
1970/01/01/07:23:50.258000,-3.47914750479,-0.489327937338,9.95478353108e-05
1970/01/01/07:23:50.308000,-3.47901886672,-0.488226580287,9.95582743488e-05
1970/01/01/07:23:50.358000,-3.4788952756,-0.487156772942,9.95687644324e-05
1970/01/01/07:23:50.408000,-3.47877457895,-0.486115865447,9.95792570539e-05
1970/01/01/07:23:50.458000,-3.47865877897,-0.485106357756,9.95897617505e-05
1970/01/01/07:23:50.508000,-3.47854552407,-0.484124499958,9.96002846648e-05
1970/01/01/07:23:50.558000,-3.47843486858,-0.483169092256,9.96108423069e-05
1970/01/01/07:23:50.608000,-3.47832685837,-0.482242284395,9.962137897e-05
1970/01/01/07:23:50.659000,-3.47822194806,-0.481340975935,9.96319684045e-05
