time,.x,.y,.theta
1970/01/01/07:23:28.358000,-4.98769179099,3.84828731702,-9.69003313576e-06
1970/01/01/07:23:28.407000,-5.01149986674,3.84969987498,-7.10191400479e-06
1970/01/01/07:23:28.458000,-5.03533609964,3.85107302402,-4.64006994478e-06
1970/01/01/07:23:28.508000,-5.0591980267,3.85240820292,-2.29890612392e-06
1970/01/01/07:23:28.558000,-5.08309218829,3.85370635853,-7.30160589105e-08
1970/01/01/07:23:28.608000,-5.10701852977,3.85496903614,2.04281842281e-06
1970/01/01/07:23:28.658000,-5.13097589559,3.8561972844,4.05362803246e-06
1970/01/01/07:23:28.708000,-5.15496928392,3.85739190707,5.96425758354e-06
1970/01/01/07:23:28.758000,-5.17899230017,3.85855415973,7.77936818901e-06
1970/01/01/07:23:28.808000,-5.20303669597,3.85968459839,9.50344000031e-06
1970/01/01/07:23:28.858000,-5.2271078231,3.86078453469,1.11407754233e-05
1970/01/01/07:23:28.907000,-5.25120565404,3.86185393064,1.269550273e-05
1970/01/01/07:23:28.958000,-5.27532965014,3.86289469892,1.41715800074e-05
1970/01/01/07:23:29.008000,-5.29947932462,3.86390690425,1.55727993807e-05
1970/01/01/07:23:29.058000,-5.32365298313,3.86489106459,1.69027914566e-05
1970/01/01/07:23:29.108000,-5.34785835098,3.8658487015,1.81650299414e-05
1970/01/01/07:23:29.158000,-5.37208305125,3.86678083791,1.93628363852e-05
1970/01/01/07:23:29.208000,-5.39633254858,3.86768744262,2.04993850159e-05
1970/01/01/07:23:29.258000,-5.42059932444,3.8685701942,2.15777076291e-05
1970/01/01/07:23:29.307000,-5.44488309485,3.86942821517,2.26006984987e-05
1970/01/01/07:23:29.358000,-5.4691880877,3.87026243177,2.35711192884e-05
1970/01/01/07:23:29.408000,-5.49351243127,3.87107362781,2.44916039345e-05
1970/01/01/07:23:29.458000,-5.51785535282,3.87186367808,2.53646634811e-05
1970/01/01/07:23:29.558000,-5.5422171817,3.87263086277,2.6192690854e-05
1970/01/01/07:23:29.608000,-5.56659718896,3.87337741695,2.69779655532e-05
1970/01/01/07:23:29.663000,-5.61654095707,3.87484577646,2.84288353157e-05
1970/01/01/07:23:29.762000,-5.64159358073,3.87555331234,2.90984631571e-05
1970/01/01/07:23:29.808000,-5.66611246364,3.87569071789,2.97334125443e-05
1970/01/01/07:23:29.857000,-5.68944836375,3.87457272808,3.09316382384e-05
1970/01/01/07:23:29.908000,-5.71260984605,3.87326909742,3.21654034256e-05
1970/01/01/07:23:29.958000,-5.7351816805,3.87140591907,3.33353190974e-05
1970/01/01/07:23:30.008000,-5.75711550868,3.86889251843,3.44414062494e-05
1970/01/01/07:23:30.058000,-5.77844191278,3.8657557073,3.5485253907e-05
1970/01/01/07:23:30.108000,-5.79916518399,3.8620022979,3.64692762209e-05
1970/01/01/07:23:30.158000,-5.81927881878,3.85761305751,3.73962812946e-05
1970/01/01/07:23:30.208000,-5.83883474741,3.85266274764,3.82692232525e-05
1970/01/01/07:23:30.258000,-5.85784816789,3.84715453239,3.90910618363e-05
1970/01/01/07:23:30.308000,-5.8763119137,3.84108556437,3.98646849535e-05
1970/01/01/07:23:30.358000,-5.89425467771,3.83448210795,4.05928679392e-05
1970/01/01/07:23:30.408000,-5.9116825587,3.82734797197,4.12782541032e-05
1970/01/01/07:23:30.458000,-5.9286277946,3.8197185658,4.19233475001e-05
1970/01/01/07:23:30.508000,-5.94509413161,3.81159964403,4.25305126062e-05
1970/01/01/07:23:30.558000,-5.96109525873,3.80300491158,4.31019777967e-05
1970/01/01/07:23:30.608000,-5.97665502629,3.79395797988,4.36398408092e-05
1970/01/01/07:23:30.658000,-5.99176097182,3.78444115731,4.41460751457e-05
1970/01/01/07:23:30.708000,-6.00645724122,3.77449749679,4.46225368149e-05
1970/01/01/07:23:30.758000,-6.02073217696,3.76413175686,4.50709710743e-05
1970/01/01/07:23:30.808000,-6.03460508311,3.75335413965,4.5493018986e-05
1970/01/01/07:23:30.858000,-6.04808845068,3.74217830102,4.58902236942e-05
1970/01/01/07:23:30.908000,-6.06119367453,3.73061379653,4.62640363768e-05
1970/01/01/07:23:30.958000,-6.07393229938,3.71867217704,4.66158218673e-05
1970/01/01/07:23:31.008000,-6.08631317505,3.70636320043,4.6946863939e-05
1970/01/01/07:23:31.058000,-6.09834034152,3.69369246938,4.72583702533e-05
1970/01/01/07:23:31.108000,-6.11003749818,3.68068298634,4.75514770049e-05
1970/01/01/07:23:31.158000,-6.12140764698,3.66733705959,4.7827253251e-05
1970/01/01/07:23:31.208000,-6.13245983701,3.65366528778,4.80867050018e-05
1970/01/01/07:23:31.258000,-6.14320350876,3.63967712185,4.83307790755e-05
1970/01/01/07:23:31.308000,-6.15364661368,3.62538171758,4.85603666488e-05
1970/01/01/07:23:31.358000,-6.16379709836,3.61078717765,4.87763066375e-05
1970/01/01/07:23:31.408000,-6.17366421034,3.59590140566,4.89793887653e-05
1970/01/01/07:23:31.458000,-6.18325719736,3.58073365365,4.91703564752e-05
1970/01/01/07:23:31.508000,-6.19258261121,3.56529187069,4.93499098647e-05
1970/01/01/07:23:31.558000,-6.20164720122,3.54958401016,4.95187082006e-05
1970/01/01/07:23:31.608000,-6.21045890847,3.53361802702,4.96773722902e-05
1970/01/01/07:23:31.656000,-6.21902568653,3.51739257134,4.98264863402e-05
1970/01/01/07:23:31.708000,-6.22735548005,3.5009252948,4.99666002918e-05
1970/01/01/07:23:31.758000,-6.23545294247,3.48422589616,5.009823377e-05
1970/01/01/07:23:31.808000,-6.2433300714,3.46730027763,5.02218774882e-05
1970/01/01/07:23:31.858000,-6.25098371383,3.4501466928,5.03379933659e-05
1970/01/01/07:23:31.908000,-6.25842436886,3.43277569217,5.0447016325e-05
1970/01/01/07:23:31.958000,-6.26565998359,3.41519257829,5.05493470464e-05
1970/01/01/07:23:32.057000,-6.27269085902,3.39740065192,5.06453535934e-05
1970/01/01/07:23:32.108000,-6.27953124411,3.37941176003,5.07353935488e-05
1970/01/01/07:23:32.158000,-6.2861812396,3.36121865699,5.08198264256e-05
1970/01/01/07:23:32.208000,-6.29279107588,3.34247983606,5.08989623148e-05
1970/01/01/07:23:32.258000,-6.29925391549,3.32346730664,5.09732686751e-05
1970/01/01/07:23:32.308000,-6.30553565805,3.30426836707,5.10429089493e-05
1970/01/01/07:23:32.358000,-6.31164285539,3.2848919164,5.11080672731e-05
1970/01/01/07:23:32.408000,-6.31758146094,3.26535331119,5.11689876326e-05
1970/01/01/07:23:32.458000,-6.32335076671,3.24565780037,5.12259189341e-05
1970/01/01/07:23:32.507000,-6.32895813083,3.22581098059,5.12791030468e-05
1970/01/01/07:23:32.558000,-6.33440669502,3.20580615816,5.13287564857e-05
1970/01/01/07:23:32.608000,-6.33969912435,3.18566968127,5.13750788649e-05
1970/01/01/07:23:32.658000,-6.34484055168,3.16539570203,5.14182458416e-05
1970/01/01/07:23:32.709000,-6.34983638288,3.1449890649,5.14584541847e-05
1970/01/01/07:23:32.754000,-6.35468911244,3.12444997382,5.14958741729e-05
1970/01/01/07:23:32.808000,-6.35940179382,3.10378143239,5.15306510058e-05
1970/01/01/07:23:32.858000,-6.36398463283,3.08299223591,5.15629568825e-05
1970/01/01/07:23:32.908000,-6.36843772067,3.06207318819,5.15929180106e-05
1970/01/01/07:23:32.958000,-6.37276401235,3.04104923742,5.1620689127e-05
1970/01/01/07:23:33.008000,-6.37696846195,3.01991383474,5.16463612086e-05
1970/01/01/07:23:33.058000,-6.38105631114,2.99866993279,5.16700878113e-05
1970/01/01/07:23:33.108000,-6.38502535623,2.97730783036,5.16919740308e-05
1970/01/01/07:23:33.158000,-6.3888832076,2.95585652683,5.17121312409e-05
1970/01/01/07:23:33.208000,-6.39263445874,2.93430626949,5.17306542808e-05
1970/01/01/07:23:33.258000,-6.39627825347,2.912656515,5.17475539542e-05
1970/01/01/07:23:33.308000,-6.39982065049,2.89090990917,5.17629444435e-05
1970/01/01/07:23:33.358000,-6.40326305329,2.86906160288,5.17769976846e-05
1970/01/01/07:23:33.408000,-6.4066111036,2.84713009675,5.17897606217e-05
1970/01/01/07:23:33.458000,-6.40986270823,2.82511934103,5.18013277335e-05
1970/01/01/07:23:33.509000,-6.41303206341,2.80303338412,5.18118102951e-05
1970/01/01/07:23:33.558000,-6.41610346662,2.78085802461,5.18212490722e-05
1970/01/01/07:23:33.608000,-6.41908906444,2.75860466734,5.18296670422e-05
1970/01/01/07:23:33.658000,-6.42199085966,2.73627431134,5.18371605964e-05
1970/01/01/07:23:33.708000,-6.4248120565,2.71386855485,5.18437886743e-05
1970/01/01/07:23:33.758000,-6.42755375664,2.69138959847,5.18496280449e-05
1970/01/01/07:23:33.808000,-6.43022150811,2.66884314293,5.18546617912e-05
1970/01/01/07:23:33.858000,-6.43281215695,2.64622498705,5.18589577451e-05
1970/01/01/07:23:33.908000,-6.43533140577,2.62354173089,5.18626284949e-05
1970/01/01/07:23:33.957000,-6.43777905166,2.60079352534,5.18656381384e-05
1970/01/01/07:23:34.008000,-6.4401577983,2.57798172203,5.18681155084e-05
1970/01/01/07:23:34.058000,-6.44247289688,2.55511126934,5.18699988139e-05
1970/01/01/07:23:34.108000,-6.44472299328,2.53218101672,5.18713894987e-05
1970/01/01/07:23:34.158000,-6.44690833981,2.50919131541,5.18724900116e-05
1970/01/01/07:23:34.208000,-6.44903283269,2.48614596606,5.18734318282e-05
1970/01/01/07:23:34.258000,-6.45109912724,2.46303801687,5.18740132243e-05
1970/01/01/07:23:34.308000,-6.45310822218,2.43988061758,5.18741992326e-05
1970/01/01/07:23:34.358000,-6.45506181617,2.41667742303,5.18738577299e-05
1970/01/01/07:23:34.408000,-6.45696080984,2.39342482945,5.18732038543e-05
1970/01/01/07:23:34.460000,-6.45880699608,2.37012283813,5.18723600538e-05
1970/01/01/07:23:34.508000,-6.46060118144,2.34677329967,5.18711942959e-05
1970/01/01/07:23:34.608000,-6.46186079035,2.32385388569,5.18697518776e-05
1970/01/01/07:23:34.659000,-6.46241633315,2.30155195575,5.18677106827e-05
1970/01/01/07:23:34.708000,-6.46230466187,2.27983255937,5.18654398345e-05
1970/01/01/07:23:34.758000,-6.46148284696,2.25872246603,5.18626216564e-05
1970/01/01/07:23:34.808000,-6.46001258599,2.23772693906,5.18588375043e-05
1970/01/01/07:23:34.858000,-6.45789666815,2.21719979399,5.18536654005e-05
1970/01/01/07:23:34.908000,-6.45511831601,2.19725269946,5.18466493536e-05
1970/01/01/07:23:34.958000,-6.45169633539,2.17786732138,5.18373476484e-05
1970/01/01/07:23:35.007000,-6.4476617637,2.15902832084,5.1825336445e-05
1970/01/01/07:23:35.058000,-6.44303044957,2.14071321289,5.18101966914e-05
1970/01/01/07:23:35.108000,-6.43783171693,2.12291686443,5.17915145152e-05
1970/01/01/07:23:35.158000,-6.43207142358,2.10562583494,5.17688800186e-05
1970/01/01/07:23:35.208000,-6.42576474242,2.0888268944,5.1741886323e-05
1970/01/01/07:23:35.259000,-6.41892025074,2.07251314792,5.17101316141e-05
1970/01/01/07:23:35.308000,-6.41157109227,2.05665326399,5.16732131239e-05
1970/01/01/07:23:35.358000,-6.40370898502,2.04124290746,5.16304909156e-05
1970/01/01/07:23:35.408000,-6.39536506953,2.02627702303,5.15819640354e-05
1970/01/01/07:23:35.458000,-6.3865430576,2.01174191997,5.15286186086e-05
1970/01/01/07:23:35.509000,-6.37727202091,1.99760926217,5.14725210437e-05
1970/01/01/07:23:35.558000,-6.36755845156,1.98387810553,5.14009285555e-05
1970/01/01/07:23:35.608000,-6.35741383979,1.97053387958,5.13174131238e-05
1970/01/01/07:23:35.657000,-6.34685295058,1.95756794189,5.12216140355e-05
1970/01/01/07:23:35.709000,-6.33587739895,1.94497470472,5.11046478326e-05
1970/01/01/07:23:35.758000,-6.32452356089,1.93272417498,5.09542272118e-05
1970/01/01/07:23:35.808000,-6.31278892658,1.92082170862,5.07501879335e-05
1970/01/01/07:23:35.859000,-6.30067665636,1.90926259247,5.04747171961e-05
1970/01/01/07:23:35.908000,-6.28820814463,1.89803404634,5.008373648e-05
1970/01/01/07:23:35.958000,-6.27539580391,1.88712999364,4.9505734347e-05
1970/01/01/07:23:36.008000,-6.26225272098,1.87654424314,4.86058292717e-05
1970/01/01/07:23:36.058000,-6.2487972391,1.86627572623,4.71035676142e-05
1970/01/01/07:23:36.108000,-6.23506004614,1.85632685475,4.4332831544e-05
1970/01/01/07:23:36.158000,-6.22106379758,1.84673033069,3.84607196909e-05
1970/01/01/07:23:36.208000,-6.20689500143,1.83753446142,2.6533317953e-05
1970/01/01/07:23:36.258000,-6.19259755513,1.82883520771,9.77414385685e-06
1970/01/01/07:23:36.308000,-6.17806835253,1.82057258199,-2.2758871425e-05
1970/01/01/07:23:36.358000,-6.16328425759,1.81264530224,-8.12442528747e-05
1970/01/01/07:23:36.408000,-6.14825882733,1.80497208124,-0.000178445732079
1970/01/01/07:23:36.458000,-6.13300618439,1.79749061575,-0.000328841889747
1970/01/01/07:23:36.508000,-6.11752752125,1.79016619185,-0.000541586343424
1970/01/01/07:23:36.558000,-6.10174640699,1.7829642703,-0.000840210645015
1970/01/01/07:23:36.608000,-6.08562854679,1.77585657989,-0.00118759489216
1970/01/01/07:23:36.658000,-6.06920030052,1.76884497855,-0.0015457869264
1970/01/01/07:23:36.708000,-6.05246585317,1.76194835591,-0.00189325492347
1970/01/01/07:23:36.758000,-6.03544635189,1.75517795144,-0.00221363517381
1970/01/01/07:23:36.808000,-6.01815899089,1.74854297467,-0.00249697133166
1970/01/01/07:23:36.857000,-6.00062751413,1.74204187426,-0.00273934668064
1970/01/01/07:23:36.908000,-5.98285132259,1.7356906476,-0.00294110406115
1970/01/01/07:23:36.958000,-5.96484941546,1.72948702735,-0.00310486473383
1970/01/01/07:23:37.008000,-5.94663419091,1.72343272602,-0.00323407003607
1970/01/01/07:23:37.059000,-5.92821419572,1.71752679081,-0.00333213094053
1970/01/01/07:23:37.158000,-5.90912564289,1.71176783268,-0.00340201799848
1970/01/01/07:23:37.208000,-5.89017565697,1.7061589622,-0.00344611616799
1970/01/01/07:23:37.258000,-5.87119594744,1.70069762012,-0.00346622717334
1970/01/01/07:23:37.308000,-5.85165023778,1.69526216859,-0.00346365492977
1970/01/01/07:23:37.358000,-5.83186469339,1.6899431206,-0.00343934373963
1970/01/01/07:23:37.408000,-5.81191928332,1.68476899876,-0.00339405686843
1970/01/01/07:23:37.458000,-5.7918134068,1.67974150984,-0.00332858813801
1970/01/01/07:23:37.508000,-5.77156548957,1.67485381167,-0.00324399309316
1970/01/01/07:23:37.558000,-5.75118149138,1.67010910606,-0.00314181105295
1970/01/01/07:23:37.608000,-5.73065512865,1.66550057615,-0.00302423056714
1970/01/01/07:23:37.658000,-5.71001141234,1.66102724227,-0.00289414032674
1970/01/01/07:23:37.708000,-5.68924172004,1.65668091896,-0.00275502060969
1970/01/01/07:23:37.758000,-5.66834911799,1.65246000153,-0.00261067399681
1970/01/01/07:23:37.808000,-5.64733286425,1.64836030861,-0.00246485431051
1970/01/01/07:23:37.859000,-5.62619712109,1.64437757216,-0.00232089609381
1970/01/01/07:23:37.908000,-5.60494780312,1.64050127488,-0.0021814446632
1970/01/01/07:23:37.958000,-5.58358483428,1.63673012191,-0.0020483403248
1970/01/01/07:23:38.008000,-5.56211057802,1.63306097369,-0.00192265015018
1970/01/01/07:23:38.058000,-5.54052794727,1.62949094604,-0.00180479932849
1970/01/01/07:23:38.109000,-5.51884172217,1.62601736117,-0.00169474373355
1970/01/01/07:23:38.158000,-5.49705123645,1.62263906271,-0.00159213780164
1970/01/01/07:23:38.209000,-5.4751635156,1.61935004404,-0.00149647219033
1970/01/01/07:23:38.259000,-5.45318323893,1.61614823464,-0.00140717325213
1970/01/01/07:23:38.308000,-5.43110955304,1.61303472229,-0.00132366719793
1970/01/01/07:23:38.357000,-5.40894732066,1.61000310297,-0.00124541653137
1970/01/01/07:23:38.408000,-5.38670139406,1.60705030915,-0.0011719370698
1970/01/01/07:23:38.458000,-5.3643732053,1.60417885846,-0.00110280265941
1970/01/01/07:23:38.508000,-5.34196289583,1.60138734776,-0.00103764288064
1970/01/01/07:23:38.558000,-5.31947544676,1.59867021763,-0.000976137321504
1970/01/01/07:23:38.608000,-5.2969147083,1.59602299035,-0.000918008635593
1970/01/01/07:23:38.658000,-5.27427947095,1.59344927046,-0.000863015636319
1970/01/01/07:23:38.708000,-5.25157395297,1.59094510532,-0.000810947048925
1970/01/01/07:23:38.759000,-5.22880100956,1.58850898157,-0.000761616159781
1970/01/01/07:23:38.808000,-5.20595863108,1.58613867245,-0.000714856389903
1970/01/01/07:23:38.858000,-5.18304933993,1.58383299442,-0.000670517714023
1970/01/01/07:23:38.908000,-5.16008486101,1.58159061375,-0.000628463804427
1970/01/01/07:23:38.957000,-5.13706044794,1.57940892757,-0.000588569771534
1970/01/01/07:23:39.009000,-5.11397874625,1.57728678384,-0.000550720383105
1970/01/01/07:23:39.058000,-5.09084129657,1.57522162201,-0.00051480866072
1970/01/01/07:23:39.108000,-5.06764827807,1.5732122259,-0.000480734770348
1970/01/01/07:23:39.158000,-5.04440247282,1.57125727563,-0.00044840514062
1970/01/01/07:23:39.208000,-5.02110755029,1.569354597,-0.000417731756797
1970/01/01/07:23:39.258000,-4.99773881428,1.56750584987,-0.000388631590206
1970/01/01/07:23:39.308000,-4.97433056691,1.56570541397,-0.000361026132257
1970/01/01/07:23:39.358000,-4.95089036008,1.56395330599,-0.0003348410094
1970/01/01/07:23:39.408000,-4.92740594059,1.56224957928,-0.000310005661007
1970/01/01/07:23:39.458000,-4.90387755066,1.5605934881,-0.000286453066401
1970/01/01/07:23:39.508000,-4.88030607311,1.55898148704,-0.000264119510503
1970/01/01/07:23:39.558000,-4.85669418368,1.55741377758,-0.000242944380018
1970/01/01/07:23:39.608000,-4.83304195829,1.5558883539,-0.000222869983944
1970/01/01/07:23:39.658000,-4.80935207362,1.55440296216,-0.000203841393615
1970/01/01/07:23:39.758000,-4.78562389565,1.55295924499,-0.000185806298551
1970/01/01/07:23:39.808000,-4.76186083395,1.55155369231,-0.000168714875217
1970/01/01/07:23:39.858000,-4.73757640728,1.55015641381,-0.000152519666446
1970/01/01/07:23:39.908000,-4.71313657254,1.5487900119,-0.00013717546974
1970/01/01/07:23:39.958000,-4.68866367935,1.54745988965,-0.000122639233072
1970/01/01/07:23:40.008000,-4.66415648328,1.54616562801,-0.000108869957078
1970/01/01/07:23:40.058000,-4.63962848364,1.54490655789,-9.58286027867e-05
1970/01/01/07:23:40.108000,-4.61507422274,1.5436841064,-8.34780041871e-05
1970/01/01/07:23:40.158000,-4.59051433922,1.54249525101,-7.1782785095e-05
1970/01/01/07:23:40.208000,-4.56594153963,1.54133976556,-6.07092798784e-05
1970/01/01/07:23:40.258000,-4.54135750327,1.54021767631,-5.02254576916e-05
1970/01/01/07:23:40.308000,-4.51675991637,1.5391265019,-4.03008499392e-05
1970/01/01/07:23:40.358000,-4.49215126758,1.5380661631,-3.09064807351e-05
1970/01/01/07:23:40.408000,-4.46753084007,1.53703717965,-2.20148001735e-05
1970/01/01/07:23:40.458000,-4.44288546025,1.53603592239,-1.35996202556e-05
1970/01/01/07:23:40.508000,-4.4182412125,1.53506330664,-5.63605333896e-06
1970/01/01/07:23:40.558000,-4.39358632508,1.53411665139,1.89954699685e-06
1970/01/01/07:23:40.608000,-4.36892136747,1.53319802242,9.02964277082e-06
1970/01/01/07:23:40.658000,-4.34432217289,1.53239053072,1.57755661847e-05
1970/01/01/07:23:40.708000,-4.32037668046,1.53225574847,2.11454182011e-05
1970/01/01/07:23:40.758000,-4.2970709232,1.5327833725,2.16380357031e-05
1970/01/01/07:23:40.808000,-4.27438187559,1.53395842042,2.21123464073e-05
1970/01/01/07:23:40.858000,-4.25234054848,1.53581366919,2.25658474346e-05
1970/01/01/07:23:40.908000,-4.23091670182,1.53832124835,2.29975961099e-05
1970/01/01/07:23:40.957000,-4.21008311205,1.54145643824,2.34075555173e-05
1970/01/01/07:23:41.008000,-4.18984659299,1.54520866871,2.37962023944e-05
1970/01/01/07:23:41.058000,-4.17017916852,1.54956287423,2.41642929807e-05
1970/01/01/07:23:41.107000,-4.15106309208,1.55450173817,2.45127238619e-05
1970/01/01/07:23:41.158000,-4.13248332783,1.55999464716,2.48424499021e-05
1970/01/01/07:23:41.208000,-4.11442484835,1.56603528538,2.51544364468e-05
1970/01/01/07:23:41.258000,-4.09686145639,1.57260144004,2.54496320625e-05
1970/01/01/07:23:41.308000,-4.07979901371,1.57970269912,2.57289535523e-05
1970/01/01/07:23:41.358000,-4.06321473851,1.58730065052,2.59932782738e-05
1970/01/01/07:23:41.408000,-4.04708554177,1.5953694822,2.6243440771e-05
1970/01/01/07:23:41.458000,-4.03141532834,1.60392033397,2.64802319257e-05
1970/01/01/07:23:41.508000,-4.01618356005,1.61293674718,2.67043995477e-05
1970/01/01/07:23:41.560000,-4.00136894686,1.6223917623,2.69166497623e-05
1970/01/01/07:23:41.608000,-3.98697564386,1.63228281962,2.7117648809e-05
1970/01/01/07:23:41.658000,-3.97298366207,1.64260301069,2.73080250257e-05
1970/01/01/07:23:41.708000,-3.95938116145,1.65333832723,2.74883708864e-05
1970/01/01/07:23:41.758000,-3.94615754699,1.66446371312,2.76592450137e-05
1970/01/01/07:23:41.808000,-3.93330222369,1.67597031099,2.78211741289e-05
1970/01/01/07:23:41.856000,-3.92080459994,1.68785301437,2.7974654913e-05
1970/01/01/07:23:41.908000,-3.90865408241,1.70009961838,2.81201557736e-05
1970/01/01/07:23:41.955000,-3.89684172325,1.71270016656,2.82581185095e-05
1970/01/01/07:23:42.008000,-3.88535162888,1.72563845413,2.83889598811e-05
1970/01/01/07:23:42.058000,-3.87418570511,1.73891872516,2.85130730819e-05
1970/01/01/07:23:42.108000,-3.86333070526,1.75252467338,2.86308291284e-05
1970/01/01/07:23:42.158000,-3.85278148461,1.76646309488,2.87425781539e-05
1970/01/01/07:23:42.208000,-3.84251909616,1.78069628733,2.88486506203e-05
1970/01/01/07:23:42.309000,-3.83254199524,1.79522464294,2.89493584651e-05
1970/01/01/07:23:42.357000,-3.82284023949,1.81004146062,2.90449961673e-05
1970/01/01/07:23:42.408000,-3.81340732791,1.82514023724,2.91358418342e-05
1970/01/01/07:23:42.458000,-3.80402587252,1.84080557473,2.92221580143e-05
1970/01/01/07:23:42.508000,-3.79485937055,1.85682171431,2.93041926978e-05
1970/01/01/07:23:42.558000,-3.78595107437,1.87310940224,2.93821800946e-05
1970/01/01/07:23:42.607000,-3.77728333282,1.88965048567,2.94563413006e-05
1970/01/01/07:23:42.658000,-3.76885995335,1.90643520923,2.95268849046e-05
1970/01/01/07:23:42.708000,-3.76067843522,1.92345922373,2.95940086986e-05
1970/01/01/07:23:42.758000,-3.75272412923,1.94070557472,2.96578996241e-05
1970/01/01/07:23:42.808000,-3.74500064279,1.95817500969,2.97187350763e-05
1970/01/01/07:23:42.857000,-3.73748727365,1.97585203099,2.97766813541e-05
1970/01/01/07:23:42.908000,-3.73019937311,1.99374663288,2.98318886509e-05
1970/01/01/07:23:42.959000,-3.72311514222,2.01183986075,2.9884507287e-05
1970/01/01/07:23:43.008000,-3.71623079001,2.03012781859,2.99346828357e-05
1970/01/01/07:23:43.058000,-3.70954466142,2.04860899982,2.99825560544e-05
1970/01/01/07:23:43.108000,-3.70304415764,2.06727305663,3.00282645083e-05
1970/01/01/07:23:43.158000,-3.69672763407,2.08611593475,3.00719251752e-05
1970/01/01/07:23:43.208000,-3.69058308625,2.10512583273,3.01134702613e-05
1970/01/01/07:23:43.258000,-3.68461862054,2.12431245412,3.01531869935e-05
1970/01/01/07:23:43.308000,-3.67882223725,2.14367094176,3.0191270608e-05
1970/01/01/07:23:43.358000,-3.67318863733,2.16317914768,3.02277151833e-05
1970/01/01/07:23:43.408000,-3.66771307429,2.18284227277,3.02626325827e-05
1970/01/01/07:23:43.458000,-3.66238939261,2.20265221201,3.02960827218e-05
1970/01/01/07:23:43.508000,-3.65721809879,2.2226099184,3.03281488402e-05
1970/01/01/07:23:43.558000,-3.65219169513,2.24270993675,3.03588675374e-05
1970/01/01/07:23:43.608000,-3.64730677672,2.26294811647,3.03883162447e-05
1970/01/01/07:23:43.658000,-3.64255884712,2.28331890956,3.04165606327e-05
1970/01/01/07:23:43.708000,-3.63794440631,2.30382061056,3.04436565675e-05
1970/01/01/07:23:43.757000,-3.63346150749,2.32445122021,3.04696537103e-05
1970/01/01/07:23:43.808000,-3.62910164868,2.34520234254,3.04946931382e-05
1970/01/01/07:23:43.858000,-3.62486398012,2.36607207466,3.05188114596e-05
1970/01/01/07:23:43.908000,-3.6207453527,2.38705671187,3.05419486235e-05
1970/01/01/07:23:43.957000,-3.61674331816,2.40815530678,3.05641662192e-05
1970/01/01/07:23:44.010000,-3.61285327659,2.42936330997,3.05855484555e-05
1970/01/01/07:23:44.058000,-3.60907033079,2.45067467191,3.06061166177e-05
1970/01/01/07:23:44.108000,-3.60539408156,2.4720950399,3.06259941806e-05
1970/01/01/07:23:44.158000,-3.60181922489,2.49361551327,3.06451071753e-05
1970/01/01/07:23:44.208000,-3.5983412606,2.51522534188,3.06635819978e-05
1970/01/01/07:23:44.258000,-3.59496074061,2.53693002598,3.06814050227e-05
1970/01/01/07:23:44.309000,-3.59167681832,2.55872866743,3.0698543367e-05
1970/01/01/07:23:44.357000,-3.58848674315,2.58061851366,3.0714999212e-05
1970/01/01/07:23:44.408000,-3.58538281296,2.60259351118,3.07309410663e-05
1970/01/01/07:23:44.458000,-3.58236467793,2.6246527097,3.07463084731e-05
1970/01/01/07:23:44.508000,-3.57943069036,2.64680171316,3.07612631385e-05
1970/01/01/07:23:44.558000,-3.57657974846,2.66902686964,3.07756552875e-05
1970/01/01/07:23:44.609000,-3.57380610335,2.69132277879,3.07896642604e-05
1970/01/01/07:23:44.658000,-3.57111045648,2.71370309216,3.08032326038e-05
1970/01/01/07:23:44.708000,-3.56848910733,2.73616071073,3.08164295882e-05
1970/01/01/07:23:44.758000,-3.56594054097,2.75821423213,3.08292092602e-05
1970/01/01/07:23:44.858000,-3.56346145466,2.77969720308,3.08416979839e-05
1970/01/01/07:23:44.908000,-3.56105189584,2.80058457433,3.08538298817e-05
1970/01/01/07:23:44.958000,-3.55870991441,2.82089720012,3.08655196183e-05
1970/01/01/07:23:45.008000,-3.55638092606,2.84109983027,3.08770674896e-05
1970/01/01/07:23:45.057000,-3.55410352365,2.86084020968,3.08882903557e-05
1970/01/01/07:23:45.108000,-3.55188730052,2.88004523997,3.08994124437e-05
1970/01/01/07:23:45.158000,-3.54973345601,2.89872007296,3.09101997059e-05
1970/01/01/07:23:45.207000,-3.54764204218,2.91684915687,3.09208191096e-05
1970/01/01/07:23:45.258000,-3.54560926089,2.93447489056,3.09313667715e-05
1970/01/01/07:23:45.308000,-3.54363386498,2.95160042326,3.09418950044e-05
1970/01/01/07:23:45.358000,-3.54171564949,2.96823900923,3.09523629009e-05
1970/01/01/07:23:45.408000,-3.53985211719,2.98440639385,3.09620046352e-05
1970/01/01/07:23:45.459000,-3.53804062051,3.00011368005,3.09713990975e-05
1970/01/01/07:23:45.507000,-3.53628200403,3.01536801481,3.09808355973e-05
1970/01/01/07:23:45.558000,-3.53457262663,3.03019135245,3.09900627254e-05
1970/01/01/07:23:45.608000,-3.53291022935,3.04459448926,3.09992129818e-05
1970/01/01/07:23:45.658000,-3.53129671636,3.058590429,3.10080813724e-05
1970/01/01/07:23:45.708000,-3.52972739355,3.07219006807,3.10170678979e-05
1970/01/01/07:23:45.758000,-3.5282022557,3.08540630587,3.10260856123e-05
1970/01/01/07:23:45.808000,-3.52672170261,3.09824274453,3.10352877705e-05
