time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:14.169000,0.304700016975,-0.0794500261545,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.219000,0.309699892998,-0.0773000270128,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.268000,0.314799904823,-0.0752499848604,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.318000,0.319849967957,-0.0733499675989,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.368000,0.324850082397,-0.0715999752283,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.419000,0.329750061035,-0.0700500160456,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.468000,0.334550023079,-0.0685500055552,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.518000,0.339249968529,-0.0671500116587,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.569000,0.343849897385,-0.0657500177622,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.619000,0.348249912262,-0.0643500238657,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.670000,0.352550029755,-0.0628500133753,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.719000,0.356599926949,-0.0614000111818,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.770000,0.360550045967,-0.0599000006914,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.819000,0.364599943161,-0.058399990201,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.869000,0.367949962616,-0.0569499880075,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.919000,0.371749997139,-0.0554999858141,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.968000,0.374899983406,-0.0540499836206,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.024000,0.37844991684,-0.0526499897242,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.069000,0.38144993782,-0.0512499958277,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.118000,0.384550094604,-0.0499500185251,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.168000,0.40005004406,-0.048599973321,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.218000,0.390499949455,-0.0473500043154,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.268000,0.393299937248,-0.0460999757051,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.318000,0.396199941635,-0.0448500066996,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.369000,0.398449897766,-0.0436999946833,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.418000,0.40105009079,-0.042549982667,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.468000,0.403550028801,-0.0413999706507,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.519000,0.40600001812,-0.040300026536,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.568000,0.408400058746,-0.039249971509,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.619000,0.410749912262,-0.0382499843836,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.668000,0.413000106812,-0.0372499972582,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.718000,0.415199875832,-0.0363000184298,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.768000,0.417349934578,-0.0353499799967,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.818000,0.419450044632,-0.0344500094652,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.868000,0.421699881554,-0.0335499793291,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.919000,0.423400163651,-0.0327000170946,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.969000,0.425300002098,-0.0318499952555,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.018000,0.427150130272,-0.0310499817133,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.068000,0.428950071335,-0.0302499681711,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.119000,0.430950045586,-0.0295000225306,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.168000,0.432399988174,-0.0287000089884,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.218000,0.433999896049,-0.0280000120401,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.269000,0.435599923134,-0.0272500067949,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.320000,0.437150001526,-0.0265500098467,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.368000,0.438649892807,-0.0259000211954,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.418000,0.440099954605,-0.0252000242472,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.469000,0.45259988308,-0.0252000242472,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.518000,0.454000115395,-0.0245499759912,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.569000,0.45534992218,-0.0239499956369,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.618000,0.456650018692,-0.0233000069857,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.669000,0.457700014114,-0.0227000266314,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.719000,0.458700060844,-0.0220999866724,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.769000,0.459600090981,-0.0215000063181,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.818000,0.460500001907,-0.0209499746561,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.869000,0.461599946022,-0.0204000025988,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.919000,0.462200164795,-0.0198499709368,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.969000,0.462999939919,-0.0192999988794,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.019000,0.46380007267,-0.0187999755144,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.068000,0.464550018311,-0.018300011754,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.119000,0.465550065041,-0.017799988389,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.169000,0.466250061989,-0.017349973321,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.219000,0.466699957848,-0.0168500095606,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.268000,0.467600107193,-0.0163999944925,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.320000,0.46799993515,-0.0159999877214,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.369000,0.468650102615,-0.0155499726534,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.420000,0.46924996376,-0.0151500254869,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.469000,0.469849944115,-0.0147500187159,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.518000,0.470399975777,-0.0143500119448,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.568000,0.470949888229,-0.0139500051737,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.618000,0.471499919891,-0.0136000066996,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.668000,0.472049891949,-0.0132500082254,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.718000,0.472800076008,-0.0129000097513,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.769000,0.473049998283,-0.0125500112772,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.819000,0.473549902439,-0.0122000128031,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.869000,0.473999977112,-0.0119000226259,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.919000,0.474450051785,-0.0115500241518,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.969000,0.474899888039,-0.01124997437,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.019000,0.475350022316,-0.0109499841928,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.068000,0.475750029087,-0.0106499940157,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.119000,0.476150035858,-0.0104000121355,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.169000,0.476550042629,-0.0101000219584,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.218000,0.476899981499,-0.00984998047352,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.268000,0.477300047874,-0.00959999859333,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.318000,0.477649986744,-0.00935001671314,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.369000,0.478249907494,-0.00909997522831,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.418000,0.478600144386,-0.00884999334812,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.468000,0.478649973869,-0.00860001146793,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.519000,0.478999972343,-0.00839997828007,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.569000,0.491800069809,-0.00820000469685,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.618000,0.479599952698,-0.00795002281666,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.668000,0.479900062084,-0.00774998962879,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.719000,0.479950070381,-0.00755001604557,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.768000,0.480150103569,-0.0073499828577,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.819000,0.480399906635,-0.00715000927448,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.868000,0.48089993,-0.00699998438358,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.918000,0.481200098991,-0.00680001080036,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.969000,0.493450045586,-0.00680001080036,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.018000,0.493699908257,-0.0065999776125,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.069000,0.481449961662,-0.00645001232624,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.119000,0.469149947166,-0.00629998743534,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.168000,0.456650137901,-0.00610001385212,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.219000,0.444049954414,-0.00594998896122,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.268000,0.431749939919,-0.00580002367496,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.319000,0.419750094414,-0.00564999878407,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.369000,0.408049941063,-0.00549997389317,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.419000,0.396700024605,-0.00535000860691,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.468000,0.385650038719,-0.00519998371601,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.523000,0.374950051308,-0.00505001842976,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.568000,0.364499926567,-0.00495000183582,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.619000,0.354400038719,-0.00479997694492,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.668000,0.344550013542,-0.00465001165867,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.719000,0.335000038147,-0.00454999506474,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.769000,0.325700044632,-0.00439997017384,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.819000,0.316699981689,0.0081999823451,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.869000,0.307950019836,0.0208000019193,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.918000,0.299399971962,0.0334000140429,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.968000,0.291149973869,0.0462499707937,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.018000,0.283100008965,0.0582499951124,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.069000,0.27530002594,0.0701500177383,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.117000,0.267700076103,0.0816999673843,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.169000,0.260300040245,0.092950001359,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.219000,0.253149986267,0.103899985552,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.268000,0.246199965477,0.114549979568,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.319000,0.239400029182,0.124899983406,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.369000,0.232850074768,0.134949982166,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.419000,0.226449966431,0.144700020552,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.468000,0.220200061798,0.154449999332,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.519000,0.214150071144,0.163399964571,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.569000,0.208299994469,0.172599971294,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.619000,0.202600002289,0.181100010872,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.668000,0.197049975395,0.18979999423,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.718000,0.191650032997,0.197800010443,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.768000,0.186400055885,0.206049978733,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.818000,0.18130004406,0.213550031185,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.868000,0.17634999752,0.221349984407,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.919000,0.171550035477,0.228450030088,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.968000,0.166849970818,0.235600024462,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.019000,0.162299990654,0.242549985647,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.069000,0.157899975777,0.249300003052,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.118000,0.153599977493,0.255850017071,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.168000,0.149399995804,0.262500017881,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.218000,0.145349979401,0.268449991941,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.269000,0.141399979591,0.287000000477,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.319000,0.137549996376,0.280350029469,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.368000,0.133800029755,0.286050021648,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.418000,0.130150079727,0.291649997234,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.469000,0.126649975777,0.297199964523,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.518000,0.123200058937,0.301900029182,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.569000,0.123200058937,0.326900005341,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.619000,0.119850039482,0.319499969482,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.668000,0.116600036621,0.324449956417,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.718000,0.113450050354,0.329300045967,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.769000,0.110350012779,0.333800017834,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.818000,0.107249975204,0.337899982929,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.869000,0.104300022125,0.342149972916,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.918000,0.101400017738,0.346249997616,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.969000,0.0985500812531,0.350250005722,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.018000,0.0958499908447,0.354149997234,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.069000,0.0931500196457,0.35790002346,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.118000,0.0906000137329,0.361599981785,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.168000,0.0880500078201,0.365400016308,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.218000,0.0856499671936,0.368650019169,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.268000,0.0832500457764,0.372250020504,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.319000,0.0809500217438,0.37524998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.368000,0.0787500143051,0.378449976444,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.418000,0.0765500068665,0.381549954414,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.468000,0.0744500160217,0.38480001688,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.519000,0.0723999738693,0.387450039387,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.568000,0.0703999996185,0.390300035477,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.618000,0.0684499740601,0.393050014973,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.669000,0.0665500164032,0.395699977875,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.718000,0.0647500753403,0.398300051689,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.769000,0.0629500150681,0.400849997997,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.819000,0.0612499713898,0.403549969196,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.869000,0.0595500469208,0.405699968338,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.919000,0.0579000711441,0.408050000668,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.969000,0.0563499927521,0.410300016403,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.018000,0.0548000335693,0.412750005722,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.068000,0.0533000230789,0.414600014687,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.119000,0.0518500804901,0.416700005531,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.169000,0.050400018692,0.418699979782,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.219000,0.0490499734879,0.420650035143,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.269000,0.0351999998093,0.410050034523,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.318000,0.0214000344276,0.399400025606,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.368000,0.00740003585815,0.388700038195,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.419000,-0.00620007514954,0.378100037575,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.468000,-0.019150018692,0.367800027132,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.519000,-0.0320000648499,0.357750028372,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.568000,-0.0445000529289,0.348000019789,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.619000,-0.0569000244141,0.338500022888,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.669000,-0.0687500238419,0.32925003767,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.719000,-0.0799499750137,0.320300042629,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.768000,-0.0911500453949,0.311600029469,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.818000,-0.102250039577,0.303100019693,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.868000,-0.112800002098,0.294850021601,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.918000,-0.122799932957,0.286850035191,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.968000,-0.133250057697,0.279050022364,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.019000,-0.142449975014,0.271500021219,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.068000,-0.154949963093,0.271500021219,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.119000,-0.164399981499,0.264100015163,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.169000,-0.173549950123,0.25695002079,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.218000,-0.183699965477,0.250000029802,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.268000,-0.191050052643,0.243100017309,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.318000,-0.199400007725,0.23630002141,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.369000,-0.207499980927,0.229750037193,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.418000,-0.215349972248,0.223350018263,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.469000,-0.223249971867,0.21715003252,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.519000,-0.230450034142,0.211100041866,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.569000,-0.237649977207,0.205200016499,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.618000,-0.244699954987,0.199500024319,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.668000,-0.25150001049,0.194000035524,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.718000,-0.258149981499,0.188600033522,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.768000,-0.264600038528,0.183400034904,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.819000,-0.270849943161,0.178300023079,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.868000,-0.277199983597,0.17340002954,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.919000,-0.282850027084,0.168600022793,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.969000,-0.288599967957,0.164000034332,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.018000,-0.295249938965,0.159500032663,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.069000,-0.299749970436,0.15520003438,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.119000,-0.305150032043,0.151050031185,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.168000,-0.310500025749,0.147200033069,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.219000,-0.315699934959,0.143500030041,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.269000,-0.321050047874,0.139950037003,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.319000,-0.325749993324,0.136500030756,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.368000,-0.33060002327,0.133150026202,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.418000,-0.335300087929,0.129850029945,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.468000,-0.340099930763,0.126600027084,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.518000,-0.344300031662,0.12340003252,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.568000,-0.348549962044,0.120250031352,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.618000,-0.352900028229,0.11715002358,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.669000,-0.356600046158,0.114150032401,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.719000,-0.360450029373,0.111200034618,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.769000,-0.364150047302,0.108300030231,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.819000,-0.367749929428,0.105500027537,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.869000,-0.371250033379,0.10275003314,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.919000,-0.374650001526,0.100050032139,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.968000,-0.377949953079,0.0974500328302,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.019000,-0.381100058556,0.0949000269175,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.069000,-0.384700059891,0.0924000293016,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.118000,-0.387249946594,0.0900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.168000,-0.39015007019,0.0876500308514,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.219000,-0.393000006676,0.0854000300169,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.268000,-0.395999908447,0.0831500291824,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.319000,-0.398400068283,0.0810000300407,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.369000,-0.401000022888,0.0789000242949,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.418000,-0.40355014801,0.0768500268459,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.468000,-0.40600001812,0.0748500302434,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.519000,-0.408399939537,0.0729000270367,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.568000,-0.41069984436,0.0710000321269,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.619000,-0.41295003891,0.0692000314593,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.668000,-0.425700068474,0.0692000314593,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.719000,-0.427600026131,0.0674000307918,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.768000,-0.429700016975,0.0656500309706,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.818000,-0.431750059128,0.0639000311494,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.868000,-0.433549880981,0.0622000321746,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.919000,-0.435199975967,0.0605500265956,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.969000,-0.437049865723,0.0589500293136,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.019000,-0.438350081444,0.0573500320315,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.068000,-0.439849853516,0.0558000281453,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.118000,-0.441299915314,0.0543000325561,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.169000,-0.442749977112,0.0528500303626,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.219000,-0.444350004196,0.0514500290155,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.268000,-0.445650100708,0.0500500276685,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.318000,-0.446699857712,0.0487000271678,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.369000,-0.447949886322,0.0474000275135,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.421000,-0.449150085449,0.0461000278592,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.468000,-0.450349926949,0.0449000298977,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.518000,-0.451449990273,0.0437000319362,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.568000,-0.452549934387,0.0425000265241,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.619000,-0.453649997711,0.0413500294089,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.668000,-0.454699993134,0.0402500331402,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.720000,-0.455700039864,0.0391500294209,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.769000,-0.456650137901,0.0381000265479,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.820000,-0.457599878311,0.0371000319719,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.868000,-0.458549976349,0.0361000299454,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.920000,-0.459699988365,0.0351000279188,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.969000,-0.460550069809,0.0341500267386,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.018000,-0.461150050163,0.0332500264049,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.068000,-0.474450111389,0.0323500260711,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.118000,-0.462749958038,0.0315000265837,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.169000,-0.463500022888,0.0306500270963,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.218000,-0.476650118828,0.0298000276089,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.268000,-0.464700102806,0.0290000289679,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.319000,-0.465399980545,0.0282500311732,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.368000,-0.465950012207,0.0274500325322,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.419000,-0.466449975967,0.0267500281334,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.468000,-0.467100024223,0.0260000303388,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.519000,-0.467700123787,0.0253000259399,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.569000,-0.468349933624,0.0246500298381,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.618000,-0.468950033188,0.0240000262856,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.668000,-0.469799995422,0.0233500301838,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.718000,-0.470100164413,0.0227000266314,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.769000,-0.470649957657,0.0221000313759,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.818000,-0.471199989319,0.0215000286698,0.0,0.0,0.0,0.0
