time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:14.619000,0.351300001144,-0.064899995923,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.670000,0.355750083923,-0.0635000020266,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.719000,0.360000014305,-0.0620499402285,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.770000,0.363900065422,-0.0605500489473,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.819000,0.367900013924,-0.0590500384569,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.869000,0.371250033379,-0.0575500279665,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.919000,0.375,-0.0560999661684,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.968000,0.378099918365,-0.0546500235796,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.024000,0.381600022316,-0.0531999617815,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.069000,0.384499907494,-0.051799967885,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.118000,0.387549996376,-0.0504500418901,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.168000,0.402999997139,-0.0491499453783,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.218000,0.39335000515,-0.0478499680758,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.268000,0.396150052547,-0.0465499907732,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.318000,0.399100065231,-0.0453500300646,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.369000,0.401149988174,-0.0441499501467,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.418000,0.403700053692,-0.0429499894381,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.468000,0.406149983406,-0.0418500453234,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.519000,0.408550024033,-0.0407499819994,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.568000,0.410899937153,-0.0396500378847,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.618000,0.41320002079,-0.0386000424623,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.668000,0.415400028229,-0.0375999957323,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.718000,0.417549967766,-0.0366500169039,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.768000,0.419650018215,-0.0357000380754,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.818000,0.421699941158,-0.0348000079393,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.868000,0.423900008202,-0.0338999778032,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.919000,0.42560005188,-0.0329999476671,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.969000,0.42745000124,-0.0321499854326,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.018000,0.429250001907,-0.0313499718904,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.068000,0.430999934673,-0.0305499583483,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.119000,0.432949960232,-0.0297499448061,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.168000,0.434350073338,-0.0289999991655,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.218000,0.435899972916,-0.028250053525,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.269000,0.437450051308,-0.0275500565767,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.320000,0.438949942589,-0.0268499404192,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.368000,0.440400004387,-0.026149943471,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.418000,0.441850066185,-0.0255000144243,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.469000,0.44319999218,-0.0248000174761,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.518000,0.444550037384,-0.0242000371218,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.569000,0.445799946785,-0.0235499888659,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.618000,0.447049975395,-0.0229500085115,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.669000,0.44830006361,-0.0223500281572,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.719000,0.449449956417,-0.0217999964952,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.769000,0.450600028038,-0.0212499648333,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.818000,0.451699972153,-0.0207000523806,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.869000,0.453049957752,-0.0201500207186,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.919000,0.453850030899,-0.0196499377489,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.969000,0.45484995842,-0.0191499739885,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.019000,0.45585000515,-0.0186500102282,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.068000,0.456799924374,-0.0181500464678,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.119000,0.469549953938,-0.0181500464678,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.169000,0.470450043678,-0.0177000313997,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.219000,0.471099972725,-0.0172500163317,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.268000,0.472249984741,-0.0168000012636,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.320000,0.472599923611,-0.0163499861956,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.369000,0.47310000658,-0.0159500390291,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.420000,0.473650038242,-0.0155000239611,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.469000,0.474099993706,-0.0150999575853,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.518000,0.474550038576,-0.0147000104189,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.568000,0.474999964237,-0.0142999440432,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.618000,0.475450009108,-0.013949945569,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.668000,0.475899994373,-0.0135999470949,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.718000,0.476550012827,-0.0132499486208,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.769000,0.476700037718,-0.0128999501467,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.819000,0.477100014687,-0.0125499516726,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.869000,0.477450013161,-0.0121999531984,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.919000,0.477799981833,-0.0119000226259,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.969000,0.478149980307,-0.0115999728441,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.018000,0.478500038385,-0.0113000422716,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.068000,0.478850007057,-0.0109999924898,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.119000,0.479149997234,-0.010699942708,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.169000,0.479449987411,-0.0104499608278,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.218000,0.479749977589,-0.0101500302553,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.268000,0.48005002737,-0.00990004837513,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.318000,0.480350017548,-0.00964994728565,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.369000,0.480899989605,-0.00939996540546,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.418000,0.48115003109,-0.00914998352528,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.468000,0.481149971485,-0.00890000164509,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.519000,0.48140001297,-0.00869996845722,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.569000,0.49414999783,-0.00844998657703,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.618000,0.481900006533,-0.00824995338917,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.668000,0.482099995017,-0.00805003941059,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.719000,0.482199981809,-0.00785000622272,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.768000,0.482250019908,-0.00764997303486,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.819000,0.482450008392,-0.00744993984699,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.868000,0.482949987054,-0.00725002586842,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.918000,0.483150035143,-0.00709994137287,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.969000,0.483099982142,-0.00690002739429,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.018000,0.483300030231,-0.00674994289875,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.069000,0.47095002234,-0.00655002892017,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.119000,0.458650022745,-0.00639994442463,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.168000,0.44635002315,-0.00624997913837,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.219000,0.434200026095,-0.00610001385212,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.268000,0.422400027514,-0.00595004856586,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.319000,0.410900022835,-0.00579996407032,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.369000,0.399700023234,-0.00564999878407,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.419000,0.388850022107,-0.00550003349781,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.468000,0.37825002335,-0.00534994900227,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.523000,0.368000023067,-0.00525005161762,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.568000,0.358000024222,-0.00509996712208,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.619000,0.358000024222,-0.00509996712208,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.668000,0.348300023819,-0.00499995052814,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.719000,0.338800024241,-0.00484998524189,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.769000,0.329600023106,-0.00474996864796,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.819000,0.320500023663,0.00789999216795,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.869000,0.311550024897,0.0205000117421,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.918000,0.302900023758,0.0331000238657,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.968000,0.29445002228,0.0459999889135,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.018000,0.286250025034,0.0580499619246,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.069000,0.278300024569,0.0700500011444,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.117000,0.27055002749,0.0817499756813,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.169000,0.263050027192,0.0930999666452,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.219000,0.255750022829,0.104099959135,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.268000,0.248650021851,0.114800021052,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.319000,0.241750024259,0.125200033188,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.369000,0.235050022602,0.135350048542,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.419000,0.228550024331,0.145149976015,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.468000,0.222200021148,0.154950022697,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.519000,0.216100022197,0.163999944925,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.569000,0.210100024939,0.173249959946,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.619000,0.204300031066,0.181749999523,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.668000,0.198650017381,0.190500050783,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.718000,0.193200021982,0.198549956083,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.768000,0.187850028276,0.206800043583,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.818000,0.182700023055,0.214400053024,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.868000,0.177650019526,0.222200006247,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.919000,0.172800019383,0.22935000062,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.968000,0.168050020933,0.236499994993,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.019000,0.163400024176,0.24350002408,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.069000,0.158950030804,0.25024998188,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.118000,0.154600024223,0.256849944592,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.168000,0.150350019336,0.263500005007,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.218000,0.146200031042,0.269450038671,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.269000,0.142200022936,0.287999987602,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.318000,0.138350024819,0.281399965286,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.368000,0.134550020099,0.287100017071,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.418000,0.130850017071,0.292800009251,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.469000,0.127300024033,0.298249959946,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.518000,0.123850017786,0.303000032902,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.569000,0.120450019836,0.320599973202,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.619000,0.117200016975,0.313049972057,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.668000,0.114000022411,0.317899942398,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.718000,0.11090002954,0.322399973869,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.769000,0.107850030065,0.327099978924,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.818000,0.104950025678,0.331300020218,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.869000,0.102100029588,0.335599958897,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.918000,0.0993500351906,0.339800000191,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.969000,0.0966500341892,0.343900084496,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.018000,0.0940000116825,0.3478500247,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.069000,0.0914500355721,0.351750016212,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.118000,0.0890000164509,0.355500042439,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.168000,0.0890000164509,0.368250072002,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.218000,0.086600035429,0.371649980545,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.268000,0.0842500329018,0.375449955463,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.319000,0.0820000171661,0.378649950027,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.368000,0.0797000229359,0.381799995899,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.418000,0.0775000154972,0.384850025177,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.468000,0.0753500163555,0.388049960136,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.519000,0.0733000338078,0.390649974346,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.568000,0.0712500214577,0.393399953842,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.618000,0.0693000257015,0.396099984646,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.669000,0.0673500299454,0.398699998856,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.718000,0.0655000209808,0.401250004768,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.769000,0.0637000203133,0.403700053692,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.819000,0.0619500279427,0.406350016594,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.869000,0.0602500140667,0.408449947834,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.919000,0.0585500299931,0.41069996357,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.969000,0.056950032711,0.412899971008,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.018000,0.0554000139236,0.41529995203,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.068000,0.0539000332355,0.417150020599,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.119000,0.0524000227451,0.419149935246,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.169000,0.0509500205517,0.421100020409,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.219000,0.0495500266552,0.422999978065,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.269000,0.0356999635696,0.412350058556,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.318000,0.021899998188,0.401650071144,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.368000,0.00785002112389,0.390900015831,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.419000,-0.00580003857613,0.380200028419,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.468000,-0.0188499689102,0.369750022888,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.519000,-0.031800031662,0.359600067139,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.568000,-0.0444000065327,0.34969997406,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.619000,-0.0568999946117,0.340100049973,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.669000,-0.0688000321388,0.330749988556,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.719000,-0.0800999701023,0.321650028229,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.768000,-0.0913500189781,0.312849998474,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.818000,-0.102549999952,0.304250001907,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.868000,-0.11314997077,0.295899987221,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.918000,-0.123199999332,0.287800073624,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.968000,-0.133749991655,0.279950022697,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.019000,-0.143000036478,0.272300004959,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.068000,-0.152500003576,0.264850020409,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.119000,-0.1617000103,0.257600069046,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.169000,-0.170649975538,0.250599980354,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.218000,-0.180600017309,0.243749976158,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.268000,-0.187850028276,0.23710000515,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.318000,-0.196050018072,0.230650067329,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.369000,-0.204050004482,0.224400043488,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.418000,-0.21179997921,0.218299984932,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.469000,-0.219650030136,0.212350010872,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.519000,-0.226750016212,0.20660007,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.569000,-0.233900010586,0.200999975204,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.618000,-0.240850001574,0.195550084114,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.668000,-0.247650042176,0.190250039101,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.718000,-0.254199981689,0.185100078583,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.768000,-0.266700029373,0.185100078583,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.819000,-0.273099958897,0.180100083351,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.868000,-0.27959997952,0.175199985504,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.919000,-0.285400047898,0.170500040054,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.969000,-0.291199982166,0.165799975395,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.018000,-0.297799944878,0.161249995232,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.069000,-0.302249953151,0.156849980354,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.119000,-0.307600006461,0.152600049973,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.168000,-0.312900051475,0.148599982262,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.219000,-0.31804998219,0.144800066948,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.269000,-0.323350012302,0.141200065613,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.318000,-0.328049957752,0.137700080872,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.368000,-0.332849994302,0.134299993515,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.418000,-0.33755004406,0.13094997406,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.468000,-0.3423499614,0.127699971199,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.518000,-0.346500024199,0.124450087547,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.568000,-0.350699953735,0.121250033379,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.618000,-0.355049982667,0.118100047112,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.669000,-0.3587500453,0.115050077438,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.718000,-0.362549975514,0.112050056458,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.768000,-0.366250023246,0.109150052071,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.819000,-0.369799949229,0.106299996376,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.869000,-0.373250000179,0.103500008583,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.919000,-0.376650046557,0.100800037384,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.968000,-0.379899974912,0.0981500148773,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.019000,-0.383050024509,0.0955500602722,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.069000,-0.386650035158,0.0930500030518,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.118000,-0.389100000262,0.0906000137329,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.168000,-0.39200004749,0.088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.219000,-0.394799976144,0.0859500169754,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.268000,-0.397750006057,0.0837000608444,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.319000,-0.40014995262,0.0815000534058,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.369000,-0.402750000358,0.079400062561,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.418000,-0.405250046402,0.0773000717163,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.468000,-0.40764997527,0.0752999782562,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.519000,-0.410000026226,0.073350071907,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.568000,-0.412299953401,0.0714499950409,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.619000,-0.414499998093,0.069550037384,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.668000,-0.416900031269,0.0677499771118,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.719000,-0.418749973178,0.0659999847412,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.768000,-0.420800022781,0.0642499923706,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.818000,-0.422749951482,0.0626000165939,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.868000,-0.424649998546,0.0609500408173,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.919000,-0.426500052214,0.0593500137329,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.969000,-0.428549960256,0.0578000545502,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.019000,-0.430050030351,0.0563000440598,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.068000,-0.431699946523,0.0548499822617,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.118000,-0.433349996805,0.0534000396729,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.169000,-0.434950053692,0.0520000457764,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.219000,-0.436749964952,0.0506500005722,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.268000,-0.438250005245,0.0493500232697,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.318000,-0.450499951839,0.0493500232697,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.369000,-0.451949998736,0.0480500459671,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.421000,-0.453350052238,0.0468000173569,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.468000,-0.454749971628,0.0455499887466,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.518000,-0.455850034952,0.044350028038,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.568000,-0.456849962473,0.0431500673294,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.619000,-0.457800000906,0.0420000553131,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.668000,-0.458750039339,0.0408500432968,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.720000,-0.459649980068,0.0397499799728,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.769000,-0.460550010204,0.0386999845505,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.820000,-0.461399942636,0.0376499891281,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.868000,-0.462199985981,0.0366500616074,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.920000,-0.463250041008,0.0356500148773,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.969000,-0.464049965143,0.0347000360489,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.018000,-0.464550018311,0.0337500572205,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.068000,-0.477750003338,0.0328500270844,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.118000,-0.465950012207,0.0319499969482,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.169000,-0.466650038958,0.0311000347137,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.218000,-0.479800015688,0.0303000211716,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.268000,-0.467650026083,0.0294500589371,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.319000,-0.46829995513,0.0286500453949,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.368000,-0.468849986792,0.027899980545,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.419000,-0.46920004487,0.0271500349045,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.468000,-0.469749987125,0.0264500379562,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.519000,-0.470350027084,0.0256999731064,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.569000,-0.470899939537,0.0250500440598,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.618000,-0.471400022507,0.0243500471115,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.668000,-0.47219991684,0.0236999988556,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.718000,-0.472450077534,0.0231000185013,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.769000,-0.472949922085,0.0224499702454,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.818000,-0.47344994545,0.0218499898911,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.869000,-0.473900020123,0.0213000774384,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.918000,-0.474350035191,0.0206999778748,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.968000,-0.474800109863,0.0201500654221,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.018000,-0.475199878216,0.0196499824524,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.069000,-0.475900053978,0.0191000699997,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.119000,-0.476050019264,0.01859998703,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.169000,-0.476699888706,0.0181000232697,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.219000,-0.476800084114,0.0176500082016,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.269000,-0.477199912071,0.0171500444412,0.0,0.0,0.0,0.0
