time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:14.670000,0.352550029755,-0.0630499869585,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.719000,0.356599926949,-0.0615499764681,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.770000,0.360550045967,-0.0600999742746,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.819000,0.364549994469,-0.0586000233889,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.869000,0.367949962616,-0.0571000128984,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.919000,0.371749997139,-0.055650010705,0.0,0.0,0.0,0.0
1970/01/01/07:23:14.968000,0.374899983406,-0.0542500168085,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.024000,0.378450036049,-0.052850022912,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.069000,0.381399989128,-0.0514499694109,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.118000,0.384500026703,-0.0500999838114,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.168000,0.40004992485,-0.0488000065088,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.218000,0.390450000763,-0.0475499778986,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.268000,0.393299996853,-0.046300008893,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.318000,0.396200060844,-0.0450499802828,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.369000,0.398450016975,-0.0438999682665,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.418000,0.401050031185,-0.0427500158548,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.468000,0.403549969196,-0.0416000038385,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.519000,0.40600001812,-0.0405000001192,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.568000,0.408399939537,-0.0394500046968,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.619000,0.410749971867,-0.0384500175714,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.668000,0.413000047207,-0.0374499708414,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.718000,0.415199995041,-0.036499992013,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.768000,0.417349994183,-0.0355500131845,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.818000,0.41939997673,-0.0346499830484,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.868000,0.421700000763,-0.033750012517,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.919000,0.423400044441,-0.0328999906778,0.0,0.0,0.0,0.0
1970/01/01/07:23:15.969000,0.425300002098,-0.0320999771357,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.018000,0.427150011063,-0.0312500149012,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.068000,0.428949952126,-0.030500009656,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.119000,0.430949985981,-0.0296999961138,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.168000,0.432350039482,-0.0289499908686,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.218000,0.433999955654,-0.0281999856234,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.269000,0.435600042343,-0.0274999886751,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.320000,0.437099933624,-0.0267999917269,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.368000,0.438600003719,-0.0260999947786,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.418000,0.440050065517,-0.0254500061274,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.469000,0.452549993992,-0.0254500061274,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.518000,0.453950047493,-0.0248000174761,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.569000,0.455349981785,-0.0241499692202,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.618000,0.456650018692,-0.0235499888659,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.669000,0.457700073719,-0.0229500085115,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.719000,0.45870000124,-0.0223499685526,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.769000,0.459600031376,-0.0217499881983,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.818000,0.460499942303,-0.0212000161409,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.869000,0.461600005627,-0.020649984479,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.919000,0.462200045586,-0.0201000124216,0.0,0.0,0.0,0.0
1970/01/01/07:23:16.969000,0.462999999523,-0.0195499807596,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.019000,0.463800013065,-0.0190500169992,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.068000,0.464549958706,-0.0185499936342,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.119000,0.465499997139,-0.0180499702692,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.169000,0.466250002384,-0.0176000148058,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.219000,0.466649949551,-0.0171499997377,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.268000,0.467599987984,-0.0166999846697,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.320000,0.46799993515,-0.0162499696016,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.369000,0.468599975109,-0.0158500224352,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.420000,0.469250023365,-0.0154000073671,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.469000,0.469799995422,-0.015000000596,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.518000,0.470400035381,-0.014599993825,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.568000,0.470949947834,-0.0142499953508,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.618000,0.471500009298,-0.0138499885798,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.668000,0.472049981356,-0.0134999901056,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.718000,0.472800016403,-0.0131499916315,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.769000,0.473050028086,-0.0127999931574,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.819000,0.473550021648,-0.0125000029802,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.869000,0.474000006914,-0.0121500045061,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.919000,0.47444999218,-0.011850014329,0.0,0.0,0.0,0.0
1970/01/01/07:23:17.969000,0.474899977446,-0.0115500241518,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.019000,0.475300014019,-0.01124997437,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.068000,0.475749999285,-0.0109499841928,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.119000,0.476150006056,-0.0107000023127,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.169000,0.476549983025,-0.0104000121355,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.218000,0.476899981499,-0.0101499706507,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.268000,0.477300018072,-0.00989998877048,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.318000,0.477650016546,-0.0096500068903,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.369000,0.478249967098,-0.00940002501011,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.418000,0.478600025177,-0.00914998352528,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.468000,0.478649973869,-0.00890000164509,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.519000,0.478950023651,-0.00869996845722,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.569000,0.491799995303,-0.008499994874,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.618000,0.479599997401,-0.00825001299381,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.668000,0.479849994183,-0.00804997980595,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.719000,0.479949980974,-0.00785000622272,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.768000,0.480150029063,-0.00764997303486,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.819000,0.480400010943,-0.00744999945164,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.868000,0.480899974704,-0.00729997456074,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.918000,0.48115003109,-0.00710000097752,0.0,0.0,0.0,0.0
1970/01/01/07:23:18.969000,0.481199979782,-0.00689996778965,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.018000,0.493700027466,-0.00689996778965,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.069000,0.481400027871,-0.0067500025034,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.119000,0.469150021672,-0.0065999776125,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.168000,0.456900022924,-0.00640000402927,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.219000,0.444350026548,-0.00624997913837,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.268000,0.432050026953,-0.00610001385212,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.319000,0.420050024986,-0.00594998896122,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.369000,0.408350024372,-0.00580002367496,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.419000,0.397000022233,-0.00564999878407,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.468000,0.385950025171,-0.00549997389317,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.523000,0.375200023875,-0.00540001690388,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.568000,0.364800023846,-0.00524999201298,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.619000,0.354650023859,-0.00510002672672,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.668000,0.344800023828,-0.00500001013279,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.719000,0.335250023752,-0.00484998524189,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.769000,0.32595002465,-0.00474996864796,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.819000,0.316950023174,0.00789999216795,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.869000,0.308150023222,0.0205000117421,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.918000,0.299650024623,0.0331000238657,0.0,0.0,0.0,0.0
1970/01/01/07:23:19.968000,0.291350025684,0.0459499806166,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.018000,0.283300027251,0.0579500049353,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.069000,0.275500021875,0.0698500275612,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.117000,0.267900027335,0.0813999772072,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.169000,0.260500021279,0.0927000194788,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.219000,0.253350026906,0.103599995375,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.268000,0.24635002017,0.11424998939,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.319000,0.239600025117,0.124599993229,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.369000,0.233000025153,0.134649991989,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.419000,0.226600021124,0.144400030375,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.468000,0.22040002048,0.154150009155,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.519000,0.214350029826,0.163149982691,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.569000,0.20845001936,0.172349989414,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.619000,0.20275002718,0.180849969387,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.668000,0.197200030088,0.18955001235,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.718000,0.191800028086,0.197550028563,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.768000,0.186550021172,0.205799996853,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.818000,0.181450024247,0.2132999897,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.868000,0.176500022411,0.221150010824,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.919000,0.171700030565,0.228249996901,0.0,0.0,0.0,0.0
1970/01/01/07:23:20.968000,0.167000025511,0.235399991274,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.019000,0.162450030446,0.242300003767,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.069000,0.15805003047,0.249050021172,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.118000,0.153750017285,0.255649983883,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.169000,0.149550020695,0.262299984694,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.218000,0.145500019193,0.268250018358,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.269000,0.141500025988,0.286800026894,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.319000,0.137700021267,0.280149996281,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.368000,0.133950024843,0.285849988461,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.418000,0.130300030112,0.291400015354,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.469000,0.12680003047,0.29699999094,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.518000,0.123350024223,0.301699995995,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.569000,0.123350024223,0.326699972153,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.619000,0.12000001967,0.319299995899,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.668000,0.116800025105,0.324299991131,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.718000,0.113600030541,0.329100012779,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.769000,0.110500022769,0.333649992943,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.818000,0.107400029898,0.337700009346,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.869000,0.104450017214,0.341949999332,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.918000,0.101550027728,0.346099972725,0.0,0.0,0.0,0.0
1970/01/01/07:23:21.969000,0.098750025034,0.350100040436,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.018000,0.0960000157356,0.353950023651,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.069000,0.0933500230312,0.357749998569,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.118000,0.0907500386238,0.361450016499,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.168000,0.0882500112057,0.365250051022,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.218000,0.0858000218868,0.368500053883,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.268000,0.0834500193596,0.372099995613,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.319000,0.0811500251293,0.375100016594,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.368000,0.0789000093937,0.378300011158,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.418000,0.076750010252,0.381399989128,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.468000,0.0746000111103,0.384649991989,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.519000,0.0725500285625,0.387300014496,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.568000,0.0706000328064,0.390150010586,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.618000,0.0686500370502,0.392899990082,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.669000,0.0667500197887,0.395599961281,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.718000,0.0649500191212,0.398200035095,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.769000,0.0631500184536,0.400750041008,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.819000,0.06145003438,0.403450012207,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.869000,0.059750020504,0.405600011349,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.919000,0.058100014925,0.407899975777,0.0,0.0,0.0,0.0
1970/01/01/07:23:22.969000,0.0565500259399,0.410150051117,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.018000,0.0550000369549,0.412599980831,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.068000,0.0535000264645,0.414499998093,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.119000,0.052050024271,0.41654998064,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.169000,0.0506500303745,0.41859999299,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.219000,0.049250036478,0.420550018549,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.269000,0.0353999733925,0.409950017929,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.318000,0.0215999782085,0.399300038815,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.368000,0.00760000944138,0.388600021601,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.419000,-0.0059500336647,0.378000020981,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.468000,-0.0189499855042,0.36770004034,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.519000,-0.031750023365,0.35765004158,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.568000,-0.0442500114441,0.347900032997,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.619000,-0.0566499829292,0.338400036097,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.669000,-0.0685000419617,0.329200029373,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.719000,-0.0796999633312,0.320250034332,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.768000,-0.0909000337124,0.311500042677,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.819000,-0.101999998093,0.303050041199,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.868000,-0.112549990416,0.294800043106,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.918000,-0.122549980879,0.286800026894,0.0,0.0,0.0,0.0
1970/01/01/07:23:23.968000,-0.13299998641,0.279000043869,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.019000,-0.142200022936,0.271400034428,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.068000,-0.151650011539,0.264050036669,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.119000,-0.164149999619,0.264050036669,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.169000,-0.173299998045,0.256900042295,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.218000,-0.183499991894,0.249950021505,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.268000,-0.190900027752,0.243200033903,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.318000,-0.199250012636,0.236450016499,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.369000,-0.207349985838,0.229900032282,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.418000,-0.21519997716,0.223500043154,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.469000,-0.22310000658,0.217300027609,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.519000,-0.230300009251,0.211250036955,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.569000,-0.237500011921,0.205400019884,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.618000,-0.244550004601,0.199700027704,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.668000,-0.251350045204,0.194150030613,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.718000,-0.257999971509,0.18875002861,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.768000,-0.264450028539,0.183550029993,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.819000,-0.270699948072,0.178500026464,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.868000,-0.277049988508,0.173550024629,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.919000,-0.282700046897,0.168800026178,0.0,0.0,0.0,0.0
1970/01/01/07:23:24.969000,-0.288449972868,0.164150029421,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.018000,-0.295099958777,0.159700036049,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.069000,-0.299599945545,0.155350029469,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.119000,-0.305000007153,0.151250034571,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.168000,-0.310350045562,0.147350028157,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.219000,-0.315549969673,0.143650025129,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.269000,-0.320900008082,0.140100032091,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.319000,-0.325599953532,0.136650025845,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.368000,-0.330449998379,0.133300036192,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.418000,-0.335150048137,0.130000025034,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.468000,-0.339999958873,0.12680003047,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.518000,-0.344150021672,0.123600035906,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.568000,-0.348399952054,0.120450034738,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.618000,-0.352749980986,0.117350026965,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.669000,-0.356450051069,0.11430002749,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.719000,-0.36029997468,0.111350029707,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.769000,-0.364000022411,0.10845002532,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.819000,-0.367649950087,0.105650022626,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.869000,-0.371149998158,0.102900028229,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.919000,-0.374500047415,0.100250035524,0.0,0.0,0.0,0.0
1970/01/01/07:23:25.968000,-0.377799976617,0.0976000279188,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.019000,-0.381000023335,0.095100030303,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.069000,-0.384600035846,0.0926000326872,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.118000,-0.387099999934,0.0902000367641,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.168000,-0.390050047776,0.0878500342369,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.219000,-0.392899976112,0.0856000334024,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.268000,-0.395900005475,0.083350032568,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.319000,-0.398299952969,0.0812000334263,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.369000,-0.400899998844,0.0791000276804,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.418000,-0.40345004946,0.0770500302315,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.468000,-0.405899975449,0.0750500261784,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.519000,-0.408300027251,0.0731000304222,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.568000,-0.410599954426,0.0712500289083,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.619000,-0.42310000211,0.0712500289083,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.668000,-0.425600029528,0.0694000273943,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.719000,-0.427499979734,0.0676000267267,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.768000,-0.42965002358,0.0658500269055,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.818000,-0.431449949741,0.0641000270844,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.868000,-0.433200001717,0.0624000281096,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.919000,-0.434850051999,0.0607500299811,0.0,0.0,0.0,0.0
1970/01/01/07:23:26.969000,-0.436699956656,0.0591000318527,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.019000,-0.438050016761,0.0575500279665,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.068000,-0.439549952745,0.0560000315309,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.118000,-0.440999999642,0.054500028491,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.169000,-0.442400053144,0.0530500262976,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.219000,-0.444049954414,0.0516500324011,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.268000,-0.445350006223,0.050250031054,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.318000,-0.446399956942,0.0489000305533,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.369000,-0.447650000453,0.047600030899,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.421000,-0.448900043964,0.0463500320911,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.468000,-0.450049966574,0.0451000332832,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.518000,-0.451200038195,0.0439000278711,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.568000,-0.452299952507,0.0427000299096,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.619000,-0.453399986029,0.0415500327945,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.668000,-0.454450041056,0.0404500290751,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.720000,-0.455449968576,0.0394000262022,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.769000,-0.456450015306,0.0383500307798,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.820000,-0.457399964333,0.0373000279069,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.868000,-0.458299994469,0.0363000258803,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.920000,-0.459450036287,0.0353500321507,0.0,0.0,0.0,0.0
1970/01/01/07:23:27.969000,-0.460349947214,0.0344000309706,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.018000,-0.460950016975,0.0335000306368,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.068000,-0.474249988794,0.032600030303,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.118000,-0.462550014257,0.0317000299692,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.169000,-0.463300049305,0.0309000313282,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.218000,-0.476450026035,0.0300500318408,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.268000,-0.464500010014,0.0292500331998,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.319000,-0.465199947357,0.0285000279546,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.368000,-0.465750008821,0.0277000293136,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.419000,-0.466250061989,0.0270000323653,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.468000,-0.466899991035,0.0262500271201,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.519000,-0.467550039291,0.0255500301719,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.569000,-0.468199968338,0.0249000266194,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.618000,-0.468800008297,0.0242500305176,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.668000,-0.469649910927,0.0236000269651,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.718000,-0.469950079918,0.0229500308633,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.769000,-0.470549881458,0.0223500281572,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.818000,-0.471049964428,0.0217500329018,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.869000,-0.47159999609,0.0212000310421,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.918000,-0.472100019455,0.0206500291824,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.968000,-0.472600102425,0.0201000273228,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.018000,-0.473099887371,0.0195500329137,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.069000,-0.473800063133,0.0190500319004,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.119000,-0.473999977112,0.0185500308871,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.169000,-0.474699914455,0.0180500298738,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.219000,-0.486950099468,0.0180500298738,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.269000,-0.487399876118,0.017600029707,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.319000,-0.487799942493,0.0171000286937,0.0,0.0,0.0,0.0
