time,.x,.y,.theta
1970/01/01/07:23:10.558000,-2.57225668324,3.21972376705,0.00109481563512
1970/01/01/07:23:10.608000,-2.57230196756,3.19503108041,0.0010948040453
1970/01/01/07:23:10.658000,-2.57234534171,3.17033059819,0.00109479246654
1970/01/01/07:23:10.708000,-2.57238795901,3.14562231458,0.00109478089437
1970/01/01/07:23:10.757000,-2.57242876624,3.12090223271,0.00109476932916
1970/01/01/07:23:10.808000,-2.57246956093,3.096169853,0.00109475776687
1970/01/01/07:23:10.858000,-2.57250940587,3.07143802235,0.00109474620892
1970/01/01/07:23:10.908000,-2.57254790121,3.0469360437,0.0010947346555
1970/01/01/07:23:10.958000,-2.57258610156,3.02307626752,0.00109472309755
1970/01/01/07:23:11.008000,-2.57262345858,2.999859742,0.00109471154164
1970/01/01/07:23:11.058000,-2.57266151872,2.97728471566,0.00109469998486
1970/01/01/07:23:11.108000,-2.57269908246,2.9553505401,0.00109468842769
1970/01/01/07:23:11.158000,-2.5727359549,2.93401606483,0.00109467686703
1970/01/01/07:23:11.208000,-2.57277222856,2.91327728975,0.00109466530903
1970/01/01/07:23:11.258000,-2.57280783454,2.89311701699,0.00109465374839
1970/01/01/07:23:11.308000,-2.57284405718,2.87351939255,0.00109464218293
1970/01/01/07:23:11.357000,-2.57287948036,2.85446836844,0.00109463061448
1970/01/01/07:23:11.407000,-2.57291433669,2.83594829497,0.00109461904148
1970/01/01/07:23:11.458000,-2.57294975876,2.8179444198,0.00109460746271
1970/01/01/07:23:11.508000,-2.57298417711,2.80044084568,0.00109459587792
1970/01/01/07:23:11.558000,-2.57301812854,2.7834248724,0.00109458429237
1970/01/01/07:23:11.608000,-2.57305259919,2.76688260052,0.00109457270024
1970/01/01/07:23:11.658000,-2.57308587523,2.75079982978,0.00109456109841
1970/01/01/07:23:11.708000,-2.57311879131,2.73516330808,0.00109454949086
1970/01/01/07:23:11.758000,-2.5731503796,2.71995978741,0.00109453788043
1970/01/01/07:23:11.809000,-2.57318167905,2.70517787014,0.00109452626008
1970/01/01/07:23:11.858000,-2.57321342696,2.6908050529,0.00109451462994
1970/01/01/07:23:11.958000,-2.57324366296,2.67683003507,0.00109450299763
1970/01/01/07:23:12.009000,-2.57327340012,2.66294621701,0.00109449135224
1970/01/01/07:23:12.058000,-2.57330347004,2.64936579997,0.00109447969691
1970/01/01/07:23:12.108000,-2.57333396046,2.63616898289,0.0010944680343
1970/01/01/07:23:12.158000,-2.57336484402,2.62333076401,0.00109445636465
1970/01/01/07:23:12.207000,-2.57339392648,2.6108543477,0.00109444468723
1970/01/01/07:23:12.258000,-2.57342303827,2.5987235809,0.00109443299927
1970/01/01/07:23:12.307000,-2.57345253468,2.58694366455,0.00109442130293
1970/01/01/07:23:12.358000,-2.57348004648,2.57549989748,0.0010944095994
1970/01/01/07:23:12.408000,-2.57350771262,2.56437953355,0.00109439788178
1970/01/01/07:23:12.458000,-2.57353572688,2.55357666641,0.00109438615534
1970/01/01/07:23:12.508000,-2.57356158059,2.5430810027,0.00109437442261
1970/01/01/07:23:12.560000,-2.57357520983,2.53288180198,0.00109436267643
1970/01/01/07:23:12.609000,-2.57296417455,2.52296649387,0.00109435049183
1970/01/01/07:23:12.658000,-2.57166633215,2.51334310647,0.00109433705567
1970/01/01/07:23:12.708000,-2.56967843499,2.50399290996,0.00109432157977
1970/01/01/07:23:12.758000,-2.56651770644,2.49491345708,0.00109430277123
1970/01/01/07:23:12.808000,-2.56328789019,2.48609085116,0.00109428033972
1970/01/01/07:23:12.858000,-2.55944504736,2.47751959512,0.00109425368347
1970/01/01/07:23:12.908000,-2.55502087058,2.46918541548,0.00109422209484
1970/01/01/07:23:12.958000,-2.55001937613,2.46109161954,0.00109418489354
1970/01/01/07:23:13.008000,-2.54446335966,2.4532219457,0.00109414139199
1970/01/01/07:23:13.058000,-2.53835163284,2.44557495656,0.00109409091273
1970/01/01/07:23:13.108000,-2.53169830367,2.43814734772,0.00109403278497
1970/01/01/07:23:13.158000,-2.52454187067,2.43092568404,0.00109396635857
1970/01/01/07:23:13.208000,-2.51691143366,2.42390039795,0.00109389102228
1970/01/01/07:23:13.258000,-2.5087756151,2.41708028406,0.00109380614878
1970/01/01/07:23:13.308000,-2.50016841333,2.41045346351,0.0010937107812
1970/01/01/07:23:13.358000,-2.49109353922,2.40401635187,0.00109360332395
1970/01/01/07:23:13.408000,-2.48157145012,2.39776006588,0.00109348120068
1970/01/01/07:23:13.458000,-2.47161889289,2.39167604876,0.00109333916552
1970/01/01/07:23:13.507000,-2.46124252959,2.38576349432,0.00109318378893
1970/01/01/07:23:13.558000,-2.45046563567,2.38001787044,0.00109301614006
1970/01/01/07:23:13.608000,-2.43929227688,2.37443360234,0.00109280652506
1970/01/01/07:23:13.658000,-2.4277347349,2.36900711847,0.00109254290394
1970/01/01/07:23:13.708000,-2.41580279046,2.36373473096,0.00109219834169
1970/01/01/07:23:13.758000,-2.40350748692,2.35861318065,0.00109171089937
1970/01/01/07:23:13.809000,-2.3908616457,2.35363813753,0.00109101462403
1970/01/01/07:23:13.858000,-2.37787596825,2.3488071669,0.00108998664731
1970/01/01/07:23:13.909000,-2.36456221995,2.34411875472,0.00108835662225
1970/01/01/07:23:13.958000,-2.35094617105,2.33956847047,0.00108556711144
1970/01/01/07:23:14.008000,-2.33702049092,2.33517051394,0.0010802437426
1970/01/01/07:23:14.058000,-2.32282293372,2.33093229507,0.00106930064031
1970/01/01/07:23:14.108000,-2.30838713158,2.32688021439,0.00104779643876
1970/01/01/07:23:14.158000,-2.29379810898,2.32307590873,0.00100452417181
1970/01/01/07:23:14.208000,-2.27912827291,2.31962583003,0.000903671749649
1970/01/01/07:23:14.258000,-2.26427282204,2.3165113167,0.000732339861162
1970/01/01/07:23:14.308000,-2.24921369071,2.31362070898,0.000477145110546
1970/01/01/07:23:14.358000,-2.23393937143,2.31086207156,0.000135989455194
1970/01/01/07:23:14.408000,-2.21841288952,2.30812084874,-0.000232019060347
1970/01/01/07:23:14.508000,-2.20259943874,2.3053342945,-0.000631780666438
1970/01/01/07:23:14.558000,-2.18645915362,2.3024815414,-0.00105373678414
1970/01/01/07:23:14.608000,-2.16997824445,2.29957715081,-0.00144794453347
1970/01/01/07:23:14.658000,-2.15283504773,2.29658667402,-0.00178624300695
1970/01/01/07:23:14.708000,-2.13531616467,2.293583691,-0.00206843667239
1970/01/01/07:23:14.758000,-2.11752351041,2.29060060877,-0.00230081566571
1970/01/01/07:23:14.808000,-2.09947112026,2.28765629671,-0.00249025567758
1970/01/01/07:23:14.857000,-2.08119284635,2.28475945273,-0.00264297104636
1970/01/01/07:23:14.908000,-2.06268350092,2.28191930895,-0.0027642486368
1970/01/01/07:23:14.957000,-2.04398128722,2.27913868324,-0.00285840873071
1970/01/01/07:23:15.008000,-2.0250718828,2.27641828095,-0.00292884698593
1970/01/01/07:23:15.060000,-2.00598872437,2.2737606385,-0.00297811704595
1970/01/01/07:23:15.108000,-1.98673907236,2.27115789051,-0.00300803034776
1970/01/01/07:23:15.160000,-1.96730927171,2.26862837026,-0.00301976009504
1970/01/01/07:23:15.208000,-1.94765599239,2.26616642881,-0.00301394578096
1970/01/01/07:23:15.257000,-1.92731062537,2.26376485564,-0.00299080187315
1970/01/01/07:23:15.308000,-1.90740177274,2.26143023237,-0.00295023927223
1970/01/01/07:23:15.358000,-1.8873448141,2.25916202513,-0.00289201082855
1970/01/01/07:23:15.408000,-1.86714043942,2.25695731952,-0.00281589142041
1970/01/01/07:23:15.458000,-1.84682362287,2.25481886109,-0.00272189647634
1970/01/01/07:23:15.508000,-1.82637902771,2.25274437347,-0.00261052755322
1970/01/01/07:23:15.558000,-1.80580909505,2.25073133778,-0.00248300914516
1970/01/01/07:23:15.608000,-1.78511609175,2.24877973911,-0.00234145372963
1970/01/01/07:23:15.657000,-1.76430173657,2.24688833182,-0.00218887884314
1970/01/01/07:23:15.708000,-1.74336794463,2.24505329249,-0.0020290220742
1970/01/01/07:23:15.757000,-1.72231769611,2.24327045552,-0.00186596449656
1970/01/01/07:23:15.809000,-1.70115412595,2.24153536059,-0.00170365433778
1970/01/01/07:23:15.858000,-1.67987224115,2.23984853482,-0.00154546994863
1970/01/01/07:23:15.908000,-1.65847648963,2.23820428368,-0.00139394019478
1970/01/01/07:23:15.959000,-1.63696796893,2.23660272864,-0.00125066655257
1970/01/01/07:23:16.008000,-1.61536246051,2.23504166207,-0.00111641421097
1970/01/01/07:23:16.058000,-1.5936523807,2.23351997987,-0.000991298952717
1970/01/01/07:23:16.108000,-1.57184248698,2.23203529671,-0.000874997661992
1970/01/01/07:23:16.158000,-1.54993029397,2.23058779331,-0.000766934496014
1970/01/01/07:23:16.207000,-1.52792286185,2.22917657219,-0.000666421806809
1970/01/01/07:23:16.258000,-1.50583296668,2.22780046379,-0.000572754124908
1970/01/01/07:23:16.308000,-1.48365681861,2.22645849023,-0.000485263239386
1970/01/01/07:23:16.358000,-1.46139760023,2.22514886851,-0.000403345211119
1970/01/01/07:23:16.408000,-1.43905531157,2.22387324058,-0.000326469245565
1970/01/01/07:23:16.458000,-1.41663301977,2.22262972359,-0.00025417605816
1970/01/01/07:23:16.507000,-1.39413391861,2.22141876893,-0.000186070970854
1970/01/01/07:23:16.557000,-1.37156057415,2.22023870966,-0.000121815015127
1970/01/01/07:23:16.609000,-1.34891633091,2.21908906249,-6.11159034317e-05
1970/01/01/07:23:16.658000,-1.3262035108,2.21796942668,-3.71980254678e-06
1970/01/01/07:23:16.708000,-1.30342231525,2.21687893806,5.05957209099e-05
1970/01/01/07:23:16.756000,-1.2805763404,2.21581602439,0.000102027526322
1970/01/01/07:23:16.807000,-1.25766756089,2.21477990288,0.000150751595628
1970/01/01/07:23:16.858000,-1.23469794406,2.21377067692,0.000196926762452
1970/01/01/07:23:16.907000,-1.21165919581,2.2127884514,0.000240697647281
1970/01/01/07:23:16.958000,-1.18856860893,2.21183142005,0.000282196958863
1970/01/01/07:23:17.058000,-1.16542622384,2.2108989663,0.00032154729874
1970/01/01/07:23:17.108000,-1.14222956692,2.2099911713,0.000358862580776
1970/01/01/07:23:17.158000,-1.11898081411,2.20910811141,0.000394249154323
1970/01/01/07:23:17.208000,-1.09519776918,2.20822906041,0.000427806699997
1970/01/01/07:23:17.258000,-1.07124659365,2.20736830359,0.000459628951019
1970/01/01/07:23:17.308000,-1.04725844735,2.20652945121,0.000489804280499
1970/01/01/07:23:17.359000,-1.02321047627,2.20571392384,0.000518416185286
1970/01/01/07:23:17.408000,-0.999139724433,2.20491950863,0.000545543689642
1970/01/01/07:23:17.458000,-0.97504197448,2.2041457568,0.000571261686343
1970/01/01/07:23:17.508000,-0.950915509966,2.20339342128,0.000595641228635
1970/01/01/07:23:17.558000,-0.926762313349,2.2026626004,0.00061874978329
1970/01/01/07:23:17.608000,-0.902584404091,2.20195183108,0.000640651452591
1970/01/01/07:23:17.659000,-0.878380960139,2.20126186128,0.000661407171332
1970/01/01/07:23:17.708000,-0.854153389449,2.20058907598,0.000681074883494
1970/01/01/07:23:17.757000,-0.829900708048,2.19993386305,0.00069970970227
1970/01/01/07:23:17.808000,-0.805615324092,2.19929591308,0.000717364056283
1970/01/01/07:23:17.858000,-0.781319745005,2.19867594336,0.000734087824258
1970/01/01/07:23:17.908000,-0.757002727794,2.19807364333,0.00074992845992
1970/01/01/07:23:17.958000,-0.732666621225,2.19748869045,0.000764931108533
1970/01/01/07:23:18.007000,-0.70831147311,2.19691886069,0.00077913871621
1970/01/01/07:23:18.058000,-0.683937327454,2.19636418479,0.000792592132887
1970/01/01/07:23:18.108000,-0.65954457576,2.19582438364,0.000805330209703
1970/01/01/07:23:18.158000,-0.635133114183,2.19530008628,0.00081738989136
1970/01/01/07:23:18.208000,-0.610705379713,2.19479041238,0.000828806303959
1970/01/01/07:23:18.258000,-0.586261407631,2.19429402982,0.000839612838684
1970/01/01/07:23:18.308000,-0.56180123313,2.19381220746,0.000849841231677
1970/01/01/07:23:18.358000,-0.537324886378,2.19334306809,0.000859521640363
1970/01/01/07:23:18.408000,-0.512828401245,2.19288663571,0.000868682716449
1970/01/01/07:23:18.458000,-0.488307906917,2.19244292656,0.000877351675801
1970/01/01/07:23:18.508000,-0.463778432145,2.1920121937,0.000885554365347
1970/01/01/07:23:18.557000,-0.439244003123,2.19159279975,0.000893315327167
1970/01/01/07:23:18.608000,-0.414445892436,2.19118499234,0.000900657859885
1970/01/01/07:23:18.659000,-0.389509375573,2.19078902321,0.00090760407748
1970/01/01/07:23:18.707000,-0.364935573228,2.19040290107,0.000914174965615
1970/01/01/07:23:18.758000,-0.340353307589,2.19002697229,0.000920390435595
1970/01/01/07:23:18.808000,-0.315766647867,2.18966144816,0.000926269376014
1970/01/01/07:23:18.858000,-0.291173362738,2.18930594155,0.000931829702204
1970/01/01/07:23:18.908000,-0.266561072296,2.1889608712,0.000937088403538
1970/01/01/07:23:18.958000,-0.241931090405,2.18862449741,0.000942061588692
1970/01/01/07:23:19.008000,-0.217297435119,2.1882971657,0.0009467645289
1970/01/01/07:23:19.058000,-0.192658871782,2.18797863682,0.000951211699319
1970/01/01/07:23:19.107000,-0.168386163353,2.18766891403,0.000955416818529
1970/01/01/07:23:19.158000,-0.144753874006,2.18736729113,0.000959392886261
1970/01/01/07:23:19.208000,-0.121760965579,2.18707272134,0.000963152219418
1970/01/01/07:23:19.258000,-0.0994025002992,2.18678520955,0.000966706486432
1970/01/01/07:23:19.308000,-0.0776519396864,2.18650463401,0.000970066740047
1970/01/01/07:23:19.358000,-0.0565045951451,2.18623115597,0.000973243448561
1970/01/01/07:23:19.408000,-0.035955777179,2.18596493064,0.000976246525619
1970/01/01/07:23:19.458000,-0.0159653953453,2.18570569791,0.000979085358577
1970/01/01/07:23:19.508000,0.00344899065578,2.18545389796,0.000981768835524
1970/01/01/07:23:19.608000,0.0223878247789,2.18520672693,0.000984305371011
1970/01/01/07:23:19.658000,0.0407525463033,2.18496659498,0.000986702930521
1970/01/01/07:23:19.708000,0.0590074030617,2.18472791262,0.000988969053766
1970/01/01/07:23:19.758000,0.0768549851977,2.18449293953,0.00099111087683
1970/01/01/07:23:19.808000,0.0941973824687,2.18426487968,0.000993135153224
1970/01/01/07:23:19.858000,0.111068590152,2.18404172129,0.000995048273906
1970/01/01/07:23:19.908000,0.127465445243,2.18438280745,0.000995402365487
1970/01/01/07:23:19.959000,0.143404412869,2.18536575151,0.000995551097238
1970/01/01/07:23:20.008000,0.158882562234,2.18701614131,0.000995693515328
1970/01/01/07:23:20.059000,0.173911473592,2.18934867919,0.000995829429766
1970/01/01/07:23:20.108000,0.188521158161,2.19229713918,0.000995958869007
1970/01/01/07:23:20.158000,0.20271640321,2.19586937387,0.000996081987155
1970/01/01/07:23:20.209000,0.216500408385,2.20006132822,0.000996199007652
1970/01/01/07:23:20.258000,0.229894299608,2.20484246943,0.000996310189244
1970/01/01/07:23:20.308000,0.242908690907,2.21019440401,0.000996415805547
1970/01/01/07:23:20.358000,0.255554194412,2.21610124169,0.00099651613292
1970/01/01/07:23:20.407000,0.267841422183,2.22254733687,0.000996611443391
1970/01/01/07:23:20.458000,0.279780984376,2.22951884617,0.000996702000659
1970/01/01/07:23:20.508000,0.291389503648,2.23698987953,0.000996788057967
1970/01/01/07:23:20.558000,0.302663013148,2.2449740343,0.000996869857096
1970/01/01/07:23:20.608000,0.313619801024,2.25343032101,0.000996947628034
1970/01/01/07:23:20.658000,0.324266163517,2.26235984737,0.000997021589032
1970/01/01/07:23:20.708000,0.334612176603,2.2717338719,0.000997091946894
1970/01/01/07:23:20.758000,0.344666385381,2.28155424933,0.000997158897394
1970/01/01/07:23:20.808000,0.354438113607,2.29179558312,0.000997222625751
1970/01/01/07:23:20.858000,0.363934060279,2.3024565837,0.000997283307185
1970/01/01/07:23:20.909000,0.373158286774,2.31352334917,0.00099734110739
1970/01/01/07:23:20.957000,0.382127809803,2.32497729314,0.00099739618297
1970/01/01/07:23:21.008000,0.390846493222,2.33680281902,0.000997448681965
1970/01/01/07:23:21.058000,0.399319638068,2.34899723093,0.000997498744179
1970/01/01/07:23:21.108000,0.407554452636,2.36155068419,0.000997546501792
1970/01/01/07:23:21.160000,0.415559546439,2.37445193356,0.000997592080232
1970/01/01/07:23:21.207000,0.423340221356,2.38769723501,0.000997635598304
1970/01/01/07:23:21.258000,0.430901790232,2.40127274487,0.000997677168431
1970/01/01/07:23:21.308000,0.438250433616,2.41544726534,0.000997716895903
1970/01/01/07:23:21.358000,0.445390494169,2.42997599757,0.000997754876878
1970/01/01/07:23:21.408000,0.452335503454,2.44447545635,0.000997791204703
1970/01/01/07:23:21.458000,0.459085235462,2.45927114094,0.000997825972328
1970/01/01/07:23:21.508000,0.465646346198,2.47435630426,0.000997859268503
1970/01/01/07:23:21.558000,0.472025410359,2.48970510425,0.000997891181253
1970/01/01/07:23:21.608000,0.478225921832,2.50567339271,0.000997921788579
1970/01/01/07:23:21.658000,0.484253987778,2.52180222327,0.000997951150921
1970/01/01/07:23:21.708000,0.490111421263,2.53792754688,0.000997979201227
1970/01/01/07:23:21.758000,0.495808632689,2.55428887498,0.000998006163003
1970/01/01/07:23:21.808000,0.501346066623,2.57089065769,0.000998032134326
1970/01/01/07:23:21.858000,0.506729785244,2.58771970102,0.000998057153301
1970/01/01/07:23:21.908000,0.511964243624,2.60477050574,0.000998081258695
1970/01/01/07:23:21.958000,0.517053893188,2.6220411776,0.000998104456882
1970/01/01/07:23:22.008000,0.522002188515,2.6395264226,0.000998126829202
1970/01/01/07:23:22.058000,0.526811785248,2.65721903801,0.00099814838695
1970/01/01/07:23:22.159000,0.531487288419,2.67511497787,0.000998169180776
1970/01/01/07:23:22.208000,0.536031549393,2.69321134652,0.000998189244283
1970/01/01/07:23:22.258000,0.540550746089,2.7118807002,0.000998208564181
1970/01/01/07:23:22.307000,0.544968894038,2.73080750738,0.000998227230614
1970/01/01/07:23:22.357000,0.54926420548,2.74992819755,0.000998245283946
1970/01/01/07:23:22.408000,0.553441552008,2.76921997663,0.000998262760584
1970/01/01/07:23:22.458000,0.557499490736,2.78867579544,0.000998279801917
1970/01/01/07:23:22.507000,0.561440073148,2.80829375492,0.000998296202904
1970/01/01/07:23:22.558000,0.565268495808,2.82807740558,0.000998312199776
1970/01/01/07:23:22.609000,0.568991940557,2.8479953573,0.00099832753563
1970/01/01/07:23:22.658000,0.572610700234,2.8680530086,0.00099834231453
1970/01/01/07:23:22.708000,0.576125671829,2.88825381271,0.000998356609784
1970/01/01/07:23:22.758000,0.579537260412,2.90859236886,0.000998370356341
1970/01/01/07:23:22.808000,0.582854422958,2.92906078546,0.000998383646611
1970/01/01/07:23:22.858000,0.586076209461,2.94965956338,0.000998396544204
1970/01/01/07:23:22.908000,0.589207064731,2.97039385261,0.000998409164149
1970/01/01/07:23:22.959000,0.592249413223,2.99123800391,0.000998421374218
1970/01/01/07:23:23.008000,0.595203849463,3.01219877173,0.000998433249313
1970/01/01/07:23:23.058000,0.598075323193,3.03327526028,0.000998444851671
1970/01/01/07:23:23.108000,0.600867980887,3.05447022303,0.000998456211471
1970/01/01/07:23:23.158000,0.603581042804,3.07576451139,0.000998467217151
1970/01/01/07:23:23.208000,0.606217955748,3.09716027346,0.000998477913666
1970/01/01/07:23:23.260000,0.608778468527,3.11865876533,0.000998488505796
1970/01/01/07:23:23.308000,0.611116834686,3.14010523688,0.000998498821975
1970/01/01/07:23:23.358000,0.612736204023,3.16099654422,0.000998508955951
1970/01/01/07:23:23.409000,0.613620997318,3.18131926923,0.000998518945266
1970/01/01/07:23:23.458000,0.613795790378,3.20109378485,0.000998528743421
1970/01/01/07:23:23.508000,0.613270950037,3.22031519474,0.000998536731425
1970/01/01/07:23:23.559000,0.612082727099,3.23900776829,0.00099854200707
1970/01/01/07:23:23.608000,0.610202454056,3.2571562568,0.000998543628676
1970/01/01/07:23:23.658000,0.607682059024,3.27480484273,0.000998540923482
1970/01/01/07:23:23.708000,0.604559926057,3.29198660057,0.000998533288118
1970/01/01/07:23:23.758000,0.600796517487,3.30865862155,0.000998519963194
1970/01/01/07:23:23.808000,0.596435968269,3.32485453512,0.000998500368338
1970/01/01/07:23:23.858000,0.591503412696,3.34060554961,0.000998473936185
1970/01/01/07:23:23.908000,0.586003467005,3.35591465486,0.000998440047922
1970/01/01/07:23:23.958000,0.579966682783,3.37079511882,0.000998398169402
1970/01/01/07:23:24.008000,0.573384370297,3.38525231761,0.000998347686731
1970/01/01/07:23:24.058000,0.56629971685,3.39931387675,0.000998287220005
1970/01/01/07:23:24.107000,0.558718196912,3.41297507539,0.000998207454787
1970/01/01/07:23:24.158000,0.550661525889,3.42626138761,0.000998096305096
1970/01/01/07:23:24.208000,0.542134683235,3.43917738817,0.000997933457644
1970/01/01/07:23:24.258000,0.533102378224,3.45172624065,0.000997707898099
1970/01/01/07:23:24.307000,0.523649971278,3.46393117733,0.000997418980991
1970/01/01/07:23:24.357000,0.513782100373,3.47578933962,0.000997029694355
1970/01/01/07:23:24.408000,0.503504102031,3.48732402026,0.000996497928537
1970/01/01/07:23:24.458000,0.492820427208,3.49853732689,0.000995762802935
1970/01/01/07:23:24.508000,0.481732144878,3.5094367888,0.00099473997842
1970/01/01/07:23:24.558000,0.470266038171,3.52003159412,0.000993286941532
1970/01/01/07:23:24.608000,0.458432410457,3.53032946632,0.000991188596055
1970/01/01/07:23:24.708000,0.446239834593,3.54033686247,0.00098810879641
1970/01/01/07:23:24.758000,0.433692467681,3.55005406403,0.000983482634702
1970/01/01/07:23:24.808000,0.420832917835,3.55950608136,0.000976335845883
1970/01/01/07:23:24.858000,0.407387611905,3.56887797452,0.000964884997652
1970/01/01/07:23:24.908000,0.393585134075,3.57800435474,0.000945635199913
1970/01/01/07:23:24.958000,0.379501034811,3.58682005713,0.000911178874094
1970/01/01/07:23:25.008000,0.365219291202,3.59528232675,0.000844886963694
1970/01/01/07:23:25.058000,0.350799805245,3.60330542895,0.00075866040754
1970/01/01/07:23:25.108000,0.3361202464,3.61088274304,0.000711732930133
1970/01/01/07:23:25.159000,0.321241472245,3.61813083422,0.000674415192367
1970/01/01/07:23:25.209000,0.306110765015,3.62512346565,0.000636718507949
1970/01/01/07:23:25.258000,0.290736602516,3.63193085292,0.000593581528269
1970/01/01/07:23:25.308000,0.275108169854,3.63858685011,0.000540414942494
1970/01/01/07:23:25.358000,0.259192847858,3.64513988495,0.000453995732493
1970/01/01/07:23:25.408000,0.242977628102,3.6516122617,0.000340505090333
1970/01/01/07:23:25.458000,0.226431815828,3.65799391497,0.000253727344881
1970/01/01/07:23:25.508000,0.209584658759,3.66426007999,0.000195241401596
1970/01/01/07:23:25.558000,0.192454126296,3.67039589436,0.000160324840262
1970/01/01/07:23:25.608000,0.175075888629,3.6763876415,0.000143389522065
1970/01/01/07:23:25.658000,0.157460214801,3.68223868409,0.000139461521013
1970/01/01/07:23:25.708000,0.139605179634,3.68794565619,0.000144641490182
1970/01/01/07:23:25.758000,0.121539967224,3.69351097129,0.000156079441638
1970/01/01/07:23:25.808000,0.103263568926,3.69893563797,0.000171758775885
1970/01/01/07:23:25.858000,0.0847840062421,3.70422216605,0.000190254636709
1970/01/01/07:23:25.911000,0.0661107137367,3.70937103338,0.000210537941483
1970/01/01/07:23:25.958000,0.0472503081072,3.71438354965,0.000231840097205
1970/01/01/07:23:26.008000,0.0282087177579,3.71926248111,0.000253568598778
1970/01/01/07:23:26.058000,0.00899450098751,3.72400907664,0.000275257894346
1970/01/01/07:23:26.108000,-0.0103918583615,3.72862841098,0.000296542255833
1970/01/01/07:23:26.158000,-0.0299546308803,3.73311702517,0.000317141488116
1970/01/01/07:23:26.208000,-0.0496577370283,3.73748367739,0.000336853436306
1970/01/01/07:23:26.257000,-0.069511148666,3.74173541387,0.000355548972505
1970/01/01/07:23:26.308000,-0.089521384557,3.74587103423,0.000373166142674
1970/01/01/07:23:26.358000,-0.10967589869,3.74989852416,0.000389701313616
1970/01/01/07:23:26.408000,-0.12996646848,3.75382019015,0.000405196826314
1970/01/01/07:23:26.458000,-0.150397050521,3.75763950777,0.000419726391941
1970/01/01/07:23:26.508000,-0.170965077949,3.76135733237,0.000433380483044
1970/01/01/07:23:26.558000,-0.191661884034,3.76498181589,0.000446253890813
1970/01/01/07:23:26.608000,-0.212487176783,3.76851358025,0.000458436727758
1970/01/01/07:23:26.658000,-0.233434540189,3.77195562159,0.000470009078791
1970/01/01/07:23:26.708000,-0.254511526967,3.77530679707,0.000481038726933
1970/01/01/07:23:26.758000,-0.275703740209,3.77857252584,0.000491581049314
1970/01/01/07:23:26.808000,-0.297004963084,3.78175360234,0.000501680196032
1970/01/01/07:23:26.858000,-0.318415871219,3.78485291068,0.000511370856938
1970/01/01/07:23:26.908000,-0.339932497184,3.78787214127,0.000520680153402
1970/01/01/07:23:26.958000,-0.361551884499,3.79081269192,0.000529629391115
1970/01/01/07:23:27.008000,-0.383277783592,3.79367847284,0.000538235552683
1970/01/01/07:23:27.058000,-0.405097614475,3.79646876489,0.000546512498291
1970/01/01/07:23:27.108000,-0.427005806582,3.79918750709,0.000554471891786
1970/01/01/07:23:27.158000,-0.44900435948,3.80183520486,0.000562123891632
1970/01/01/07:23:27.258000,-0.471091084722,3.8044135747,0.000569477652149
1970/01/01/07:23:27.307000,-0.493273098906,3.80692503779,0.000576541677985
1970/01/01/07:23:27.358000,-0.515540289768,3.80937204168,0.000583324068453
1970/01/01/07:23:27.408000,-0.538340680917,3.81180927375,0.000589832681246
1970/01/01/07:23:27.458000,-0.561317155355,3.81419385226,0.000596075238201
1970/01/01/07:23:27.508000,-0.584365925182,3.81651990696,0.000602059390129
1970/01/01/07:23:27.558000,-0.607494804309,3.8187801629,0.000607792753129
1970/01/01/07:23:27.608000,-0.630685634708,3.82098052345,0.000613282925359
1970/01/01/07:23:27.658000,-0.653931752414,3.82312114073,0.000618537490646
1970/01/01/07:23:27.708000,-0.677230113058,3.8252042698,0.000623564013458
1970/01/01/07:23:27.758000,-0.700581323783,3.82722882322,0.000628370028424
1970/01/01/07:23:27.808000,-0.723979948001,3.82920057229,0.000632963026636
1970/01/01/07:23:27.858000,-0.747428511217,3.83111869579,0.000637350440307
1970/01/01/07:23:27.908000,-0.770924137084,3.83298327945,0.000641539626857
1970/01/01/07:23:27.960000,-0.794463068779,3.83479876856,0.000645537853207
1970/01/01/07:23:28.009000,-0.818057745446,3.83656419493,0.000649352280773
1970/01/01/07:23:28.058000,-0.841695609156,3.83828002129,0.000652989951505
1970/01/01/07:23:28.108000,-0.865436869625,3.83994926417,0.000656457775191
1970/01/01/07:23:28.158000,-0.889679331208,3.84157202081,0.000659762518132
1970/01/01/07:23:28.209000,-0.913421508774,3.84315106694,0.000662910793264
1970/01/01/07:23:28.258000,-0.937313570324,3.84468764714,0.000665909051704
1970/01/01/07:23:28.308000,-0.961637786151,3.84618314606,0.000668763575712
1970/01/01/07:23:28.358000,-0.985472281237,3.84763655939,0.000671480473007
1970/01/01/07:23:28.409000,-1.00933948533,3.84905161886,0.000674065672355
1970/01/01/07:23:28.458000,-1.03323493537,3.85042726313,0.000676524920355
1970/01/01/07:23:28.509000,-1.05715246882,3.85176564031,0.000678863779328
1970/01/01/07:23:28.558000,-1.08110037352,3.85306783494,0.000681087626214
1970/01/01/07:23:28.608000,-1.10507964412,3.85433354217,0.000683201652377
1970/01/01/07:23:28.658000,-1.12908757707,3.85556546666,0.000685210864241
1970/01/01/07:23:28.708000,-1.15312857298,3.85676205389,0.000687120084638
1970/01/01/07:23:28.758000,-1.17720073531,3.85792720923,0.000688933954818
1970/01/01/07:23:28.808000,-1.20129167093,3.85906089897,0.000690656936999
1970/01/01/07:23:28.857000,-1.22540933002,3.86016252616,0.000692293317416
