time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:36.919000,-0.0669000148773,-0.195899993181,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.970000,-0.0651000738144,-0.197800010443,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.020000,-0.0633000135422,-0.199500024319,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.070000,-0.0616000890732,-0.201049983501,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.120000,-0.0598999261856,-0.202649980783,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.169000,-0.0598999261856,-0.209299981594,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.219000,-0.0582500696182,-0.210850000381,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.269000,-0.0567001104355,-0.212350010872,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.320000,-0.0551499128342,-0.213850021362,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.370000,-0.0535999536514,-0.21519997716,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.419000,-0.0521000623703,-0.216499984264,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.469000,-0.0506500005722,-0.217749983072,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.520000,-0.0492500066757,-0.219049990177,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.569000,-0.0478500127792,-0.220050007105,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.620000,-0.0465000867844,-0.221200019121,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.669000,-0.0451999902725,-0.22230002284,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.720000,-0.0439499616623,-0.223550021648,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.769000,-0.0427500009537,-0.224400013685,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.820000,-0.0415500402451,-0.225450009108,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.870000,-0.0403999090195,-0.226399987936,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.920000,-0.0392500162125,-0.227450013161,0.0,0.0,0.0,0.0
1970/01/01/07:25:37.969000,-0.0381499528885,-0.228249996901,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.019000,-0.0370999574661,-0.229299992323,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.069000,-0.0360499620438,-0.230049997568,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.120000,-0.035050034523,-0.230900019407,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.170000,-0.0340999364853,-0.231700003147,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.220000,-0.0331500768661,-0.232500016689,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.269000,-0.03225004673,-0.233300000429,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.320000,-0.0313500165939,-0.233999997377,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.370000,-0.0304499864578,-0.234750002623,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.420000,-0.0296000242233,-0.235449999571,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.470000,-0.0288001298904,-0.236149996519,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.519000,-0.027999997139,-0.23685002327,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.569000,-0.0272499322891,-0.237500011921,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.620000,-0.0265001058578,-0.238150000572,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.670000,-0.025750041008,-0.238700002432,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.720000,-0.0250500440598,-0.239300012589,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.770000,-0.0243500471115,-0.239899992943,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.820000,-0.0236500501633,-0.240500003099,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.869000,-0.0230001211166,-0.241050004959,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.920000,-0.022400021553,-0.241600006819,0.0,0.0,0.0,0.0
1970/01/01/07:25:38.969000,-0.0217500925064,-0.235449999571,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.020000,-0.0211499929428,-0.229299992323,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.069000,-0.0205999612808,-0.223149985075,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.120000,-0.0200001001358,-0.217099994421,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.171000,-0.0194500684738,-0.211150020361,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.220000,-0.0189000368118,-0.205400019884,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.270000,-0.0184000730515,-0.199799984694,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.320000,-0.0179001092911,-0.194300025702,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.370000,-0.0173999071121,-0.189049988985,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.420000,-0.0169500112534,-0.18385002017,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.470000,-0.016450047493,-0.178850024939,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.519000,-0.0159999132156,-0.173999994993,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.569000,-0.0155500173569,-0.169249981642,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.620000,-0.0151499509811,-0.164649993181,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.670000,-0.014750123024,-0.160200029612,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.719000,-0.014750123024,-0.160200029612,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.770000,-0.0143500566483,-0.155850023031,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.820000,-0.0139499902725,-0.151600033045,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.869000,-0.0135499238968,-0.147500008345,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.920000,-0.0131999254227,-0.143399983644,0.0,0.0,0.0,0.0
1970/01/01/07:25:39.970000,-0.0128000974655,-0.139400035143,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.019000,-0.0124500989914,-0.135499984026,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.070000,-0.0121001005173,-0.131750017405,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.120000,-0.0117501020432,-0.128049999475,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.169000,-0.0114499330521,-0.124500006437,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.220000,-0.0110999345779,-0.121050029993,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.270000,-0.0108000040054,-0.117650002241,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.320000,-0.0105000734329,-0.11439999938,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.369000,-0.0101999044418,-0.111200004816,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.419000,-0.00989997386932,-0.108150035143,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.469000,-0.00965011119843,-0.105150014162,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.520000,-0.00934994220734,-0.102200001478,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.570000,-0.00910007953644,-0.0994000136852,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.620000,-0.00884997844696,-0.0966500341892,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.670000,-0.00860011577606,-0.0939500033855,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.720000,-0.00835001468658,-0.0913499891758,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.769000,-0.00814998149872,-0.08884999156,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.819000,-0.00790011882782,-0.0864000022411,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.869000,-0.00770008563995,-0.0840000212193,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.919000,-0.00744998455048,-0.0816499888897,0.0,0.0,0.0,0.0
1970/01/01/07:25:40.969000,-0.00724995136261,-0.0794000327587,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.020000,-0.00704991817474,-0.077250033617,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.070000,-0.00685012340546,-0.0751000344753,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.120000,-0.00669991970062,-0.0730499923229,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.170000,-0.00650012493134,-0.0710500180721,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.220000,-0.00630009174347,-0.0690499842167,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.270000,-0.00615012645721,-0.0672000348568,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.320000,-0.00595009326935,-0.0653500258923,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.370000,-0.00580012798309,-0.0635500252247,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.420000,-0.00564992427826,-0.0618000328541,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.470000,-0.005499958992,-0.0600999891758,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.519000,-0.00534999370575,-0.0584500133991,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.569000,-0.00520002841949,-0.0568499863148,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.620000,-0.00505006313324,-0.055300027132,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.670000,-0.00490009784698,-0.0538000166416,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.719000,-0.00475013256073,-0.0523000061512,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.770000,-0.00464999675751,-0.0509000122547,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.819000,-0.00450003147125,-0.0495000183582,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.869000,-0.00440013408661,-0.0481500327587,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.920000,-0.00424993038177,-0.0468499958515,0.0,0.0,0.0,0.0
1970/01/01/07:25:41.969000,-0.00415003299713,-0.045550018549,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.020000,-0.00405013561249,-0.0442999899387,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.070000,-0.00394999980927,-0.0431000292301,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.119000,-0.00380003452301,-0.0419500172138,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.170000,-0.00369989871979,-0.0408000051975,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.220000,-0.00360000133514,-0.0397000014782,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.269000,-0.00360000133514,-0.0397000014782,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.320000,-0.0035001039505,-0.0385999977589,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.369000,-0.00339996814728,-0.0375500023365,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.419000,-0.00334990024567,-0.0365500152111,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.470000,-0.00325000286102,-0.0355500280857,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.520000,-0.00315010547638,-0.0345499813557,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.570000,-0.00304996967316,-0.0336000025272,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.620000,-0.00299990177155,-0.0326500236988,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.669000,-0.0029000043869,-0.0317499935627,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.721000,-0.00280010700226,-0.0308500230312,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.770000,-0.00275003910065,-0.0300000011921,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.819000,-0.00264990329742,-0.029149979353,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.869000,-0.00260007381439,-0.0283500254154,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.919000,-0.00249993801117,-0.0275500118732,0.0,0.0,0.0,0.0
1970/01/01/07:25:42.969000,-0.00245010852814,-0.026800006628,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.019000,-0.00234997272491,-0.0260500013828,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.069000,-0.0022999048233,-0.0253500044346,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.119000,-0.00225007534027,-0.0246500074863,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.170000,-0.00220000743866,-0.0239500105381,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.220000,-0.00210011005402,-0.0233000218868,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.274000,-0.0020500421524,-0.0226500332355,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.320000,-0.00199997425079,-0.0219999849796,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.370000,-0.00194990634918,-0.0214000046253,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.419000,-0.00190007686615,-0.020800024271,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.470000,-0.00185000896454,-0.020249992609,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.520000,-0.00179994106293,-0.0197000205517,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.570000,-0.0017501115799,-0.0191499888897,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.619000,-0.00170004367828,-0.0186000168324,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.670000,-0.00164997577667,-0.0180999934673,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.719000,-0.00159990787506,-0.017600029707,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.771000,-0.00155007839203,-0.0171000063419,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.819000,-0.00150001049042,-0.0166499912739,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.870000,-0.00144994258881,-0.0162000358105,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.919000,-0.00144994258881,-0.0157500207424,0.0,0.0,0.0,0.0
1970/01/01/07:25:43.969000,-0.00140011310577,-0.0153000056744,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.019000,-0.00135004520416,-0.0148999989033,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.069000,-0.00129997730255,-0.0144999921322,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.119000,-0.00129997730255,-0.0140999853611,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.169000,-0.00124990940094,-0.01369997859,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.219000,-0.00120007991791,-0.0133499801159,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.270000,-0.00120007991791,-0.0129500329494,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.320000,-0.0011500120163,-0.0126000344753,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.370000,-0.00109994411469,-0.0122500360012,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.419000,-0.00109994411469,-0.0119499862194,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.469000,-0.00105011463165,-0.0115999877453,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.519000,-0.00105011463165,-0.0112999975681,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.570000,-0.00100004673004,-0.011000007391,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.619000,-0.00100004673004,-0.0107000172138,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.670000,-0.00094997882843,-0.0104000270367,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.719000,-0.000899910926819,-0.0101000368595,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.770000,-0.000899910926819,-0.00984999537468,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.819000,-0.000899910926819,-0.00984999537468,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.869000,-0.000850081443787,-0.00960001349449,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.920000,-0.000850081443787,-0.00930002331734,0.0,0.0,0.0,0.0
1970/01/01/07:25:44.969000,-0.000850081443787,-0.0090499818325,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.019000,-0.000800013542175,-0.00879999995232,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.070000,-0.000800013542175,-0.00855001807213,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.120000,-0.000749945640564,-0.00834998488426,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.170000,-0.000749945640564,-0.00810000300407,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.220000,-0.000700116157532,-0.00785002112389,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.269000,-0.000700116157532,-0.00764998793602,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.319000,-0.000700116157532,-0.0074500143528,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.370000,-0.00065004825592,-0.00724998116493,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.419000,-0.00065004825592,-0.00705000758171,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.469000,-0.00065004825592,-0.00685003399849,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.520000,-0.000599980354309,-0.00665000081062,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.569000,-0.000599980354309,-0.0064500272274,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.619000,-0.000599980354309,-0.0063000023365,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.670000,-0.000549912452698,-0.00610002875328,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.719000,-0.000549912452698,-0.00595000386238,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.770000,-0.000549912452698,-0.00579997897148,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.820000,-0.000500082969666,-0.00560000538826,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.869000,-0.000500082969666,-0.00544998049736,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.919000,-0.000500082969666,-0.00530001521111,0.0,0.0,0.0,0.0
1970/01/01/07:25:45.969000,-0.000500082969666,-0.00514999032021,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.020000,-0.000450015068054,-0.00505003333092,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.069000,-0.000450015068054,-0.00490000844002,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.120000,-0.000450015068054,-0.00474998354912,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.170000,-0.000450015068054,-0.00465002655983,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.219000,-0.000399947166443,-0.00450000166893,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.269000,-0.000399947166443,-0.004399985075,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.320000,-0.000399947166443,-0.00425001978874,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.370000,-0.000399947166443,-0.00415000319481,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.419000,-0.000350117683411,-0.00399997830391,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.469000,-0.000350117683411,-0.00390002131462,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.519000,-0.000350117683411,-0.00380000472069,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.569000,-0.000350117683411,-0.00369998812675,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.620000,-0.000350117683411,-0.00360003113747,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.669000,-0.000350117683411,-0.00350001454353,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.719000,-0.000300049781799,-0.0033999979496,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.770000,-0.000300049781799,-0.00329998135567,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.819000,-0.000300049781799,-0.00325003266335,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.869000,-0.000300049781799,-0.00315001606941,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.920000,-0.000300049781799,-0.00304999947548,0.0,0.0,0.0,0.0
1970/01/01/07:25:46.970000,-0.000300049781799,-0.00294998288155,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.019000,-0.000249981880188,-0.00290003418922,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.069000,-0.000249981880188,-0.00280001759529,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.119000,-0.000249981880188,-0.00275000929832,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.169000,-0.000249981880188,-0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.219000,-0.000249981880188,-0.00259998440742,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.269000,-0.000249981880188,-0.00250002741814,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.319000,-0.000249981880188,-0.00250002741814,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.370000,-0.000249981880188,-0.00245001912117,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.419000,-0.000249981880188,-0.0024000108242,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.470000,-0.000199913978577,-0.00229999423027,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.519000,-0.000199913978577,-0.0022499859333,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.569000,-0.000199913978577,-0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.620000,-0.000199913978577,-0.00215002894402,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.669000,-0.000199913978577,-0.00210002064705,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.720000,-0.000199913978577,-0.00200000405312,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.770000,-0.000199913978577,-0.00194999575615,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.819000,-0.000199913978577,-0.00189998745918,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.870000,-0.000199913978577,-0.00184997916222,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.920000,-0.000150084495544,-0.00180003046989,0.0,0.0,0.0,0.0
1970/01/01/07:25:47.970000,-0.000150084495544,-0.00175002217293,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.020000,-0.000150084495544,-0.00170001387596,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.069000,-0.000150084495544,-0.00165000557899,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.120000,-0.000150084495544,-0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.170000,-0.000150084495544,-0.00154998898506,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.219000,-0.000150084495544,-0.00154998898506,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.270000,-0.000150084495544,-0.0014999806881,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.320000,-0.000150084495544,-0.00145003199577,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.369000,-0.000150084495544,-0.00140002369881,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.419000,-0.000150084495544,-0.00135001540184,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.469000,-0.000150084495544,-0.00135001540184,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.519000,-0.000150084495544,-0.00130000710487,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.569000,-0.000100016593933,-0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.620000,-0.000100016593933,-0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.669000,-0.000100016593933,-0.00119999051094,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.720000,-0.000100016593933,-0.00114998221397,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.770000,-0.000100016593933,-0.00114998221397,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.819000,-0.000100016593933,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.869000,-0.000100016593933,-0.00105002522469,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.919000,-0.000100016593933,-0.00105002522469,0.0,0.0,0.0,0.0
1970/01/01/07:25:48.969000,-0.000100016593933,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:25:49.019000,-0.000100016593933,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:25:49.069000,-0.000100016593933,-0.000950008630753,0.0,0.0,0.0,0.0
