time,.x,.y,.theta
1970/01/01/07:21:48.306000,1.13534789214,1.9996538652,-0.000590307892791
1970/01/01/07:21:48.356000,1.14891676666,1.99965247769,-0.000590300422465
1970/01/01/07:21:48.406000,1.16247768992,1.99965109502,-0.000590292951452
1970/01/01/07:21:48.456000,1.17603146143,1.99964971671,-0.00059028547977
1970/01/01/07:21:48.506000,1.18957948089,1.99964834193,-0.000590278007456
1970/01/01/07:21:48.556000,1.20311910448,1.99964697225,-0.000590270534547
1970/01/01/07:21:48.606000,1.21664962931,1.99964625741,-0.000590263061166
1970/01/01/07:21:48.656000,1.23017425431,1.99964744424,-0.000590255587108
1970/01/01/07:21:48.706000,1.24369182817,1.99964863536,-0.000590248112548
1970/01/01/07:21:48.756000,1.25720420311,1.99964982968,-0.000590240637523
1970/01/01/07:21:48.806000,1.27071053023,1.99965102769,-0.000590233162059
1970/01/01/07:21:48.856000,1.28420995421,1.99965222991,-0.000590225686183
1970/01/01/07:21:48.906000,1.29770417735,1.99965343532,-0.000590218209918
1970/01/01/07:21:48.956000,1.31119220009,1.99965364555,-0.000590210733209
1970/01/01/07:21:49.006000,1.32467337265,1.99965231153,-0.000590203256303
1970/01/01/07:21:49.056000,1.33814934574,1.9996509807,-0.000590195779075
1970/01/01/07:21:49.106000,1.35162021967,1.999649653,-0.000590188301541
1970/01/01/07:21:49.156000,1.36508829316,1.99964832707,-0.00059018082372
1970/01/01/07:21:49.206000,1.37855261604,1.99964700347,-0.000590173345629
1970/01/01/07:21:49.256000,1.39201044018,1.9996469825,-0.000590165867353
1970/01/01/07:21:49.306000,1.40546171386,1.99964821422,-0.000590158388698
1970/01/01/07:21:49.356000,1.41890658841,1.99964944983,-0.000590150909817
1970/01/01/07:21:49.406000,1.43234771509,1.99965068777,-0.000590143430725
1970/01/01/07:21:49.456000,1.44578473932,1.99965192825,-0.000590135951434
1970/01/01/07:21:49.506000,1.45921821172,1.99965317093,-0.000590128471956
1970/01/01/07:21:49.556000,1.47264893663,1.99965276705,-0.000590120992241
1970/01/01/07:21:49.605000,1.48607546248,1.99965146667,-0.00059011351249
1970/01/01/07:21:49.656000,1.49949678747,1.99965016948,-0.000590106032583
1970/01/01/07:21:49.706000,1.51291466191,1.99964887443,-0.000590098552529
1970/01/01/07:21:49.806000,1.52633713497,1.99964757678,-0.000590091072337
1970/01/01/07:21:49.856000,1.53975076008,1.99964628445,-0.000590083592013
1970/01/01/07:21:49.906000,1.55341288504,1.99964484561,-0.000590076111595
1970/01/01/07:21:49.956000,1.56715951043,1.99964530501,-0.000590068631037
1970/01/01/07:21:50.006000,1.58090353576,1.99964636544,-0.000590061150296
1970/01/01/07:21:50.056000,1.59464085509,1.99964742993,-0.000590053669453
1970/01/01/07:21:50.105000,1.60837038196,1.99964849914,-0.000590046188514
1970/01/01/07:21:50.156000,1.62237376024,1.99964940687,-0.000590038707493
1970/01/01/07:21:50.206000,1.6361269383,1.99965046233,-0.000590031226373
1970/01/01/07:21:50.256000,1.64982316485,1.99965155151,-0.000590023745181
1970/01/01/07:21:50.306000,1.6635066893,1.99965264829,-0.000590016263916
1970/01/01/07:21:50.356000,1.67717251083,1.99965375563,-0.00059000878258
1970/01/01/07:21:50.406000,1.6908249373,1.99965247343,-0.000590001301149
1970/01/01/07:21:50.456000,1.7044741637,1.99965104339,-0.000589993819751
1970/01/01/07:21:50.505000,1.71810579017,1.99964962383,-0.000589986338295
1970/01/01/07:21:50.557000,1.73172671492,1.9996482107,-0.000589978856783
1970/01/01/07:21:50.606000,1.74533973837,1.99964680233,-0.000589971375219
1970/01/01/07:21:50.656000,1.75894251022,1.99964554996,-0.000589963893649
1970/01/01/07:21:50.706000,1.77253768258,1.99964669972,-0.000589956411972
1970/01/01/07:21:50.756000,1.78612261182,1.99964785563,-0.000589948930202
1970/01/01/07:21:50.807000,1.79969943687,1.99964901642,-0.000589941448391
1970/01/01/07:21:50.856000,1.81326951032,1.9996501813,-0.000589933966543
1970/01/01/07:21:50.906000,1.82683718129,1.9996513477,-0.000589926484659
1970/01/01/07:21:50.956000,1.84039060246,1.99965252261,-0.000589919002741
1970/01/01/07:21:51.005000,1.85393622205,1.99965320274,-0.000589911520718
1970/01/01/07:21:51.056000,1.86747469164,1.9996518393,-0.000589904038795
1970/01/01/07:21:51.106000,1.8810066692,1.99965047979,-0.000589896556856
1970/01/01/07:21:51.156000,1.89453154244,1.99964912457,-0.000589889074891
1970/01/01/07:21:51.205000,1.90805406391,1.99964777084,-0.0005898815929
1970/01/01/07:21:51.256000,1.92146423506,1.99964648349,-0.000589874110964
1970/01/01/07:21:51.305000,1.93452340525,1.99964620247,-0.000589866628951
1970/01/01/07:21:51.356000,1.94723072704,1.99964787729,-0.000589859146799
1970/01/01/07:21:51.406000,1.9595862494,1.99964975972,-0.000589851664649
1970/01/01/07:21:51.456000,1.9715971724,1.9996518455,-0.000589844182429
1970/01/01/07:21:51.506000,1.98326674568,1.99965413272,-0.000589836700346
1970/01/01/07:21:51.556000,1.99461561927,1.99965660919,-0.000589829218141
1970/01/01/07:21:51.606000,2.00564649088,1.99965817445,-0.000589821733804
1970/01/01/07:21:51.656000,2.01636881145,1.99965847325,-0.000589814255214
1970/01/01/07:21:51.706000,2.02679173223,1.99965894872,-0.000589806774054
1970/01/01/07:21:51.756000,2.03692460291,1.99965959532,-0.000589799304377
1970/01/01/07:21:51.806000,2.0467740731,1.99966040912,-0.000589791822756
1970/01/01/07:21:51.856000,2.05634814425,1.99966138548,-0.000589784333442
1970/01/01/07:21:51.906000,2.06566106592,1.99966251613,-0.000589776758656
1970/01/01/07:21:51.956000,2.07470923824,1.99966380256,-0.000589769348453
1970/01/01/07:21:52.006000,2.08350126179,1.99966524034,-0.000589761879023
1970/01/01/07:21:52.056000,2.09205258311,1.99966682046,-0.000589754296049
1970/01/01/07:21:52.106000,2.10036590217,1.99966854033,-0.000589746862606
1970/01/01/07:21:52.156000,2.10844412422,1.99967039957,-0.000589739206299
1970/01/01/07:21:52.206000,2.11630134815,1.99967238923,-0.000589731588465
1970/01/01/07:21:52.306000,2.12394022096,1.99967450728,-0.000589724087485
1970/01/01/07:21:52.356000,2.13136869085,1.99967674977,-0.000589716383183
1970/01/01/07:21:52.407000,2.13859100976,1.99967911378,-0.000589708835752
1970/01/01/07:21:52.456000,2.14575802868,1.99968151031,-0.000589701419319
1970/01/01/07:21:52.506000,2.15277685092,1.99968399462,-0.000589693630896
1970/01/01/07:21:52.556000,2.15960007078,1.99968659432,-0.000589685978968
1970/01/01/07:21:52.606000,2.16623443967,1.99968930528,-0.000589678456429
1970/01/01/07:21:52.656000,2.17268160852,1.99969212721,-0.000589670673005
1970/01/01/07:21:52.706000,2.17894587803,1.99969505637,-0.000589662798932
1970/01/01/07:21:52.756000,2.18503254905,1.99969809042,-0.000589655185855
1970/01/01/07:21:52.806000,2.19094692248,1.99970122638,-0.000589647462458
1970/01/01/07:21:52.856000,2.19669199629,1.99970446184,-0.000589640182577
1970/01/01/07:21:52.906000,2.20227201834,1.99970779638,-0.000589631247939
1970/01/01/07:21:52.956000,2.20769634149,1.99971122251,-0.000589623064267
1970/01/01/07:21:53.006000,2.21296696136,1.9997147394,-0.000589614321594
1970/01/01/07:21:53.056000,2.21808668067,1.99971835406,-0.000589598205611
1970/01/01/07:21:53.106000,2.22305530038,1.99972206612,-0.000589575672143
1970/01/01/07:21:53.155000,2.22788632145,1.99972586999,-0.000589544309371
1970/01/01/07:21:53.206000,2.23257984139,1.99972978134,-0.000589491192874
1970/01/01/07:21:53.256000,2.23714096145,1.99973379205,-0.000589420465538
1970/01/01/07:21:53.306000,2.2415725843,1.99973789551,-0.000589336987074
1970/01/01/07:21:53.356000,2.24587970566,1.99974207633,-0.000589249837291
1970/01/01/07:21:53.406000,2.25006532863,1.99974633527,-0.000589157892268
1970/01/01/07:21:53.456000,2.2541339529,1.99975067773,-0.000589057799449
1970/01/01/07:21:53.505000,2.25808432497,1.99975508756,-0.000588963285747
1970/01/01/07:21:53.556000,2.26192344966,1.99975957384,-0.000588869377934
1970/01/01/07:21:53.605000,2.26565657378,1.9997636091,-0.000588763743253
1970/01/01/07:21:53.656000,2.26928369352,1.99976573133,-0.000588695409992
1970/01/01/07:21:53.706000,2.27280821508,1.99976793562,-0.00058864527028
1970/01/01/07:21:53.756000,2.27623583734,1.99977020475,-0.000588602926766
1970/01/01/07:21:53.806000,2.27956615803,1.99977252208,-0.000588574742128
1970/01/01/07:21:53.856000,2.28280368129,1.99977493262,-0.00058854516702
1970/01/01/07:21:53.906000,2.28595105422,1.99977739686,-0.000588493337885
1970/01/01/07:21:53.956000,2.28901002724,1.99977990439,-0.000588466104297
1970/01/01/07:21:54.005000,2.29198250268,1.99978246321,-0.000588418287086
1970/01/01/07:21:54.056000,2.29487177681,1.99978509009,-0.000588371773589
1970/01/01/07:21:54.107000,2.29767995035,1.9997877713,-0.000588327784235
1970/01/01/07:21:54.156000,2.30041012371,1.99979050707,-0.000588277907696
1970/01/01/07:21:54.206000,2.30306344824,1.99979329715,-0.000588234822237
1970/01/01/07:21:54.256000,2.30564257485,1.99979612842,-0.000588196218668
1970/01/01/07:21:54.306000,2.30814880125,1.99979898713,-0.000588155872425
1970/01/01/07:21:54.356000,2.31058752555,1.99980188166,-0.000588124077543
1970/01/01/07:21:54.406000,2.3129561516,1.99980481326,-0.000588098565312
1970/01/01/07:21:54.455000,2.31526102928,1.99980777678,-0.000588079438255
1970/01/01/07:21:54.506000,2.3175009059,1.99981077808,-0.000588070404558
1970/01/01/07:21:54.556000,2.31967848369,1.99981381389,-0.000588069125401
1970/01/01/07:21:54.606000,2.32179286295,1.99981688134,-0.000588074500518
1970/01/01/07:21:54.656000,2.32385019026,1.99981997567,-0.000588081008206
1970/01/01/07:21:54.706000,2.32585031931,1.99982309143,-0.000588086065944
1970/01/01/07:21:54.757000,2.32779494952,1.99982622978,-0.000588090460814
1970/01/01/07:21:54.807000,2.32968497994,1.99982939121,-0.000588095116247
1970/01/01/07:21:54.906000,2.33152220897,1.99983257569,-0.000588099075044
1970/01/01/07:21:54.956000,2.33330928836,1.99983578131,-0.000588104712676
1970/01/01/07:21:55.006000,2.33508306833,1.99983899223,-0.000588110561361
1970/01/01/07:21:55.056000,2.3368188493,1.99984222011,-0.000588115225201
1970/01/01/07:21:55.106000,2.33850817975,1.99984546744,-0.000588118760376
1970/01/01/07:21:55.156000,2.34014980909,1.99984873398,-0.000588123396799
1970/01/01/07:21:55.206000,2.34174554226,1.99985201741,-0.000588129961985
1970/01/01/07:21:55.256000,2.34329577289,1.99985532041,-0.000588133048308
1970/01/01/07:21:55.306000,2.34480350523,1.9998586397,-0.00058813625287
1970/01/01/07:21:55.356000,2.34626843742,1.99986197436,-0.000588139565496
1970/01/01/07:21:55.406000,2.34769096845,1.99986331215,-0.000587955536838
1970/01/01/07:21:55.456000,2.34907269939,1.99986455804,-0.00058763640287
1970/01/01/07:21:55.506000,2.35041523281,1.99986581823,-0.00058731449758
1970/01/01/07:21:55.556000,2.35171876925,1.99986709664,-0.000586994581231
1970/01/01/07:21:55.606000,2.35298510014,1.99986839042,-0.000586673818412
1970/01/01/07:21:55.656000,2.35421508164,1.99986970358,-0.000586352629662
1970/01/01/07:21:55.706000,2.35541126687,1.99987102413,-0.000586036547445
1970/01/01/07:21:55.756000,2.35657300038,1.99987236256,-0.000585716628855
1970/01/01/07:21:55.807000,2.35770178779,1.99987371443,-0.000585401628932
1970/01/01/07:21:55.856000,2.35879937593,1.99987507851,-0.000585084248083
1970/01/01/07:21:55.906000,2.35986576002,1.99987646022,-0.000584765548895
1970/01/01/07:21:55.956000,2.36090129523,1.99987785179,-0.000584452406531
1970/01/01/07:21:56.006000,2.36190823014,1.99987925986,-0.000584137662217
1970/01/01/07:21:56.056000,2.36288656897,1.99988068196,-0.000583823495237
1970/01/01/07:21:56.106000,2.36383680733,1.9998821149,-0.000583511688246
1970/01/01/07:21:56.156000,2.36476104663,1.99988356216,-0.000583199462805
1970/01/01/07:21:56.206000,2.3656597835,1.99988502706,-0.000582884506985
1970/01/01/07:21:56.257000,2.36653267203,1.99988650981,-0.000582579935724
1970/01/01/07:21:56.306000,2.36738146097,1.99988802504,-0.000582298534609
1970/01/01/07:21:56.356000,2.36820500127,1.99988960001,-0.00058205680929
1970/01/01/07:21:56.406000,2.36900594235,1.99989125074,-0.000581883177345
1970/01/01/07:21:56.455000,2.36978523561,1.99989292148,-0.000581716540098
1970/01/01/07:21:56.506000,2.37054202759,1.99989459996,-0.000581548646744
1970/01/01/07:21:56.556000,2.37127801898,1.99989628641,-0.000581385255301
1970/01/01/07:21:56.606000,2.37199321116,1.99989798268,-0.000581223460624
1970/01/01/07:21:56.656000,2.37268865178,1.99989968533,-0.000581062948555
1970/01/01/07:21:56.706000,2.37336479408,1.99990139717,-0.000580900790258
1970/01/01/07:21:56.756000,2.37402093841,1.99990311776,-0.000580740487605
1970/01/01/07:21:56.806000,2.37465923328,1.99990484559,-0.000580582795022
1970/01/01/07:21:56.856000,2.37527932873,1.9999065805,-0.000580424908927
1970/01/01/07:21:56.906000,2.37588282334,1.99990832117,-0.00058026940542
1970/01/01/07:21:56.956000,2.37646906718,1.99991006953,-0.000580115398926
1970/01/01/07:21:57.006000,2.37703851349,1.99991182495,-0.000579962753583
1970/01/01/07:21:57.056000,2.37759236037,1.99991358933,-0.000579809402303
1970/01/01/07:21:57.106000,2.37813060867,1.99991536271,-0.000579659445388
1970/01/01/07:21:57.155000,2.37865455566,1.99991714972,-0.000579513542232
1970/01/01/07:21:57.206000,2.37916415342,1.99991895581,-0.000579381800945
1970/01/01/07:21:57.256000,2.37965980353,1.99992078746,-0.000579267383371
1970/01/01/07:21:57.306000,2.38014075275,1.9999226459,-0.0005791661888
1970/01/01/07:21:57.356000,2.38060810223,1.99992452629,-0.000579081028321
1970/01/01/07:21:57.456000,2.38106220311,1.99992642397,-0.000579006463564
1970/01/01/07:21:57.506000,2.38150495348,1.99992834508,-0.000578943881352
1970/01/01/07:21:57.556000,2.38193560456,1.9999302796,-0.000578886381451
1970/01/01/07:21:57.606000,2.38236300633,1.99993222194,-0.000578833620238
1970/01/01/07:21:57.655000,2.38278040929,1.9999341753,-0.000578783876302
1970/01/01/07:21:57.706000,2.3831866616,1.99993613628,-0.000578737332926
1970/01/01/07:21:57.756000,2.38358291279,1.99993810684,-0.000578690563184
1970/01/01/07:21:57.806000,2.38396641479,1.9999400869,-0.00057864646341
1970/01/01/07:21:57.856000,2.38433891595,1.99994207643,-0.000578603082928
1970/01/01/07:21:57.906000,2.38470122129,1.99994407406,-0.000578560741991
1970/01/01/07:21:57.956000,2.38505312605,1.99994608174,-0.000578520368428
1970/01/01/07:21:58.006000,2.38539442957,1.99994809767,-0.000578482804953
1970/01/01/07:21:58.056000,2.38572793509,1.9999501204,-0.000578446506506
1970/01/01/07:21:58.106000,2.38605118953,1.99995215057,-0.000578410888661
1970/01/01/07:21:58.157000,2.38636404869,1.99995419277,-0.000578377616541
1970/01/01/07:21:58.206000,2.38666875404,1.99995616982,-0.000578346791535
1970/01/01/07:21:58.257000,2.3869657086,1.9999566222,-0.000578306954158
1970/01/01/07:21:58.306000,2.387252412,1.99995724097,-0.000578265139521
1970/01/01/07:21:58.356000,2.3875313179,1.99995789256,-0.000578239044905
1970/01/01/07:21:58.406000,2.38780242559,1.99995855082,-0.000578217889762
1970/01/01/07:21:58.456000,2.38806573012,1.9999592158,-0.000578199280327
1970/01/01/07:21:58.506000,2.38832158629,1.99995987096,-0.000578179539776
1970/01/01/07:21:58.556000,2.38857169261,1.99996051559,-0.000578157290223
1970/01/01/07:21:58.606000,2.38881415112,1.99996116064,-0.000578134215045
1970/01/01/07:21:58.656000,2.38904921136,1.99996181069,-0.000578111307632
1970/01/01/07:21:58.706000,2.38927862044,1.99996246393,-0.000578088829397
1970/01/01/07:21:58.756000,2.38950112753,1.99996311854,-0.000578066797365
1970/01/01/07:21:58.806000,2.38971813912,1.99996377422,-0.000578044930603
1970/01/01/07:21:58.856000,2.38992924942,1.99996443383,-0.000578023562841
1970/01/01/07:21:58.906000,2.39013330856,1.99996509833,-0.000578002821598
1970/01/01/07:21:58.956000,2.3903321716,1.99996576707,-0.000577982801755
1970/01/01/07:21:59.006000,2.39052583421,1.99996643971,-0.000577963439573
1970/01/01/07:21:59.056000,2.39071439642,1.99996711471,-0.000577944371226
1970/01/01/07:21:59.106000,2.39089765818,1.99996779347,-0.000577925524261
1970/01/01/07:21:59.155000,2.39107571952,1.99996847636,-0.000577907214991
1970/01/01/07:21:59.206000,2.39124858044,1.99996916394,-0.000577889450577
1970/01/01/07:21:59.255000,2.39141624357,1.99996985636,-0.000577872210439
1970/01/01/07:21:59.306000,2.39157870977,1.99997055341,-0.000577855475094
1970/01/01/07:21:59.356000,2.39173717441,1.99997125316,-0.000577838929583
1970/01/01/07:21:59.405000,2.39189178743,1.99997195335,-0.000577822345817
1970/01/01/07:21:59.456000,2.3920412035,1.9999726522,-0.000577805607175
1970/01/01/07:21:59.506000,2.39218672119,1.99997334746,-0.000577788551455
1970/01/01/07:21:59.556000,2.3923282879,1.99997403902,-0.000577770993923
1970/01/01/07:21:59.606000,2.39246605699,1.99997472487,-0.000577752856863
1970/01/01/07:21:59.657000,2.39259977802,1.9999754049,-0.000577734153592
1970/01/01/07:21:59.706000,2.39272985181,1.9999760773,-0.000577714795008
1970/01/01/07:21:59.756000,2.39285562772,1.99997674226,-0.000577694680374
1970/01/01/07:21:59.806000,2.39297795287,1.99997739736,-0.000577673414345
1970/01/01/07:21:59.856000,2.39309768044,1.99997803562,-0.000577645204273
1970/01/01/07:21:59.906000,2.39321306022,1.99997863323,-0.000577595779635
1970/01/01/07:22:00.006000,2.39332504336,1.99997917765,-0.000577553631206
1970/01/01/07:22:00.058000,2.39343442641,1.99997967871,-0.000577526438594
1970/01/01/07:22:00.106000,2.39354121203,1.9999801406,-0.000577513616032
1970/01/01/07:22:00.156000,2.3936473497,1.99998056624,-0.000577515336576
1970/01/01/07:22:00.206000,2.39375148591,1.99998096127,-0.000577532190766
1970/01/01/07:22:00.256000,2.39385302489,1.99998134049,-0.000577548447163
1970/01/01/07:22:00.306000,2.39395196299,1.9999817084,-0.000577546363253
1970/01/01/07:22:00.356000,2.39404830377,1.99998207119,-0.000577532917466
1970/01/01/07:22:00.406000,2.39413974501,1.99998244039,-0.000577520376523
1970/01/01/07:22:00.456000,2.39422833925,1.99998281219,-0.000577508711006
1970/01/01/07:22:00.506000,2.39431433153,1.999983185,-0.000577497584547
1970/01/01/07:22:00.556000,2.3944000743,1.99998354552,-0.000577476441653
1970/01/01/07:22:00.606000,2.39448342036,1.99998389377,-0.000577442858325
1970/01/01/07:22:00.656000,2.39456421411,1.99998423073,-0.000577397547352
1970/01/01/07:22:00.706000,2.39464236101,1.99998455657,-0.000577340919453
1970/01/01/07:22:00.756000,2.39471786128,1.99998487151,-0.000577273207801
1970/01/01/07:22:00.806000,2.39479075902,1.99998517571,-0.000577194792308
1970/01/01/07:22:00.856000,2.39486121003,1.99998546931,-0.000577105908546
1970/01/01/07:22:00.906000,2.39493146148,1.99998575088,-0.000577008016307
1970/01/01/07:22:00.956000,2.39499911075,1.9999860139,-0.000576914001899
1970/01/01/07:22:01.006000,2.39506416276,1.99998625883,-0.000576828591743
1970/01/01/07:22:01.056000,2.39512696252,1.99998648691,-0.000576750806674
