time,.x,.y,.theta
1970/01/01/07:21:11.113000,2.08361405209,3.86539104693,0.000596636656012
1970/01/01/07:21:11.163000,2.08339249362,3.86607758344,0.000622468362229
1970/01/01/07:21:11.213000,2.08317669097,3.8667454179,0.000648243335092
1970/01/01/07:21:11.264000,2.08296745085,3.86739498172,0.000673961681805
1970/01/01/07:21:11.313000,2.08276301401,3.86802734221,0.000699631296789
1970/01/01/07:21:11.363000,2.08256348174,3.8686433606,0.000725247807867
1970/01/01/07:21:11.413000,2.08236885694,3.86924317445,0.000750810231739
1970/01/01/07:21:11.513000,2.08217914169,3.86982671101,0.000776318346129
1970/01/01/07:21:11.563000,2.08199433334,3.87039524962,0.000801772496665
1970/01/01/07:21:11.613000,2.0818144335,3.87094876599,0.000827173312648
1970/01/01/07:21:11.663000,2.0816366689,3.87149597646,0.000852537820661
1970/01/01/07:21:11.713000,2.08146172996,3.87203488827,0.000877845909267
1970/01/01/07:21:11.763000,2.08129171812,3.87255880849,0.000903089958878
1970/01/01/07:21:11.813000,2.08112662635,3.87306926933,0.000928277094289
1970/01/01/07:21:11.863000,2.08096645295,3.87356557251,0.000953409809225
1970/01/01/07:21:11.913000,2.08080957037,3.87404846113,0.00097850205646
1970/01/01/07:21:11.963000,2.08065680285,3.87451712175,0.00100354861052
1970/01/01/07:21:12.013000,2.08050867369,3.87497317407,0.00102855588018
1970/01/01/07:21:12.064000,2.08036398444,3.87541595134,0.0010535674965
1970/01/01/07:21:12.113000,2.08022355466,3.87584808142,0.00107865126277
1970/01/01/07:21:12.163000,2.08008618928,3.87626829886,0.00110384218201
1970/01/01/07:21:12.213000,2.07995328241,3.87667570893,0.00112916305782
1970/01/01/07:21:12.263000,2.07982324532,3.87707278907,0.00115458671371
1970/01/01/07:21:12.313000,2.07969766437,3.87745990804,0.00118012387504
1970/01/01/07:21:12.363000,2.07957500492,3.87783459364,0.00120579652243
1970/01/01/07:21:12.413000,2.07945470233,3.87819930281,0.00123159666042
1970/01/01/07:21:12.462000,2.07933905485,3.87855378949,0.0012574903749
1970/01/01/07:21:12.515000,2.07922618783,3.87889802187,0.00128358109803
1970/01/01/07:21:12.563000,2.07911571928,3.87923475992,0.0013097727317
1970/01/01/07:21:12.613000,2.07900775722,3.87956149427,0.00133611925709
1970/01/01/07:21:12.663000,2.07890445631,3.87987854879,0.001362604177
1970/01/01/07:21:12.713000,2.07880374456,3.8801879112,0.00138920953131
1970/01/01/07:21:12.763000,2.07870553614,3.88048964972,0.00141592248627
1970/01/01/07:21:12.813000,2.07860983327,3.88078120168,0.00144272599539
1970/01/01/07:21:12.864000,2.07851658607,3.88106525789,0.00146973877285
1970/01/01/07:21:12.913000,2.07842580183,3.88134191563,0.0014970163474
1970/01/01/07:21:12.963000,2.07833752434,3.88161090018,0.00152450318523
1970/01/01/07:21:13.013000,2.0782517121,3.88187230917,0.00155198106807
1970/01/01/07:21:13.063000,2.0781683117,3.88212665796,0.00157967707106
1970/01/01/07:21:13.113000,2.07808737409,3.88237562317,0.00160737283719
1970/01/01/07:21:13.163000,2.07800846592,3.88261716889,0.00163536924227
1970/01/01/07:21:13.213000,2.07793001322,3.88285166459,0.00166345678999
1970/01/01/07:21:13.263000,2.07785402856,3.88308076179,0.00169182337893
1970/01/01/07:21:13.313000,2.07778055987,3.88330366985,0.00172088906025
1970/01/01/07:21:13.363000,2.07770950705,3.88352098828,0.00175013499141
1970/01/01/07:21:13.413000,2.07764025266,3.88373140268,0.00177933739698
1970/01/01/07:21:13.463000,2.07757169321,3.88393681804,0.00180876712
1970/01/01/07:21:13.513000,2.07750565365,3.88413724142,0.00183797523628
1970/01/01/07:21:13.563000,2.07744203535,3.88433307423,0.00186717414392
1970/01/01/07:21:13.613000,2.0773800196,3.88452381521,0.0018963103758
1970/01/01/07:21:13.663000,2.07731889326,3.88470954602,0.00192568298523
1970/01/01/07:21:13.713000,2.07726024173,3.88489005179,0.00195484574547
1970/01/01/07:21:13.763000,2.07720305659,3.88506532258,0.00198428782183
1970/01/01/07:21:13.814000,2.07714690772,3.88523573509,0.00201369333861
1970/01/01/07:21:13.863000,2.07709212988,3.88540107713,0.00204316459051
