time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:22.419000,0.254749983549,0.260550022125,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.470000,0.254899978638,0.260599970818,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.520000,0.255049973726,0.26064991951,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.570000,0.255250006914,0.260749995708,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.620000,0.255250006914,0.260699927807,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.669000,0.255400002003,0.260700047016,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.721000,0.255500048399,0.260750055313,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.770000,0.255650043488,0.260750055313,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.819000,0.255749970675,0.26080006361,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.869000,0.255850017071,0.260850012302,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.920000,0.255950003862,0.260850071907,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.970000,0.256050050259,0.260900020599,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.019000,0.256149977446,0.260900020599,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.069000,0.256250023842,0.260900020599,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.119000,0.256349951029,0.260950028896,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.170000,0.256449997425,0.260950028896,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.220000,0.256650060415,0.26115000248,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.270000,0.256649971008,0.261049985886,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.320000,0.243450015783,0.254400014877,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.370000,0.230249941349,0.247799992561,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.419000,0.217049986124,0.241150021553,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.470000,0.203999996185,0.234599947929,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.519000,0.191300004721,0.228250026703,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.569000,0.17895001173,0.222049951553,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.619000,0.166899949312,0.216050028801,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.670000,0.155299961567,0.210199952126,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.719000,0.143950015306,0.204499959946,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.770000,0.132899999619,0.198950052261,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.819000,0.122199982405,0.193599939346,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.870000,0.111649960279,0.188349962234,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.920000,0.101650029421,0.183300018311,0.0,0.0,0.0,0.0
1970/01/01/07:25:23.969000,0.0917999744415,0.178349971771,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.020000,0.082299977541,0.17359995842,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.069000,0.0756499767303,0.17359995842,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.120000,0.066349953413,0.168949961662,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.170000,0.0573499798775,0.1644500494,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.220000,0.0485500395298,0.160050034523,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.269000,0.0399500131607,0.155699968338,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.319000,0.0315999686718,0.151450037956,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.369000,0.0234999656677,0.147300004959,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.420000,0.0156000554562,0.143299937248,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.470000,0.00790005922318,0.139400005341,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.519000,0.000399976968765,0.135599970818,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.569000,-0.00699999928474,0.131899952888,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.620000,-0.0139500200748,0.128299951553,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.669000,-0.0208000540733,0.124850034714,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.719000,-0.0274499952793,0.121449947357,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.770000,-0.0339500308037,0.118149995804,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.819000,-0.0402500331402,0.114949941635,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.870000,-0.0463999509811,0.11185002327,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.919000,-0.0524000227451,0.108850002289,0.0,0.0,0.0,0.0
1970/01/01/07:25:24.970000,-0.058199942112,0.10590004921,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.019000,-0.0638500154018,0.103049993515,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.069000,-0.0693000108004,0.100299954414,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.120000,-0.0746500343084,0.0975999832153,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.169000,-0.0798499584198,0.0949499607086,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.219000,-0.0849000513554,0.0924500226974,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.269000,-0.0900000184774,0.089949965477,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.319000,-0.0946000516415,0.0875500440598,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.369000,-0.0993000268936,0.0852500200272,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.419000,-0.103899970651,0.0829999446869,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.470000,-0.108150020242,0.0807999372482,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.519000,-0.112450040877,0.0786499977112,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.570000,-0.116749987006,0.0765999555588,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.619000,-0.120599962771,0.074599981308,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.670000,-0.124549992383,0.0726499557495,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.720000,-0.128350056708,0.070799946785,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.770000,-0.13204998523,0.0689499378204,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.820000,-0.135600015521,0.0671999454498,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.870000,-0.139100030065,0.0654499530792,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.919000,-0.142500028014,0.0637500286102,0.0,0.0,0.0,0.0
1970/01/01/07:25:25.970000,-0.145800005645,0.0621000528336,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.020000,-0.149050038308,0.0605000257492,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.070000,-0.15214998275,0.0589499473572,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.120000,-0.155199982226,0.0573999881744,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.170000,-0.158099964261,0.0559500455856,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.220000,-0.160950049758,0.0544500350952,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.270000,-0.163749948144,0.0530500411987,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.320000,-0.166599947959,0.0516500473022,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.369000,-0.169099999126,0.0502500534058,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.419000,-0.171599966037,0.0489499568939,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.470000,-0.1741000521,0.0476499795914,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.520000,-0.176450002939,0.0463500022888,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.570000,-0.178750054911,0.0451500415802,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.619000,-0.185400055721,0.0451500415802,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.670000,-0.187650039792,0.04390001297,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.720000,-0.189849957824,0.0427500009537,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.769000,-0.19210004434,0.0415999889374,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.819000,-0.193949982524,0.0404499769211,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.869000,-0.195799969137,0.0393500328064,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.919000,-0.197650007904,0.038300037384,0.0,0.0,0.0,0.0
1970/01/01/07:25:26.970000,-0.199449978769,0.0371999740601,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.019000,-0.201150044799,0.0362000465393,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.070000,-0.20284999907,0.0351999998093,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.119000,-0.204500004649,0.0342500209808,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.170000,-0.206049993634,0.0333000421524,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.220000,-0.207549981773,0.0324000120163,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.270000,-0.209050022066,0.0314999818802,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.319000,-0.210499994457,0.0306500196457,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.369000,-0.211900010705,0.0297999382019,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.419000,-0.213300034404,0.029000043869,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.469000,-0.214649990201,0.0282000303268,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.519000,-0.215949997306,0.027449965477,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.569000,-0.217150062323,0.0267000198364,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.619000,-0.218400001526,0.0260000228882,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.669000,-0.219599992037,0.0253000259399,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.719000,-0.220750033855,0.0246000289917,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.769000,-0.221899956465,0.0239499807358,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.819000,-0.22300003469,0.0233000516891,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.869000,-0.224049940705,0.0226999521255,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.920000,-0.225049972534,0.0220999717712,0.0,0.0,0.0,0.0
1970/01/01/07:25:27.970000,-0.226249992847,0.0215499401093,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.020000,-0.227099955082,0.0210000276566,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.070000,-0.228049963713,0.0204499959946,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.119000,-0.229050040245,0.0199500322342,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.169000,-0.229949980974,0.0194499492645,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.219000,-0.230849981308,0.0190000534058,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.270000,-0.231749981642,0.0184999704361,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.319000,-0.232700020075,0.018049955368,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.369000,-0.233400017023,0.0176500082016,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.420000,-0.234200000763,0.0171999931335,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.470000,-0.234999984503,0.0168000459671,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.520000,-0.235800027847,0.0163999795914,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.570000,-0.236800014973,0.0160499811172,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.619000,-0.237399965525,0.0156500339508,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.670000,-0.237949997187,0.0153000354767,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.719000,-0.238650023937,0.0149999856949,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.770000,-0.239600002766,0.0146499872208,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.819000,-0.240000009537,0.014349937439,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.870000,-0.24065002799,0.0139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.920000,-0.241299986839,0.0137000083923,0.0,0.0,0.0,0.0
1970/01/01/07:25:28.972000,-0.241899996996,0.0133999586105,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.019000,-0.242449998856,0.0131499767303,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.070000,-0.243000000715,0.0128500461578,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.119000,-0.243600010872,0.0125999450684,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.169000,-0.250250011683,0.0125999450684,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.219000,-0.250800013542,0.0123000144958,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.270000,-0.251300007105,0.0120500326157,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.319000,-0.251800000668,0.0118000507355,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.369000,-0.252149969339,0.0115000009537,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.419000,-0.252449989319,0.0112500190735,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.470000,-0.252750009298,0.0110000371933,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.520000,-0.253049969673,0.0107500553131,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.570000,-0.253299981356,0.0104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.620000,-0.253650009632,0.0102499723434,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.669000,-0.253800004721,0.00999999046326,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.719000,-0.254150032997,0.00979995727539,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.769000,-0.254249960184,0.0095499753952,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.819000,-0.254599958658,0.00929999351501,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.870000,-0.254699975252,0.00909996032715,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.920000,-0.254899978638,0.00890004634857,0.0,0.0,0.0,0.0
1970/01/01/07:25:29.969000,-0.261749982834,0.00864994525909,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.019000,-0.255299985409,0.00845003128052,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.070000,-0.2553999722,0.00824999809265,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.120000,-0.255599975586,0.00804996490479,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.169000,-0.255750030279,0.00785005092621,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.221000,-0.255750000477,0.00765001773834,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.270000,-0.255950033665,0.00744998455048,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.320000,-0.256099998951,0.00730001926422,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.369000,-0.256250023842,0.00709998607635,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.420000,-0.256399989128,0.0069500207901,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.469000,-0.256449997425,0.00674998760223,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.519000,-0.256899952888,0.00660002231598,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.569000,-0.256749987602,0.00639998912811,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.620000,-0.256850004196,0.00625002384186,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.669000,-0.257000029087,0.00609993934631,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.720000,-0.257099986076,0.00594997406006,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.770000,-0.257250010967,0.0058000087738,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.820000,-0.25729995966,0.00565004348755,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.869000,-0.257400035858,0.005499958992,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.920000,-0.257499992847,0.00534999370575,0.0,0.0,0.0,0.0
1970/01/01/07:25:30.969000,-0.257600009441,0.00520002841949,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.020000,-0.257799983025,0.00504994392395,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.069000,-0.257800042629,0.00495004653931,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.120000,-0.257899999619,0.00479996204376,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.169000,-0.257950007915,0.00469994544983,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.220000,-0.257999956608,0.00454998016357,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.270000,-0.258249998093,0.00444996356964,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.319000,-0.258350014687,0.00429999828339,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.369000,-0.258249998093,0.00419998168945,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.419000,-0.258349955082,0.00409996509552,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.469000,-0.258400022984,0.00399994850159,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.519000,-0.258399963379,0.00390005111694,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.570000,-0.258499979973,0.00380003452301,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.619000,-0.25854998827,0.00370001792908,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.670000,-0.265200018883,0.00370001792908,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.719000,-0.265450000763,0.00360000133514,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.769000,-0.265349984169,0.00349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.820000,-0.265399992466,0.00339996814728,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.870000,-0.265299975872,0.00329995155334,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.921000,-0.265349984169,0.0032000541687,0.0,0.0,0.0,0.0
1970/01/01/07:25:31.969000,-0.265049993992,0.00310003757477,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.019000,-0.264949977398,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.070000,-0.264850020409,0.00294995307922,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.120000,-0.264750003815,0.00284993648529,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.170000,-0.264599978924,0.00275003910065,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.220000,-0.264449983835,0.00269997119904,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.269000,-0.264349997044,0.0025999546051,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.320000,-0.26424998045,0.00255000591278,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.369000,-0.264149993658,0.00244998931885,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.420000,-0.264250010252,0.00240004062653,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.470000,-0.263999998569,0.00234997272491,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.520000,-0.263899981976,0.00224995613098,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.569000,-0.263749986887,0.00220000743866,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.620000,-0.263850003481,0.00214993953705,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.669000,-0.263599991798,0.0020500421524,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.720000,-0.263549983501,0.00199997425079,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.770000,-0.26344999671,0.00195002555847,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.820000,-0.263399958611,0.00189995765686,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.869000,-0.263300001621,0.00185000896454,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.920000,-0.263249963522,0.00179994106293,0.0,0.0,0.0,0.0
1970/01/01/07:25:32.970000,-0.263150006533,0.00174999237061,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.020000,-0.263050019741,0.00170004367828,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.069000,-0.263000011444,0.00164997577667,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.120000,-0.262950032949,0.00160002708435,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.169000,-0.26289999485,0.00154995918274,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.220000,-0.262849956751,0.00150001049042,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.269000,-0.262749999762,0.00144994258881,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.319000,-0.26265001297,0.00139999389648,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.369000,-0.262600004673,0.00135004520416,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.420000,-0.262550026178,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.470000,-0.262499988079,0.00129997730255,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.520000,-0.262450039387,0.00125002861023,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.570000,-0.262550026178,0.00119996070862,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.619000,-0.26240003109,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.670000,-0.262299984694,0.0011500120163,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.720000,-0.262250036001,0.00109994411469,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.769000,-0.262199997902,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.820000,-0.262150019407,0.00104999542236,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.870000,-0.262149989605,0.00100004673004,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.919000,-0.2621999681,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:25:33.969000,-0.262149959803,0.00094997882843,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.020000,-0.261999964714,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.069000,-0.261950045824,0.000900030136108,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.119000,-0.261900022626,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.170000,-0.261899992824,0.000849962234497,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.219000,-0.261849954724,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.270000,-0.268500044942,0.000800013542175,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.319000,-0.268450021744,0.000749945640564,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.370000,-0.268400043249,0.000749945640564,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.419000,-0.268350020051,0.000699996948242,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.469000,-0.261550009251,-0.00594997406006,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.520000,-0.254700019956,-0.012600004673,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.569000,-0.247850015759,-0.0192999243736,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.619000,-0.24105001986,-0.0259499549866,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.670000,-0.234350010753,-0.0325000286102,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.720000,-0.227800011635,-0.0388000011444,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.770000,-0.221450015903,-0.0451499819756,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.819000,-0.215300023556,-0.051000058651,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.869000,-0.209300011396,-0.0568500161171,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.919000,-0.203500017524,-0.0625,0.0,0.0,0.0,0.0
1970/01/01/07:25:34.969000,-0.19785001874,-0.0680999755859,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.020000,-0.192350015044,-0.0734999775887,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.069000,-0.187000013888,-0.0785500407219,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.120000,-0.181850016117,-0.0835999846458,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.170000,-0.176800020039,-0.0885000228882,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.219000,-0.17190001905,-0.0932500362396,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.269000,-0.167150013149,-0.0980499386787,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.320000,-0.162550017238,-0.102500021458,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.370000,-0.158050015569,-0.106800019741,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.420000,-0.153650015593,-0.111000001431,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.469000,-0.149450019002,-0.115100026131,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.520000,-0.145300015807,-0.119150042534,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.569000,-0.141300015152,-0.123050034046,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.620000,-0.137400016189,-0.12684994936,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.669000,-0.133600018919,-0.130550026894,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.720000,-0.129950016737,-0.134099960327,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.769000,-0.126350015402,-0.137549996376,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.820000,-0.122900016606,-0.140949964523,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.870000,-0.119500014931,-0.144249975681,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.921000,-0.116250015795,-0.14745002985,0.0,0.0,0.0,0.0
1970/01/01/07:25:35.969000,-0.113050017506,-0.15055000782,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.019000,-0.109950017184,-0.153599977493,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.070000,-0.106900017709,-0.156599998474,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.119000,-0.104000017047,-0.159400045872,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.169000,-0.101150017232,-0.162100017071,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.220000,-0.0983500182629,-0.16479998827,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.269000,-0.0957000181079,-0.167450070381,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.319000,-0.0930500160903,-0.169999957085,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.369000,-0.0905000157654,-0.172450006008,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.420000,-0.0880500171334,-0.174899995327,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.469000,-0.085650017485,-0.177200078964,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.519000,-0.0833000168204,-0.179449975491,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.570000,-0.081050015986,-0.181650042534,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.619000,-0.0788000170141,-0.183849930763,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.669000,-0.0767000168562,-0.18590003252,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.720000,-0.0746000166982,-0.187949955463,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.770000,-0.0725500164554,-0.189949989319,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.820000,-0.0725500164554,-0.196599960327,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.870000,-0.0706000169739,-0.198599934578,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.919000,-0.0686500165612,-0.200350046158,0.0,0.0,0.0,0.0
1970/01/01/07:25:36.970000,-0.0668000164442,-0.202300041914,0.0,0.0,0.0,0.0
