time,.x,.y,.theta
1970/01/01/07:26:27.156000,-3.89111058296,0.4780311795,0.0
1970/01/01/07:26:27.206000,-3.94055516763,0.4780311795,0.0
1970/01/01/07:26:27.256000,-3.99100882545,0.4780311795,0.0
1970/01/01/07:26:27.306000,-4.04146248328,0.4780311795,0.0
1970/01/01/07:26:27.356000,-4.09191614111,0.4780311795,0.0
1970/01/01/07:26:27.406000,-4.14236979894,0.4780311795,0.0
1970/01/01/07:26:27.456000,-4.19282345676,0.4780311795,0.0
1970/01/01/07:26:27.506000,-4.24327711459,0.4780311795,0.0
1970/01/01/07:26:27.556000,-4.29373077242,0.4780311795,0.0
1970/01/01/07:26:27.606000,-4.34418443025,0.4780311795,0.0
1970/01/01/07:26:27.656000,-4.39564716123,0.4780311795,0.0
1970/01/01/07:26:27.706000,-4.4450917459,0.4780311795,0.0
1970/01/01/07:26:27.756000,-4.49554540373,0.4780311795,0.0
1970/01/01/07:26:27.807000,-4.54599906156,0.4780311795,0.0
1970/01/01/07:26:27.856000,-4.59645271938,0.4780311795,0.0
1970/01/01/07:26:27.906000,-4.64690637721,0.4780311795,0.0
1970/01/01/07:26:27.956000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.006000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.056000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.106000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.156000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.206000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.256000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.306000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.356000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.407000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.456000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.506000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.556000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.607000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.659000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.706000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.758000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.856000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.906000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:28.956000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.006000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.056000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.106000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.156000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.206000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.256000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.306000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.356000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.406000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.456000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.506000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.556000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.606000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.656000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.706000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.756000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.806000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.856000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.906000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:29.956000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.006000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.056000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.106000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.157000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.206000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.256000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.306000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.356000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.406000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.456000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.506000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.555000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.606000,-4.69736003504,0.4780311795,0.0
1970/01/01/07:26:30.656000,-4.69736003504,0.4780311795,-0.100907315655
1970/01/01/07:26:30.706000,-4.69736003504,0.4780311795,-0.201814631309
1970/01/01/07:26:30.757000,-4.69736003504,0.4780311795,-0.403629262619
1970/01/01/07:26:30.855000,-4.69736003504,0.4780311795,-0.504536578273
1970/01/01/07:26:30.906000,-4.69736003504,0.4780311795,-0.605443893928
1970/01/01/07:26:30.957000,-4.69736003504,0.4780311795,-0.706351209583
1970/01/01/07:26:31.006000,-4.69736003504,0.4780311795,-0.80927667155
1970/01/01/07:26:31.056000,-4.69736003504,0.4780311795,-0.908165840892
1970/01/01/07:26:31.106000,-4.69736003504,0.4780311795,-1.00907315655
1970/01/01/07:26:31.156000,-4.69736003504,0.4780311795,-1.1099804722
1970/01/01/07:26:31.206000,-4.69736003504,0.4780311795,-1.21290593417
1970/01/01/07:26:31.256000,-4.69736003504,0.4780311795,-1.31179510351
1970/01/01/07:26:31.306000,-4.69736003504,0.4780311795,-1.41270241917
1970/01/01/07:26:31.356000,-4.69736003504,0.4780311795,-1.51562788113
1970/01/01/07:26:31.406000,-4.69736003504,0.4780311795,-1.61451705047
1970/01/01/07:26:31.456000,-4.69736003504,0.4780311795,-1.71542436613
1970/01/01/07:26:31.506000,-4.69736003504,0.4780311795,-1.81633168178
1970/01/01/07:26:31.556000,-4.69736003504,0.4780311795,-1.91723899744
1970/01/01/07:26:31.607000,-4.69736003504,0.4780311795,-2.11905362875
1970/01/01/07:26:31.706000,-4.69736003504,0.4780311795,-2.2199609444
1970/01/01/07:26:31.756000,-4.69736003504,0.4780311795,-2.32086826006
1970/01/01/07:26:31.805000,-4.69736003504,0.4780311795,-2.42177557571
1970/01/01/07:26:31.856000,-4.69736003504,0.4780311795,-2.52268289137
1970/01/01/07:26:31.906000,-4.69736003504,0.4780311795,-2.62359020702
1970/01/01/07:26:31.956000,-4.69736003504,0.4780311795,-2.72449752268
1970/01/01/07:26:32.006000,-4.69736003504,0.4780311795,-2.82540483833
1970/01/01/07:26:32.056000,-4.69736003504,0.4780311795,-2.92631215399
1970/01/01/07:26:32.106000,-4.69736003504,0.4780311795,-3.02721946964
1970/01/01/07:26:32.156000,-4.69736003504,0.4780311795,-3.12812678529
1970/01/01/07:26:32.206000,-4.69736003504,0.4780311795,3.05415120623
1970/01/01/07:26:32.256000,-4.69736003504,0.4780311795,2.95324389058
1970/01/01/07:26:32.306000,-4.69736003504,0.4780311795,2.85233657492
1970/01/01/07:26:32.356000,-4.69736003504,0.4780311795,2.75142925927
1970/01/01/07:26:32.406000,-4.69736003504,0.4780311795,2.65052194361
1970/01/01/07:26:32.456000,-4.69736003504,0.4780311795,2.54961462796
1970/01/01/07:26:32.506000,-4.69736003504,0.4780311795,2.4487073123
1970/01/01/07:26:32.556000,-4.69736003504,0.4780311795,2.34779999665
1970/01/01/07:26:32.606000,-4.69736003504,0.4780311795,2.24689268099
1970/01/01/07:26:32.656000,-4.69736003504,0.4780311795,2.14598536534
1970/01/01/07:26:32.706000,-4.69736003504,0.4780311795,2.04507804968
1970/01/01/07:26:32.756000,-4.69736003504,0.4780311795,1.94417073403
1970/01/01/07:26:32.806000,-4.69736003504,0.4780311795,1.84326341837
1970/01/01/07:26:32.856000,-4.69736003504,0.4780311795,1.74235610272
1970/01/01/07:26:32.906000,-4.69736003504,0.4780311795,1.64144878707
1970/01/01/07:26:32.956000,-4.69736003504,0.4780311795,1.54054147141
1970/01/01/07:26:33.006000,-4.69736003504,0.4780311795,1.43963415576
1970/01/01/07:26:33.057000,-4.69736003504,0.4780311795,1.3387268401
1970/01/01/07:26:33.106000,-4.69736003504,0.4780311795,1.23781952445
1970/01/01/07:26:33.156000,-4.69736003504,0.4780311795,1.13691220879
1970/01/01/07:26:33.206000,-4.69736003504,0.4780311795,1.03600489314
1970/01/01/07:26:33.256000,-4.69736003504,0.4780311795,0.935097577483
1970/01/01/07:26:33.306000,-4.69736003504,0.4780311795,0.834190261828
1970/01/01/07:26:33.356000,-4.69736003504,0.4780311795,0.73126479986
1970/01/01/07:26:33.407000,-4.69736003504,0.4780311795,0.632375630519
1970/01/01/07:26:33.456000,-4.69736003504,0.4780311795,0.531468314864
1970/01/01/07:26:33.506000,-4.69736003504,0.4780311795,0.43056099921
1970/01/01/07:26:33.556000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.607000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.656000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.706000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.756000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.806000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.856000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.906000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:33.956000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.006000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.056000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.107000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.156000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.206000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.256000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.306000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.357000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.406000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.456000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.506000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.556000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.606000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.656000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.706000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.756000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.807000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.857000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.906000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:34.956000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.006000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.056000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.106000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.155000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.206000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.256000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.306000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.356000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.406000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.456000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.506000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.556000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.606000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.656000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.706000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.756000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.806000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.856000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.906000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:35.956000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.006000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.056000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.106000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.156000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.206000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.256000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.306000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.356000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.406000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.456000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.506000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.556000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.606000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.657000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.706000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.757000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.856000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.907000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:36.956000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.006000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.056000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.107000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.156000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.206000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.256000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.307000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.356000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.406000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.456000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.506000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.556000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.606000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.656000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.706000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.756000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.806000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.856000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.907000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:37.956000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.006000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.056000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.106000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.157000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.206000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.256000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.306000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.356000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.406000,-4.69736003504,0.4780311795,0.329653683555
1970/01/01/07:26:38.456000,-4.69736003504,0.4780311795,0.329653683555
